rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240516001260,11013,2024,00157681,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 61 기 1분기,271489696,,,22,KRW,,,271489696,제 60 기 1분기,228989371,228989371,연결
20240516001260,11013,2024,00157681,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxExchangeDifferencesOnTranslation,해외사업환산손익,-,제 61 기 1분기,107458805,,,24,KRW,,,107458805,제 60 기 1분기,228989371,228989371,연결
20240516001260,11013,2024,00157681,CIS,포괄손익계산서,-표준계정코드 미사용-,공동기업의 기타포괄손익에 대한 지분,-,제 61 기 1분기,2413739,,,26,KRW,,,2413739,제 60 기 1분기,0,0,연결
20240516001260,11013,2024,00157681,CIS,포괄손익계산서,-표준계정코드 미사용-,공동기업 확정급여제도의 재측정요소,-,제 61 기 1분기,161617152,,,27,KRW,,,161617152,제 60 기 1분기,0,0,연결
20240516001260,11013,2024,00157681,CIS,포괄손익계산서,ifrs-full_ProfitLoss,분기순이익,-,제 61 기 1분기,83424207196,,,28,KRW,,,83424207196,제 60 기 1분기,185337043439,185337043439,연결
20240516001260,11013,2024,00157681,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분,-,제 61 기 1분기,0,,,30,KRW,,,0,제 60 기 1분기,0,0,연결
20240516001260,11013,2024,00157681,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업의 소유주지분,-,제 61 기 1분기,83424207196,,,31,KRW,,,83424207196,제 60 기 1분기,185337043439,185337043439,연결
20240516001260,11013,2024,00157681,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익,-,제 61 기 1분기,105838414580,,,32,KRW,,,105838414580,제 60 기 1분기,238388364055,238388364055,연결
20240516001260,11013,2024,00157681,CIS,포괄손익계산서,ifrs-full_Revenue,매출액,-,제 61 기 1분기,399444149822,,,33,KRW,,,399444149822,제 60 기 1분기,524977420842,524977420842,연결
20240516001260,11013,2024,00157681,CIS,포괄손익계산서,ifrs-full_SellingGeneralAndAdministrativeExpense,판매비와관리비,-,제 61 기 1분기,22327417264,,,34,KRW,,,22327417264,제 60 기 1분기,24340914948,24340914948,연결
20240516001260,11013,2024,00157681,CIS,포괄손익계산서,ifrs-full_ShareOfProfitLossOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,지분법투자이익,-,제 61 기 1분기,9230744745,,,35,KRW,,,9230744745,제 60 기 1분기,15146683429,15146683429,연결
20240516001260,11013,2024,00157681,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,분기초의 현금및현금성자산,-,제 61 기 1분기,460888466727,,,2,KRW,,,,제 60 기 1분기,577991129172,,연결
20240516001260,11013,2024,00157681,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,분기말의 현금및현금성자산,-,제 61 기 1분기,408175317513,,,3,KRW,,,,제 60 기 1분기,488001280775,,연결
20240516001260,11013,2024,00157681,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동으로 인한 현금흐름,-,제 61 기 1분기,-6432399611,,,8,KRW,,,,제 60 기 1분기,-4924062412,,연결
20240516001260,11013,2024,00157681,CF,현금흐름표,ifrs-full_PaymentsOfLeaseLiabilitiesClassifiedAsFinancingActivities,리스부채의 상환,-,제 61 기 1분기,6432399611,,,9,KRW,,,,제 60 기 1분기,4232527412,,연결
20240516001260,11013,2024,00157681,CF,현금흐름표,ifrs-full_RepaymentsOfCurrentBorrowings,단기차입금의 상환,-,제 61 기 1분기,0,,,10,KRW,,,,제 60 기 1분기,691535000,,연결
20240516001260,11013,2024,00157681,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동으로 인한 현금흐름,-,제 61 기 1분기,-118843635474,,,11,KRW,,,,제 60 기 1분기,-180248713617,,연결
20240516001260,11013,2024,00157681,CF,현금흐름표,dart_ProceedsFromSalesOfFairValueFinancialAsset,당기손익-공정가치측정 금융자산의 처분,-,제 61 기 1분기,5000000,,,12,KRW,,,,제 60 기 1분기,236529884931,,연결
20240516001260,11013,2024,00157681,CF,현금흐름표,dart_ProceedsFromSalesOfOtherCurrentFinancialAssets,기타유동금융자산의 회수,-,제 61 기 1분기,300000000000,,,13,KRW,,,,제 60 기 1분기,0,,연결
20240516001260,11013,2024,00157681,CF,현금흐름표,dart_ProceedsFromSalesOfOtherNonCurrentFinancialAssets,기타비유동금융자산의 회수,-,제 61 기 1분기,31714207,,,14,KRW,,,,제 60 기 1분기,30000,,연결
20240516001260,11013,2024,00157681,CF,현금흐름표,dart_ProceedsFromSalesOfShortTermFinancialInstruments,단기금융자산의 처분,-,제 61 기 1분기,7000000000,,,15,KRW,,,,제 60 기 1분기,1310000000,,연결
20240516001260,11013,2024,00157681,CF,현금흐름표,dart_PurchaseOfFairValueFinancialAsset,당기손익-공정가치측정 금융자산의 취득,-,제 61 기 1분기,0,,,16,KRW,,,,제 60 기 1분기,105000000000,,연결
20240516001260,11013,2024,00157681,CF,현금흐름표,dart_PurchaseOfLongTermFinancialInstruments,장기금융자산의 취득,-,제 61 기 1분기,6600000000,,,17,KRW,,,,제 60 기 1분기,0,,연결
20240516001260,11013,2024,00157681,CF,현금흐름표,dart_PurchaseOfOtherCurrentFinancialAssets,기타유동금융자산의 증가,-,제 61 기 1분기,0,,,18,KRW,,,,제 60 기 1분기,410000000,,연결
20240516001260,11013,2024,00157681,CF,현금흐름표,dart_PurchaseOfOtherNonCurrentFinancialAssets,기타비유동금융자산의 증가,-,제 61 기 1분기,200013837454,,,19,KRW,,,,제 60 기 1분기,300000000000,,연결
20240516001260,11013,2024,00157681,CF,현금흐름표,dart_PurchaseOfShortTermFinancialInstruments,단기금융자산의 취득,-,제 61 기 1분기,167000000000,,,20,KRW,,,,제 60 기 1분기,1800000000,,연결
20240516001260,11013,2024,00157681,CF,현금흐름표,-표준계정코드 미사용-,기타투자활동으로 인한 현금유입액,-,제 61 기 1분기,800000000,,,21,KRW,,,,제 60 기 1분기,0,,연결
20240516001260,11013,2024,00157681,CF,현금흐름표,-표준계정코드 미사용-,기타투자활동으로 인한 현금유출액,-,제 61 기 1분기,0,,,22,KRW,,,,제 60 기 1분기,109000000,,연결
20240516001260,11013,2024,00157681,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 처분,-,제 61 기 1분기,0,,,23,KRW,,,,제 60 기 1분기,838200,,연결
20240516001260,11013,2024,00157681,CF,현금흐름표,ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 취득,-,제 61 기 1분기,53066512227,,,24,KRW,,,,제 60 기 1분기,10770466748,,연결
20240516001260,11013,2024,00157681,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperatingActivities,영업활동으로 인한 현금흐름,-,제 61 기 1분기,72491283081,,,25,KRW,,,,제 60 기 1분기,94936112565,,연결
20240516001260,11013,2024,00157681,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperations,영업으로부터 창출된 현금,-,제 61 기 1분기,34506714120,,,26,KRW,,,,제 60 기 1분기,49051074244,,연결
20240516001260,11013,2024,00157681,CF,현금흐름표,ifrs-full_DividendsReceivedClassifiedAsOperatingActivities,배당금의 수령,-,제 61 기 1분기,35256738086,,,27,KRW,,,,제 60 기 1분기,50737917223,,연결
20240516001260,11013,2024,00157681,CF,현금흐름표,ifrs-full_IncomeTaxesPaidRefundClassifiedAsOperatingActivities,법인세의 납부,-,제 61 기 1분기,767579956,,,28,KRW,,,,제 60 기 1분기,57771239940,,연결
20240516001260,11013,2024,00157681,CF,현금흐름표,ifrs-full_InterestPaidClassifiedAsOperatingActivities,이자지급,-,제 61 기 1분기,1140631151,,,29,KRW,,,,제 60 기 1분기,166426004,,연결
20240516001260,11013,2024,00157681,CF,현금흐름표,ifrs-full_InterestReceivedClassifiedAsOperatingActivities,이자수취,-,제 61 기 1분기,4636041982,,,30,KRW,,,,제 60 기 1분기,53084787042,,연결
20240516001260,11013,2024,00157681,CF,현금흐름표,ifrs-full_EffectOfExchangeRateChangesOnCashAndCashEquivalents,현금및현금성자산의 환율변동효과,-,제 61 기 1분기,71602790,,,31,KRW,,,,제 60 기 1분기,246815067,,연결
20240516001260,11013,2024,00157681,CF,현금흐름표,ifrs-full_IncreaseDecreaseInCashAndCashEquivalentsBeforeEffectOfExchangeRateChanges,현금및현금성자산의 증가(감소),-,제 61 기 1분기,-52784752004,,,32,KRW,,,,제 60 기 1분기,-90236663464,,연결
20240516001260,11013,2024,00157681,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초,연결재무제표 [member],제 61 기 1분기,2383205649083,,,3,KRW,,,,제 60 기 1분기,2294218530309,,연결
20240516001260,11013,2024,00157681,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초,자본 [구성요소]|비지배지분 [구성요소],제 61 기 1분기,0,,,3,KRW,,,,제 60 기 1분기,0,,연결
20240516001260,11013,2024,00157681,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 61 기 1분기,2383205649083,,,3,KRW,,,,제 60 기 1분기,2294218530309,,연결
20240516001260,11013,2024,00157681,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타자본구성요소 [구성요소],제 61 기 1분기,18801886687,,,3,KRW,,,,제 60 기 1분기,18801886687,,연결
20240516001260,11013,2024,00157681,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타포괄손익누적액 [구성요소],제 61 기 1분기,-19868142691,,,3,KRW,,,,제 60 기 1분기,-18976872048,,연결
20240516001260,11013,2024,00157681,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|이익잉여금 [구성요소],제 61 기 1분기,1952366775647,,,3,KRW,,,,제 60 기 1분기,1862488386230,,연결
20240516001260,11013,2024,00157681,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본금 [구성요소],제 61 기 1분기,129000000000,,,3,KRW,,,,제 60 기 1분기,129000000000,,연결
20240516001260,11013,2024,00157681,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|주식발행초과금 [구성요소],제 61 기 1분기,302905129440,,,3,KRW,,,,제 60 기 1분기,302905129440,,연결
20240516001260,11013,2024,00157681,SCE,자본변동표,-표준계정코드 미사용-,공동기업 확정급여제도의 재측정요소,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 61 기 1분기,161617152,,,4,KRW,,,,제 60 기 1분기,,,연결
20240516001260,11013,2024,00157681,SCE,자본변동표,-표준계정코드 미사용-,공동기업 확정급여제도의 재측정요소,자본 [구성요소]|비지배지분 [구성요소],제 61 기 1분기,0,,,4,KRW,,,,제 60 기 1분기,,,연결
20240516001260,11013,2024,00157681,SCE,자본변동표,-표준계정코드 미사용-,공동기업 확정급여제도의 재측정요소,연결재무제표 [member],제 61 기 1분기,161617152,,,4,KRW,,,,제 60 기 1분기,,,연결
20240516001260,11013,2024,00157681,SCE,자본변동표,-표준계정코드 미사용-,공동기업 확정급여제도의 재측정요소,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타자본구성요소 [구성요소],제 61 기 1분기,0,,,4,KRW,,,,제 60 기 1분기,,,연결
20240516001260,11013,2024,00157681,SCE,자본변동표,-표준계정코드 미사용-,공동기업 확정급여제도의 재측정요소,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|주식발행초과금 [구성요소],제 61 기 1분기,0,,,4,KRW,,,,제 60 기 1분기,,,연결
20240516001260,11013,2024,00157681,SCE,자본변동표,-표준계정코드 미사용-,공동기업 확정급여제도의 재측정요소,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본금 [구성요소],제 61 기 1분기,0,,,4,KRW,,,,제 60 기 1분기,,,연결
20240516001260,11013,2024,00157681,SCE,자본변동표,-표준계정코드 미사용-,공동기업 확정급여제도의 재측정요소,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|이익잉여금 [구성요소],제 61 기 1분기,161617152,,,4,KRW,,,,제 60 기 1분기,,,연결
20240516001260,11013,2024,00157681,SCE,자본변동표,-표준계정코드 미사용-,공동기업 확정급여제도의 재측정요소,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타포괄손익누적액 [구성요소],제 61 기 1분기,0,,,4,KRW,,,,제 60 기 1분기,,,연결
20240516001260,11013,2024,00157681,SCE,자본변동표,-표준계정코드 미사용-,공동기업의 기타포괄손익에 대한 지분,연결재무제표 [member],제 61 기 1분기,2413739,,,5,KRW,,,,제 60 기 1분기,,,연결
20240516001260,11013,2024,00157681,SCE,자본변동표,-표준계정코드 미사용-,공동기업의 기타포괄손익에 대한 지분,자본 [구성요소]|비지배지분 [구성요소],제 61 기 1분기,0,,,5,KRW,,,,제 60 기 1분기,,,연결
20240516001260,11013,2024,00157681,SCE,자본변동표,-표준계정코드 미사용-,공동기업의 기타포괄손익에 대한 지분,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 61 기 1분기,2413739,,,5,KRW,,,,제 60 기 1분기,,,연결
20240516001260,11013,2024,00157681,SCE,자본변동표,-표준계정코드 미사용-,공동기업의 기타포괄손익에 대한 지분,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본금 [구성요소],제 61 기 1분기,0,,,5,KRW,,,,제 60 기 1분기,,,연결
20240516001260,11013,2024,00157681,SCE,자본변동표,-표준계정코드 미사용-,공동기업의 기타포괄손익에 대한 지분,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|이익잉여금 [구성요소],제 61 기 1분기,0,,,5,KRW,,,,제 60 기 1분기,,,연결
20240516001260,11013,2024,00157681,SCE,자본변동표,-표준계정코드 미사용-,공동기업의 기타포괄손익에 대한 지분,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타포괄손익누적액 [구성요소],제 61 기 1분기,2413739,,,5,KRW,,,,제 60 기 1분기,,,연결
20240516001260,11013,2024,00157681,SCE,자본변동표,-표준계정코드 미사용-,공동기업의 기타포괄손익에 대한 지분,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타자본구성요소 [구성요소],제 61 기 1분기,0,,,5,KRW,,,,제 60 기 1분기,,,연결
20240516001260,11013,2024,00157681,SCE,자본변동표,-표준계정코드 미사용-,공동기업의 기타포괄손익에 대한 지분,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|주식발행초과금 [구성요소],제 61 기 1분기,0,,,5,KRW,,,,제 60 기 1분기,,,연결
20240516001260,11013,2024,00157681,SCE,자본변동표,ifrs-full_ComprehensiveIncome,분기총포괄이익,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 61 기 1분기,83695696892,,,6,KRW,,,,제 60 기 1분기,185566032810,,연결
20240516001260,11013,2024,00157681,SCE,자본변동표,ifrs-full_ComprehensiveIncome,분기총포괄이익,자본 [구성요소]|비지배지분 [구성요소],제 61 기 1분기,0,,,6,KRW,,,,제 60 기 1분기,0,,연결
