날짜,시가총액,거래량,거래대금,상장주식수
2020-01-02,892615706350,154387,2179018000,63531367
2020-01-03,876732864600,235819,3272627900,63531367
2020-01-06,822731202650,394381,5182824450,63531367
2020-01-07,829084339350,173831,2275126950,63531367
2020-01-08,838614044400,737446,9628533200,63531367
2020-01-09,876732864600,347697,4771098150,63531367
2020-01-10,876732864600,138723,1906614550,63531367
2020-01-13,905321979750,216759,3040596800,63531367
2020-01-14,905321979750,140497,2000600300,63531367
2020-01-15,908498548100,110871,1579450800,63531367
2020-01-16,898968843050,179874,2563355700,63531367
2020-01-17,921204821500,278601,4027618700,63531367
2020-01-20,937087663250,201848,2979418400,63531367
2020-01-21,937087663250,192713,2847702200,63531367
2020-01-22,952970505000,203576,3037236350,63531367
2020-01-23,943440799950,231474,3468755550,63531367
2020-01-28,914851684800,426710,6124152150,63531367
2020-01-29,905321979750,351057,5039763200,63531367
2020-01-30,889439138000,216787,3065950200,63531367
2020-01-31,873556296250,223302,3111173100,63531367
2020-02-03,864026591200,273917,3718799800,63531367
2020-02-04,883086001300,251634,3496936200,63531367
2020-02-05,889439138000,276774,3848333000,63531367
2020-02-06,918028253150,380125,5478938550,63531367
2020-02-07,914851684800,219172,3174334700,63531367
2020-02-10,918028253150,182150,2624508000,63531367
2020-02-11,908498548100,125716,1807156500,63531367
2020-02-12,898968843050,107090,1517537800,63531367
2020-02-13,892615706350,360620,5167908500,63531367
2020-02-14,879909432950,137688,1911465750,63531367
2020-02-17,876732864600,86456,1195030250,63531367
2020-02-18,860850022850,176013,2399215450,63531367
2020-02-19,864026591200,97511,1320564250,63531367
2020-02-20,854496886150,105855,1428946850,63531367
2020-02-21,876732864600,302618,4132501600,63531367
2020-02-24,790917504000,337874,4495965400,61790430
2020-02-25,809454633000,185882,2407513650,61790430
2020-02-26,818723197500,173814,2286390050,61790430
2020-02-27,809454633000,128938,1694262850,61790430
2020-02-28,775469896500,219372,2775942300,61790430
2020-03-02,812544154500,986821,13390199150,61790430
2020-03-03,815633676000,226495,2974336050,61790430
2020-03-04,818723197500,143204,1892875200,61790430
2020-03-05,883603149000,545518,7601627450,61790430
2020-03-06,905229799500,389649,5616437050,61790430
2020-03-09,899050756500,304016,4378522000,61790430
2020-03-10,1167839127000,5685311,94712452000,61790430
2020-03-11,1050437310000,10405111,189179831400,61790430
2020-03-12,976288794000,8672712,149155939700,61790430
2020-03-13,1025721138000,8565479,136852381450,61790430
2020-03-16,951572622000,7618556,127820136400,61790430
2020-03-17,1019542095000,5790043,92102372900,61790430
2020-03-18,923766928500,4596522,76323189400,61790430
2020-03-19,1050437310000,9329193,151100263400,61790430
2020-03-20,1093690611000,7593404,132607515650,61790430
2020-03-23,1041168745500,4535079,79196599100,61790430
2020-03-24,1093690611000,4271833,73838436100,61790430
2020-03-25,1099869654000,7389912,132071688000,61790430
2020-03-26,1140033433500,10231097,192526550350,61790430
2020-03-27,1090601089500,6539182,121589694750,61790430
2020-03-30,1204913385000,6298741,120310547750,61790430
2020-03-31,1643642742300,24440577,594605728350,64837978
