날짜,시가총액,거래량,거래대금,상장주식수
2020-10-05,1838156676300,787514,22536640850,64837978
2020-10-06,1902994654300,969591,28087205850,64837978
2020-10-07,1893268957600,492879,14309258750,64837978
2020-10-08,1886785159800,679378,19877447950,64837978
2020-10-12,1864091867500,528265,15171434150,64837978
2020-10-13,1812221485100,616021,17305309750,64837978
2020-10-14,1821947181800,537028,15128414100,64837978
2020-10-15,1731174012600,877499,23615064300,64837978
2020-10-16,1692271225800,804804,21047276950,64837978
2020-10-19,1731174012600,663299,17633099150,64837978
2020-10-20,1708480720300,535163,14040284100,64837978
2020-10-21,1763593001600,516902,13933291950,64837978
2020-10-22,1679303630200,560289,14649652450,64837978
2020-10-23,1653368439000,591315,15194562900,64837978
2020-10-26,1543143876400,899681,21808485250,64837978
2020-10-27,1546385775300,848201,20046054550,64837978
2020-10-28,1591772359900,542519,13155086700,64837978
2020-10-29,1604739955500,500694,12291206000,64837978
2020-10-30,1510724887400,718980,17162306000,64837978
2020-11-02,1513966786300,448342,10478049700,64837978
2020-11-03,1582046663200,586790,14044730200,64837978
2020-11-04,1575562865400,499017,12146814650,64837978
2020-11-05,1640400843400,670773,16881244300,64837978
2020-11-06,1595014258800,509696,12593615650,64837978
2020-11-09,1627433247800,393420,9876810850,64837978
2020-11-10,1585288562100,2195356,55947599050,64837978
2020-11-11,1533418179700,842622,19991299300,64837978
2020-11-12,1546385775300,672637,16144999450,64837978
2020-11-13,1569079067600,2168092,52559002950,64837978
2020-11-16,1546385775300,958365,23230881500,64837978
2020-11-17,1491273494000,790094,18310484650,64837978
2020-11-18,1523692483000,538880,12572770200,64837978
2020-11-19,1582046663200,1051931,25367618900,64837978
2020-11-20,1611223753300,1324893,32969082300,64837978
2020-11-23,1585288562100,637406,15589697800,64837978
2020-11-24,1546385775300,603253,14468453550,64837978
2020-11-25,1572320966500,1437028,35315338300,64837978
2020-11-26,1607981854400,1199147,29869066200,64837978
2020-11-27,1588530461000,454797,11107341950,64837978
2020-11-30,1630675146700,1187021,29796298450,64837978
2020-12-01,1627433247800,700289,17457871000,64837978
2020-12-02,1650126540100,2633867,67707191550,64837978
2020-12-03,1620949450000,697972,17554210650,64837978
2020-12-04,1588530461000,903105,22166824250,64837978
2020-12-07,1663094135700,1459538,36832765450,64837978
2020-12-08,1604739955500,859834,21578126050,64837978
2020-12-09,1614465652200,623035,15546732600,64837978
2020-12-10,1604739955500,554294,13728774850,64837978
2020-12-11,1685787428000,6591543,174667072900,64837978
2020-12-14,1997009722400,21097380,623522369800,64837978
2020-12-15,1990525924600,12123955,381461553200,64837978
2020-12-16,2061847700400,5379894,168887771800,64837978
2020-12-17,1974316430100,4197707,132252237650,64837978
2020-12-18,2097508588300,17830000,588651566850,64837978
2020-12-21,2275813027800,15784958,546854545250,64837978
2020-12-22,2152620869600,4269266,143562025150,64837978
2020-12-23,1880301362000,4682090,144715090150,64837978
2020-12-24,1961348834500,5049939,151613527800,64837978
2020-12-28,1880301362000,2737389,81275412500,64837978
2020-12-29,1770076799400,1486856,40963585800,64837978
2020-12-30,1821947181800,1580378,43917548500,64837978
