날짜,시가총액,거래량,거래대금,상장주식수
2022-07-01,60943815075,78500,257298345,18897307
2022-07-04,59621003585,61211,194997175,18897307
2022-07-05,62361113100,82896,271129560,18897307
2022-07-06,62266626565,46379,153298140,18897307
2022-07-07,63211491915,49912,166175145,18897307
2022-07-08,78707283655,12068360,49949943165,18897307
2022-07-11,71998739670,3475664,13402432970,18897307
2022-07-12,69353116690,965882,3560253600,18897307
2022-07-13,67841332130,413460,1485547040,18897307
2022-07-14,67557872525,974954,3553073490,18897307
2022-07-15,66140574500,309752,1085967365,18897307
2022-07-18,67274412920,189009,672080775,18897307
2022-07-19,68691710945,344936,1247607330,18897307
2022-07-20,68597224410,360588,1312484120,18897307
2022-07-21,68691710945,272504,992591455,18897307
2022-07-22,70864901250,2692040,10259970285,18897307
2022-07-25,69164143620,274184,1006592140,18897307
2022-07-26,68597224410,166826,606579520,18897307
2022-07-27,70297982040,152591,559068000,18897307
2022-07-28,68975170550,178706,657606630,18897307
2022-07-29,70486955110,184880,687653850,18897307
2022-08-01,69542089760,565393,2120388240,18897307
2022-08-02,69920035900,99426,365536080,18897307
2022-08-03,71148360855,271031,1016354165,18897307
2022-08-04,71337333925,181103,684229860,18897307
2022-08-05,71620793530,146962,555968515,18897307
2022-08-08,72565658880,155006,590259950,18897307
2022-08-09,72471172345,263600,1003016665,18897307
2022-08-10,71620793530,128179,484586885,18897307
2022-08-11,72187712740,187769,716839085,18897307
2022-08-12,72471172345,136185,520839305,18897307
2022-08-16,72754631950,178317,682318660,18897307
2022-08-17,71242847390,216845,813945315,18897307
2022-08-18,71809766600,919396,3507980650,18897307
2022-08-19,75589228000,10111397,42892247105,18897307
2022-08-22,71904253135,779251,3044312315,18897307
2022-08-23,70486955110,394055,1463206980,18897307
2022-08-24,69920035900,320251,1202221110,18897307
2022-08-25,73227064625,463687,1788098025,18897307
2022-08-26,73038091555,205984,802655045,18897307
2022-08-29,71148360855,816791,3169375770,18897307
2022-08-30,70959387785,293743,1103047830,18897307
2022-08-31,70581441645,172004,645567110,18897307
2022-09-01,69353116690,286897,1068416310,18897307
2022-09-02,68597224410,276844,1009675830,18897307
2022-09-05,65857114895,168017,592025860,18897307
2022-09-06,67652359060,91559,324051650,18897307
2022-09-07,66896466780,81343,286832210,18897307
2022-09-08,66518520640,64680,229540350,18897307
2022-09-13,68030305200,77546,278232760,18897307
2022-09-14,66801980245,57718,202547640,18897307
2022-09-15,67274412920,71146,252107545,18897307
2022-09-16,66140574500,60847,214700910,18897307
2022-09-19,64534303405,97150,337319650,18897307
2022-09-20,65668141825,67163,232464625,18897307
2022-09-21,64250843800,82170,283967685,18897307
2022-09-22,64061870730,93762,312852785,18897307
2022-09-23,62077653495,187820,618745520,18897307
2022-09-26,57542299815,155185,481186075,18897307
2022-09-27,57731272885,109922,334553530,18897307
2022-09-28,55747055650,120979,362646390,18897307
2022-09-29,56408461395,92992,279314445,18897307
2022-09-30,58581651700,1742641,5850817935,18897307
