날짜,시가총액,거래량,거래대금,상장주식수
2022-07-01,6651554000,242,8792600,182735
2022-07-04,6532776250,736,26381700,182735
2022-07-05,6496229250,274,9769250,182735
2022-07-06,6368314750,549,19089950,182735
2022-07-07,6487092500,520,18129900,182735
2022-07-08,6688101000,402,14586700,182735
2022-07-11,6688101000,87,3173950,182735
2022-07-12,6578460000,153,5505250,182735
2022-07-13,6761195000,443,16271300,182735
2022-07-14,6678964250,48,1752050,182735
2022-07-15,6697237750,96,3517350,182735
2022-07-18,6688101000,678,24806950,182735
2022-07-19,6633280500,227,8235250,182735
2022-07-20,6678964250,213,7729450,182735
2022-07-21,6560186500,372,13457100,182735
2022-07-22,6487092500,217,7715800,182735
2022-07-25,6669827500,119,4308400,182735
2022-07-26,6669827500,62,2262600,182735
2022-07-27,6551049750,602,21575600,182735
2022-07-28,6423135250,281,9907200,182735
2022-07-29,6523639500,585,20691850,182735
2022-08-01,6523639500,18,641200,182735
2022-08-02,6505366000,103,3660900,182735
2022-08-03,6578460000,665,23660750,182735
2022-08-04,6624143750,27,978250,182735
2022-08-05,6633280500,47,1709400,182735
2022-08-08,6669827500,290,10553850,182735
2022-08-09,6697237750,231,8436600,182735
2022-08-10,6678964250,80,2916500,182735
2022-08-11,6578460000,93,3353450,182735
2022-08-12,6733784750,813,29533200,182735
2022-08-16,6715511250,334,12221000,182735
2022-08-17,6669827500,126,4586450,182735
2022-08-18,6742921500,388,14145100,182735
2022-08-19,6742921500,63,2319950,182735
2022-08-22,6715511250,90,3280300,182735
2022-08-23,6706374500,72,2621750,182735
2022-08-24,6706374500,95,3475950,182735
2022-08-25,6706374500,109,4032050,182735
2022-08-26,6697237750,63,2311050,182735
2022-08-29,6624143750,268,9616450,182735
2022-08-30,6669827500,305,11035500,182735
2022-08-31,6688101000,21,768700,182735
2022-09-01,6642417250,97,3512800,182735
2022-09-02,6633280500,198,7136100,182735
2022-09-05,6642417250,467,16619750,182735
2022-09-06,6642417250,5,181750,182735
2022-09-07,6642417250,201,7276950,182735
2022-09-08,6633280500,179,6459400,182735
2022-09-13,6633280500,218,7863750,182735
2022-09-14,6651554000,17,619900,182735
2022-09-15,6642417250,39,1413400,182735
2022-09-16,6587596750,111,4001900,182735
2022-09-19,6578460000,302,10796150,182735
2022-09-20,6615007000,225,8072300,182735
2022-09-21,6423135250,352,12465050,182735
2022-09-22,6413998500,301,10429900,182735
2022-09-23,6432272000,399,13893750,182735
2022-09-26,6011981500,704,22629350,182735
2022-09-27,6359178000,1149,37308100,182735
2022-09-28,5920614000,79,2594300,182735
2022-09-29,5920614000,382,12422550,182735
2022-09-30,6130759250,34,1140900,182735
