날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,6400,6490,6360,6490,34873,0.7763975155279503
2020-08-04,6450,6700,6450,6670,75738,2.773497688751926
2020-08-05,6710,6770,6590,6770,95135,1.4992503748125936
2020-08-06,6700,6770,6270,6580,83445,-2.806499261447563
2020-08-07,6560,6610,6480,6490,37367,-1.3677811550151975
2020-08-10,6490,6660,6490,6570,45557,1.2326656394453006
2020-08-11,6620,6840,6600,6640,124480,1.06544901065449
2020-08-12,6900,7480,6660,6880,317228,3.614457831325301
2020-08-13,6940,7100,6800,6820,162695,-0.872093023255814
2020-08-14,6860,7010,6740,6930,128240,1.6129032258064515
2020-08-18,6930,6930,6470,6500,112625,-6.204906204906205
2020-08-19,6500,6610,6490,6600,48316,1.5384615384615385
2020-08-20,6600,6600,6180,6200,130133,-6.0606060606060606
2020-08-21,6230,6340,6140,6290,91525,1.4516129032258065
2020-08-24,6280,6370,6170,6330,58410,0.6359300476947536
2020-08-25,6330,6470,6330,6400,53425,1.1058451816745656
2020-08-26,6380,6380,6250,6370,57978,-0.46875
2020-08-27,6360,6360,6150,6200,93310,-2.6687598116169546
2020-08-28,6190,6350,6170,6220,76871,0.3225806451612903
2020-08-31,6250,6360,6240,6300,50007,1.2861736334405145
