날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,36600,36600,35800,36400,8259,-0.546448087431694
2024-01-03,36400,36450,35150,35200,10685,-3.296703296703297
2024-01-04,35200,35450,34150,34550,22002,-1.8465909090909092
2024-01-05,35100,35100,34100,34350,9381,-0.5788712011577424
2024-01-08,34800,34800,34100,34100,6296,-0.727802037845706
2024-01-09,34200,34950,34150,34750,3263,1.906158357771261
2024-01-10,34800,35100,34600,34600,1891,-0.4316546762589928
2024-01-11,34900,34950,34250,34350,4658,-0.7225433526011561
2024-01-12,34350,34700,34000,34050,5794,-0.8733624454148471
2024-01-15,34050,34450,33450,33500,7582,-1.6152716593245229
2024-01-16,33500,34100,33200,33850,2888,1.0447761194029852
2024-01-17,34050,34150,33200,33400,12653,-1.329394387001477
2024-01-18,33800,34700,33400,34200,20214,2.3952095808383236
2024-01-19,34200,35200,33950,34700,14479,1.461988304093567
2024-01-22,34700,35500,34050,34850,14714,0.43227665706051877
2024-01-23,34700,36250,34700,35950,30711,3.1563845050215207
2024-01-24,35950,36400,35500,36000,11437,0.13908205841446453
2024-01-25,35900,36600,35800,36500,8013,1.3888888888888888
2024-01-26,36300,36750,36250,36600,7069,0.273972602739726
2024-01-29,36550,36900,36000,36450,7377,-0.4098360655737705
2024-01-30,36750,37000,36450,36450,4351,0.0
2024-01-31,36600,36600,32700,32900,31076,-9.739368998628258
