news_title,news_category,news_date
"<유>현대일렉트릭, 3.10% 오르며 체결강도 강세 지속(176%)",증권News봇,2019.02.21
"<유>현대일렉트릭, 4.19% 오르며 체결강도 강세 지속(137%)",증권News봇,2019.02.20
"현대일렉트릭, 수주·매출 저점 지나-한화證",증권종목·투자전략,2019.02.19
"<유>현대일렉트릭, 3.11% 오르며 체결강도 강세 지속(140%)",증권News봇,2019.02.15
"<유>현대일렉트릭, 3.69% 오르며 체결강도 강세 지속(133%)",증권News봇,2019.02.13
"<유>현대일렉트릭, 4.53% 오르며 체결강도 강세 지속(182%)",증권News봇,2019.02.13
"<유>현대일렉트릭, 전일 대비 7.21% 상승.. 일일회전율은 0.73% 기록",증권News봇,2019.02.01
"<유>현대일렉트릭, 3.96% 오르며 체결강도 강세 지속(198%)",증권News봇,2019.02.01
"<유>현대일렉트릭, 3.13% 오르며 체결강도 강세 지속(110%)",증권News봇,2019.01.31
"<유>현대일렉트릭, 4.31% 오르며 체결강도 강세 지속(274%)",증권News봇,2019.01.30
기업공시[1월 29일],증권종목·투자전략,2019.01.30
[장 중 기업공시] 1월 29일,증권종목·투자전략,2019.01.29
"현대중공업지주, 자회사 현대일렉트릭 주식 4만주 장내매수",증권종목·투자전략,2019.01.29
"<유>현대일렉트릭, 3.07% 오르며 체결강도 강세 지속(135%)",증권News봇,2019.01.24
"<유>현대일렉트릭, 4.94% 오르며 체결강도 강세 지속(156%)",증권News봇,2019.01.09
"<유>현대일렉트릭, 3.86% 오르며 체결강도 강세 지속(164%)",증권News봇,2019.01.09
"<유>현대일렉트릭, 5.15% 오르며 체결강도 강세 지속(216%)",증권News봇,2019.01.09
기업공시[ 1월 8일],증권,2019.01.09
[장마감후 기업공시] 1월 8일,증권,2019.01.08
"현대일렉트릭, 중국 자회사에 335억 규모 채무보증 결정",증권,2019.01.08
"<유>현대일렉트릭, 3.38% 오르며 체결강도 강세로 반전(104%)",증권News봇,2019.01.07
기업공시[1월 3일],증권,2019.01.04
[장중 기업공시]1월 3일,증권종목·투자전략,2019.01.03
"현대일렉트릭, 올해 매출 2조 783억원 전망",증권종목·투자전략,2019.01.03
