rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20220331003484,11011,2021,00469799,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 19 기,48698471324,제 18 기,19569441152,1,KRW,,,,,연결,제 17 기,44206326581
20220331003484,11011,2021,00469799,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 19 기,4790857151,제 18 기,4526642296,2,KRW,,,,,연결,제 17 기,20847672032
20220331003484,11011,2021,00469799,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 19 기,,제 18 기,90304000,3,KRW,,,,,연결,제 17 기,2131562785
20220331003484,11011,2021,00469799,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 19 기,32474315853,제 18 기,3060414741,4,KRW,,,,,연결,제 17 기,7227212451
20220331003484,11011,2021,00469799,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 19 기,858947618,제 18 기,733534502,5,KRW,,,,,연결,제 17 기,493495421
20220331003484,11011,2021,00469799,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,유동 당기손익-공정가치 측정 지정 금융자산,-,제 19 기,3569860438,제 18 기,1109076850,6,KRW,,,,,연결,제 17 기,4870110000
20220331003484,11011,2021,00469799,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 19 기,21252460,제 18 기,79028570,7,KRW,,,,,연결,제 17 기,68659470
20220331003484,11011,2021,00469799,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 19 기,5126556990,제 18 기,4332187048,8,KRW,,,,,연결,제 17 기,7359299155
20220331003484,11011,2021,00469799,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 19 기,1346680814,제 18 기,5638253145,9,KRW,,,,,연결,제 17 기,1208315267
20220331003484,11011,2021,00469799,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정유동자산,-,제 19 기,510000000,제 18 기,,10,KRW,,,,,연결,제 17 기,
20220331003484,11011,2021,00469799,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 19 기,54111407149,제 18 기,71012426829,11,KRW,,,,,연결,제 17 기,73058832112
20220331003484,11011,2021,00469799,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 19 기,1622179183,제 18 기,1362797715,12,KRW,,,,,연결,제 17 기,669706378
20220331003484,11011,2021,00469799,BS,재무상태표,dart_LongTermTradeReceivablesGross,기타금융자산,-,제 19 기,745823920,제 18 기,478686699,13,KRW,,,,,연결,제 17 기,783499172
20220331003484,11011,2021,00469799,BS,재무상태표,-표준계정코드 미사용-,당기손익-공정가치금융자산,-,제 19 기,4036081413,제 18 기,12042521718,14,KRW,,,,,연결,제 17 기,31017425081
20220331003484,11011,2021,00469799,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,종속기업및관계기업투자주식,-,제 19 기,7936107303,제 18 기,23634413623,15,KRW,,,,,연결,제 17 기,7287220319
20220331003484,11011,2021,00469799,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 19 기,38736941180,제 18 기,32472007074,16,KRW,,,,,연결,제 17 기,31517872773
20220331003484,11011,2021,00469799,BS,재무상태표,dart_OtherIntangibleAssetsGross,무형자산,-,제 19 기,1034274150,제 18 기,1022000000,17,KRW,,,,,연결,제 17 기,1783108389
20220331003484,11011,2021,00469799,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 19 기,102809878473,제 18 기,90581867981,18,KRW,,,,,연결,제 17 기,117265158693
20220331003484,11011,2021,00469799,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 19 기,29072455139,제 18 기,27153778490,20,KRW,,,,,연결,제 17 기,38003270802
20220331003484,11011,2021,00469799,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무,-,제 19 기,1046184645,제 18 기,745387829,21,KRW,,,,,연결,제 17 기,2100820805
20220331003484,11011,2021,00469799,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 19 기,1565216734,제 18 기,925104687,22,KRW,,,,,연결,제 17 기,2011845323
20220331003484,11011,2021,00469799,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 19 기,348960000,제 18 기,203730961,23,KRW,,,,,연결,제 17 기,333960000
20220331003484,11011,2021,00469799,BS,재무상태표,dart_CurrentPortionOfConvertibleBonds,유동성전환사채,-,제 19 기,13654336687,제 18 기,17025779918,24,KRW,,,,,연결,제 17 기,13883077378
20220331003484,11011,2021,00469799,BS,재무상태표,ifrs-full_CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,유동 당기손익-공정가치 측정 지정 금융부채,-,제 19 기,11468448651,제 18 기,8016815955,25,KRW,,,,,연결,제 17 기,18869211188
20220331003484,11011,2021,00469799,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 19 기,989308422,제 18 기,236959140,26,KRW,,,,,연결,제 17 기,804356108
20220331003484,11011,2021,00469799,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 19 기,1363080666,제 18 기,7904305147,27,KRW,,,,,연결,제 17 기,33421228058
20220331003484,11011,2021,00469799,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타비유동금융부채,-,제 19 기,556005224,제 18 기,290147028,28,KRW,,,,,연결,제 17 기,237051770
20220331003484,11011,2021,00469799,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 19 기,33160000,제 18 기,232120000,29,KRW,,,,,연결,제 17 기,431080000
20220331003484,11011,2021,00469799,BS,재무상태표,dart_ConvertibleBonds,비유동전환사채,-,제 19 기,,제 18 기,3680988424,30,KRW,,,,,연결,제 17 기,13598137519
20220331003484,11011,2021,00469799,BS,재무상태표,ifrs-full_NoncurrentFinancialLiabilitiesAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,비유동 당기손익-공정가치 측정 지정 금융부채,-,제 19 기,,제 18 기,2999447700,31,KRW,,,,,연결,제 17 기,18435820000
20220331003484,11011,2021,00469799,BS,재무상태표,dart_PresentValueOfDefinedBenefitObligation,순확정급여부채,-,제 19 기,773915442,제 18 기,701601995,32,KRW,,,,,연결,제 17 기,719138769
20220331003484,11011,2021,00469799,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 19 기,30435535805,제 18 기,35058083637,33,KRW,,,,,연결,제 17 기,71424498860
20220331003484,11011,2021,00469799,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 19 기,72369343668,제 18 기,55523784344,35,KRW,,,,,연결,제 17 기,45840659833
20220331003484,11011,2021,00469799,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 19 기,25749993500,제 18 기,21155024500,36,KRW,,,,,연결,제 17 기,18610958500
20220331003484,11011,2021,00469799,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 19 기,134390994197,제 18 기,102529624497,37,KRW,,,,,연결,제 17 기,81732816154
20220331003484,11011,2021,00469799,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 19 기,2325600490,제 18 기,2097394812,38,KRW,,,,,연결,제 17 기,1987336561
20220331003484,11011,2021,00469799,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 19 기,-90097244519,제 18 기,-70258259465,39,KRW,,,,,연결,제 17 기,-56490451382
20220331003484,11011,2021,00469799,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 19 기,4999000,제 18 기,,40,KRW,,,,,연결,제 17 기,
20220331003484,11011,2021,00469799,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 19 기,72374342668,제 18 기,55523784344,41,KRW,,,,,연결,제 17 기,45840659833
20220331003484,11011,2021,00469799,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 19 기,102809878473,제 18 기,90581867981,42,KRW,,,,,연결,제 17 기,117265158693
20220331003484,11011,2021,00469799,CIS,포괄손익계산서,ifrs-full_Revenue,수익(매출액),-,제 19 기,55395307036,제 18 기,27447157659,0,KRW,,,,,연결,제 17 기,40364028857
20220331003484,11011,2021,00469799,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 19 기,46405916864,제 18 기,26258659643,1,KRW,,,,,연결,제 17 기,39424136752
20220331003484,11011,2021,00469799,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 19 기,8989390172,제 18 기,1188498016,2,KRW,,,,,연결,제 17 기,939892105
