날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,46850,48250,46750,47950,412891,3.34051724137931
2024-03-05,47950,48000,46500,46600,303123,-2.815432742440042
2024-03-06,46550,46850,45500,45800,269342,-1.7167381974248928
2024-03-07,45800,46300,45100,45450,203005,-0.7641921397379913
2024-03-08,45900,46250,45500,46150,319203,1.54015401540154
2024-03-11,45600,45800,44950,45100,232289,-2.275189599133261
2024-03-12,45550,45650,45000,45400,197432,0.6651884700665188
2024-03-13,45800,45800,44850,45100,232120,-0.6607929515418502
2024-03-14,45150,45150,44150,44400,438691,-1.5521064301552108
2024-03-15,44150,44400,43450,43500,425543,-2.027027027027027
2024-03-18,43550,44200,43550,43950,165020,1.0344827586206897
2024-03-19,44000,44550,43600,44250,176727,0.6825938566552902
2024-03-20,44450,44850,44200,44650,187424,0.903954802259887
2024-03-21,45200,45900,44650,45500,360367,1.9036954087346025
2024-03-22,45700,45700,45100,45450,199704,-0.10989010989010989
2024-03-25,45600,45650,44250,44300,212795,-2.5302530253025304
2024-03-26,44500,45150,43600,43700,392876,-1.3544018058690745
2024-03-27,43550,44250,43500,44100,265005,0.9153318077803204
2024-03-28,44350,44400,43850,43900,294684,-0.45351473922902497
2024-03-29,44050,44100,42950,43250,293647,-1.4806378132118452
