,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,6970,7054,6970,7055,11,0.800114302043149,,,,,,,
1,2017-01-03,6859,7054,6859,7055,2,0.0,,,,,,,
2,2017-01-04,7026,7026,7026,7027,5,-0.3968816442239546,,,,,,,
3,2017-01-05,7026,7026,6942,6999,1842,-0.3984630710118115,,,,,,,
4,2017-01-06,7026,7026,6830,6999,1505,0.0,,,,,,,
5,2017-01-09,6998,6998,6886,6944,5956,-0.7858265466495213,,,,,,,
6,2017-01-10,6942,6942,6886,6888,1161,-0.8064516129032258,,,,,,,
7,2017-01-11,6942,6998,6942,6972,1683,1.2195121951219512,,,,,,,
8,2017-01-12,6970,7082,6914,7083,4303,1.5920826161790018,,,,,,,
9,2017-01-13,7082,7111,7026,7083,2860,0.0,,,,,,,
10,2017-01-16,7111,7138,7082,7111,625,0.3953127205986164,,,,,,,
11,2017-01-17,7138,7166,7138,7140,780,0.4078188721698776,,,,,,,
12,2017-01-18,7138,7166,7082,7140,1286,0.0,,,,,,,
13,2017-01-19,7138,7166,7111,7167,2867,0.3781512605042016,,,,,,,
14,2017-01-20,7166,7278,7138,7224,3407,0.7953118459606531,,74.85039880245469,,,,,
15,2017-01-23,7250,8566,7082,7475,65463,3.4745293466223703,,86.16826932728942,,,,,
16,2017-01-24,7507,7700,7185,7314,16361,-2.1538461538461537,,65.73394961128565,,,,,
17,2017-01-25,7378,7507,7088,7153,2462,-2.20125786163522,,52.36153418294992,,,,,
18,2017-01-26,7152,7314,7120,7314,3497,2.2508038585209005,,60.92264269309316,,,,,
19,2017-01-31,7410,7410,7281,7282,1899,-0.4375170905113481,7121.25,58.66597649133761,6838.999136405218,7121.25,7403.500863594782,7.927003365835536,0.7847644077199062
20,2017-02-01,7185,7378,7185,7314,3969,0.4394397143641856,7134.2,60.25157489511013,6841.715060216769,7134.2,7426.68493978323,8.199516127476954,0.807366252999651
21,2017-02-02,7442,7442,7281,7378,1201,0.8750341810226961,7150.35,63.28506743793595,6841.906634047676,7150.35,7458.793365952325,8.627364141680468,0.869030469008672
22,2017-02-03,7314,7474,7185,7378,1090,0.0,7167.9,63.28506743793596,6849.737840087794,7167.9,7486.062159912205,8.877416256147699,0.8301775422601732
23,2017-02-06,7474,7474,7217,7282,1668,-1.3011656275413392,7182.05,55.86778095685255,6870.0811073199775,7182.05,7494.018892680023,8.687460897098257,0.660192253691325
24,2017-02-07,7345,7442,7088,7250,1183,-0.4394397143641856,7194.6,53.61213797637643,6893.076269590601,7194.6,7496.123730409399,8.381945637266808,0.5918667328849695
25,2017-02-08,7217,7410,7088,7185,2084,-0.8965517241379309,7206.65,49.261392425303455,6927.734044916753,7206.65,7485.565955083246,7.7405161922182,0.46118902557306574
26,2017-02-09,7120,7281,7023,7250,1153,0.904662491301322,7224.75,53.339292340284906,6986.943460981411,7224.75,7462.556539018589,6.58310776202884,0.5530893727821887
27,2017-02-10,7281,7410,7185,7282,4035,0.4413793103448276,7240.25,55.246282445455215,7031.755515660487,7240.25,7448.744484339513,5.759317270522794,0.6001225527194621
28,2017-02-13,7281,7410,7281,7411,521,1.7714913485306234,7256.65,61.9902641757367,7048.61223900455,7256.65,7464.687760995449,5.73371351782019,0.8709663074180476
29,2017-02-14,7314,8538,7281,7701,5980,3.913102145459452,7287.55,72.15039464265894,7017.51483562321,7287.55,7557.58516437679,7.410862755707745,1.2655484443187146
30,2017-02-15,7700,7700,7410,7507,1506,-2.519153356706921,7307.35,60.49982933743538,7033.948262624394,7307.35,7580.751737375606,7.482924380948114,0.8651220396703544
31,2017-02-16,7507,7507,7249,7443,3958,-0.8525376315438924,7322.5,57.21737177396086,7054.340718974711,7322.5,7590.659281025289,7.32425485900413,0.7246798983411584
32,2017-02-17,7507,7603,7281,7314,3498,-1.7331721080209594,7331.2,51.18880120364664,7076.32779672942,7331.2,7586.07220327058,6.953082804195222,0.4662575993394231
33,2017-02-20,7249,7539,7249,7378,1180,0.8750341810226961,7341.75,53.79013504309764,7097.70010755995,7341.75,7585.79989244005,6.64827575006095,0.5742676008531835
34,2017-02-21,7442,8055,7345,7636,17360,3.4968826240173487,7362.35,62.47270503066024,7093.265422218218,7362.35,7631.4345777817825,7.309746963450044,1.0084832476388146
35,2017-02-22,7539,9794,7314,9763,379078,27.854897852278683,7476.75,85.93530992656056,6395.018448273787,7476.75,8558.481551726214,28.935875928076065,1.5567547911270734
36,2017-02-23,9568,11888,9375,9795,490040,0.327768104066373,7600.8,86.07635215747923,6124.944776748071,7600.8,9076.65522325193,38.83420753741526,1.2433655975974576
37,2017-02-24,10181,10245,8924,9279,137845,-5.267993874425728,7707.1,73.31000480300881,6077.340520812963,7707.1,9336.859479187038,42.2924181387821,0.982249074195936
38,2017-02-27,9634,9634,8699,8957,89362,-3.470201530337321,7789.25,66.66533057299833,6083.182606841101,7789.25,9495.317393158899,43.80569100128764,0.8422344289218939
39,2017-02-28,8860,8860,8474,8667,54513,-3.237691191247069,7858.5,61.27836244336965,6128.149688646832,7858.5,9588.850311353168,44.037674145273726,0.7336232133734056
40,2017-03-02,8634,8731,8248,8313,42264,-4.084458290065767,7908.45,55.39402904748608,6186.19851139562,7908.45,9630.70148860438,43.55471650208018,0.6174480041610606
41,2017-03-03,8280,8280,7861,8119,31850,-2.3336942138818717,7945.5,52.42307610845999,6238.675404442505,7945.5,9652.324595557495,42.96330238644503,0.5508253749247533
42,2017-03-06,7990,8215,7667,8023,19303,-1.182411627047666,7977.75,50.96637402432556,6290.776393211796,7977.75,9664.723606788204,42.29196469651729,0.5134115909750807
43,2017-03-07,8119,8215,7926,8216,10557,2.4055839461548048,8024.45,53.748911111666985,6365.626504265748,8024.45,9683.273495734253,41.34422909319025,0.5577367032998327
44,2017-03-08,8280,8280,8119,8184,5138,-0.3894839337877313,8071.15,53.20975373291837,6450.00580221869,8071.15,9692.29419778131,40.171331167957725,0.5348056638497815
45,2017-03-09,8183,8474,8055,8378,17557,2.3704789833822093,8130.8,56.085746704306146,6557.378556139518,8130.8,9704.221443860482,38.70274619620412,0.5785549227654735
46,2017-03-10,8280,8441,8119,8248,5526,-1.55168297923132,8180.7,53.70363313760967,6659.752781980911,8180.7,9701.647218019089,37.18379155864629,0.5221243706562194
47,2017-03-13,8151,8280,8022,8281,17815,0.4000969932104752,8230.65,54.235005112299845,6766.484671220491,8230.65,9694.815328779508,35.578364498053226,0.5171940965307418
48,2017-03-14,8280,8474,8151,8442,13086,1.944209636517329,8282.2,56.8378677258676,6865.2599730404945,8282.2,9699.140026959507,34.21651317185062,0.5563891191439135
49,2017-03-15,8377,8505,8215,8345,15342,-1.1490168206586115,8314.4,54.81508848323925,6922.709747106056,8314.4,9706.090252893942,33.47662496136686,0.5109938256506323
50,2017-03-16,8474,8538,8345,8378,14257,0.3954463750748951,8357.95,55.39666244945213,7016.441375353849,8357.95,9699.458624646151,32.10137951641613,0.5074729299654291
51,2017-03-17,8441,8474,8280,8345,7543,-0.393888756266412,8403.05,54.63930419223889,7128.641827552879,8403.05,9677.45817244712,30.332038306260735,0.4772247223240369
52,2017-03-20,8280,8377,8119,8216,3676,-1.5458358298382264,8448.15,51.665716988727006,7270.961947902965,8448.15,9625.338052097035,27.868540499329082,0.4013963828521494
53,2017-03-21,8312,8796,8183,8538,18848,3.9191820837390456,8506.15,57.8343032815001,7436.156490673886,8506.15,9576.143509326113,25.158115230183196,0.514883267852746
54,2017-03-22,8409,8474,8345,8345,5012,-2.260482548606231,8541.6,53.432581007365556,7544.794622807434,8541.6,9538.405377192566,23.3400153880436,0.4013849621509312
55,2017-03-23,8441,8634,8312,8313,5519,-0.3834631515877771,8469.1,52.716176376775394,7641.643680911185,8469.1,9296.556319088815,19.540596263801707,0.40567477920049283
56,2017-03-24,8505,8634,8377,8442,1501,1.5517863587152654,8401.45,55.31704566694146,7840.270358530347,8401.45,8962.629641469655,13.35911399745649,0.5361292507812684
57,2017-03-27,8377,8505,8377,8507,2237,0.7699597251836058,8362.85,56.61208525890006,7966.400621138074,8362.85,8759.299378861928,9.481202672819123,0.6818012685677619
58,2017-03-28,8538,9118,8505,8635,11485,1.5046432349829553,8346.75,59.12446843095855,8029.9763426356185,8346.75,8663.523657364382,7.590347317563879,0.9549778576891401
59,2017-03-29,8699,8860,8248,8796,6056,1.864504921829763,8353.2,62.09741127975025,8006.743307179661,8353.2,8699.65669282034,8.295184906870155,1.139040909262534
60,2017-03-30,8860,8860,8441,8442,3565,-4.024556616643929,8359.65,52.97416611885502,8011.627428892884,8359.65,8707.672571107114,8.326247417227151,0.6183112919056262
61,2017-03-31,8441,8634,8441,8635,2212,2.2861881070836296,8385.45,56.70853220978744,8036.110351520176,8385.45,8734.789648479826,8.332042966801422,0.8571738866257136
62,2017-04-03,8634,8634,8538,8571,315,-0.7411696583671106,8412.85,55.144695243749275,8097.18101197614,8412.85,8728.518988023861,7.504448267206963,0.7504997418182319
63,2017-04-04,8505,8667,8505,8507,4487,-0.74670400186676,8427.4,53.55423943174872,8122.731393149855,8427.4,8732.068606850145,7.230429476473061,0.6306337414001306
64,2017-04-05,8505,8634,8474,8507,3047,0.0,8443.55,53.55423943174873,8158.597038969572,8443.55,8728.502961030426,6.749600843967931,0.6113341650680822
65,2017-04-06,8505,8602,8248,8410,4576,-1.140237451510521,8445.15,50.970221548859755,8161.330145162449,8445.15,8728.96985483755,6.7214875955442075,0.43807691850853986
66,2017-04-07,8474,8505,8183,8281,9509,-1.533888228299643,8446.8,47.67563582571203,8167.23204761631,8446.8,8726.367952383687,6.61949974863116,0.2034710191451963
67,2017-04-10,8280,8377,8086,8152,5497,-1.557782876464195,8440.35,44.57293296294807,8140.557888696169,8440.35,8740.14211130383,7.1037838787213925,0.019083409590178305
68,2017-04-11,8183,8280,8183,8281,1119,1.5824337585868498,8432.3,48.20314323955772,8124.576032782611,8432.3,8740.023967217388,7.29869590070061,0.25416279503975836
69,2017-04-12,8248,8312,8215,8248,1171,-0.3985025963047941,8427.45,47.34880891529909,8111.429446870923,8427.45,8743.470553129078,7.49979063961406,0.21607859327000017
70,2017-04-13,8248,8345,8248,8313,1030,0.7880698351115422,8424.2,49.25653795596647,8104.892248763034,8424.2,8743.507751236966,7.58072579561183,0.32587331568177924
71,2017-04-14,8312,8409,8183,8216,2327,-1.166847106940936,8417.75,46.5461272504967,8087.286764525903,8417.75,8748.213235474097,7.851581134485985,0.19474667929314343
72,2017-04-17,8183,8377,8183,8313,3818,1.1806231742940605,8422.6,49.53655165117514,8101.405728569129,8422.6,8743.794271430872,7.626962492125272,0.3293867454239625
73,2017-04-18,8151,8345,8151,8313,1644,0.0,8411.35,49.53655165117514,8091.3523281334565,8411.35,8731.347671866544,7.608711368960842,0.3463270069648857
74,2017-04-19,8248,8312,8248,8248,582,-0.7819078551666065,8406.5,47.472562927583446,8079.75759381432,8406.5,8733.24240618568,7.773565840377803,0.2574541948039518
75,2017-04-20,8248,8377,8248,8378,1000,1.5761396702230843,8409.75,51.79828597012599,8085.508808909158,8409.75,8733.991191090843,7.711078000911863,0.45103953342080916
76,2017-04-21,8377,8505,8377,8507,2650,1.539746956314156,8413.0,55.69712620098278,8086.237701073076,8413.0,8739.762298926924,7.768032780861141,0.6438354429331241
77,2017-04-24,8474,8570,8312,8474,1596,-0.3879158340190431,8411.35,54.48305728575256,8086.173570964917,8411.35,8736.526429035082,7.7318487290407,0.5963323205588817
78,2017-04-25,8570,8699,8441,8474,4188,0.0,8403.3,54.48305728575255,8093.039399858751,8403.3,8713.560600141249,7.384256188431906,0.6139364778637916
79,2017-04-26,8570,8570,8409,8571,811,1.1446778380929905,8392.05,57.63139882191374,8126.461238942594,8392.05,8657.638761057406,6.329532380226666,0.8368930207881067
80,2017-04-27,8570,8667,8505,8667,1935,1.12005600280014,8403.3,60.540410723482026,8112.350451108773,8403.3,8694.249548891225,6.924649813554812,0.9531713505054925
81,2017-04-28,8634,8634,8441,8474,993,-2.2268374293296413,8395.25,52.705593964882254,8122.019053729253,8395.25,8668.480946270747,6.509179506762685,0.644108859327314
82,2017-05-02,8312,8667,8312,8538,3308,0.7552513570922822,8393.6,54.79479058429593,8124.263481867,8393.6,8662.936518133,6.417663889939943,0.768066137115307
83,2017-05-04,8570,8924,8570,8860,7703,3.771375029280862,8411.25,63.52501231130863,8076.242612021752,8411.25,8746.257387978249,7.965698034852087,1.1697613487096241
84,2017-05-08,8892,8956,8731,8860,1683,0.0,8428.9,63.525012311308636,8042.3439755999025,8428.9,8815.456024400097,9.172158274510249,1.0576164550391263
85,2017-05-10,8924,8924,8699,8764,1750,-1.0835214446952597,8446.6,59.548585732168185,8033.611670867071,8446.6,8859.58832913293,9.778806363103017,0.8842723602703034
86,2017-05-11,8667,8796,8570,8603,3694,-1.8370607028753991,8462.7,53.500156684420624,8051.689002580213,8462.7,8873.710997419788,9.713471998766057,0.6706766982888093
87,2017-05-12,8505,8827,8505,8700,2258,1.12751365802627,8490.1,56.37514247225837,8092.755867037137,8490.1,8887.444132962863,9.360175568317514,0.7641287269486601
