날짜,시가,고가,저가,종가,거래량,등락률
2024-11-01,3300,3305,3205,3205,186949,-3.0257186081694405
2024-11-04,3200,3220,3130,3195,172462,-0.31201248049922
2024-11-05,3175,3230,3175,3200,92499,0.1564945226917058
2024-11-06,3190,3665,3180,3580,3356003,11.875
2024-11-07,3450,3520,3375,3430,598105,-4.189944134078212
2024-11-08,3470,3520,3415,3480,345243,1.4577259475218658
2024-11-11,3525,3605,3425,3495,729949,0.43103448275862066
2024-11-12,3500,3895,3410,3660,3863750,4.721030042918455
2024-11-13,3690,3700,3350,3420,873262,-6.557377049180328
2024-11-14,3400,3560,3370,3390,600113,-0.8771929824561403
2024-11-15,3345,3940,3285,3655,4886227,7.817109144542774
2024-11-18,3590,3710,3570,3710,552349,1.5047879616963065
2024-11-19,3655,3675,3545,3590,454256,-3.234501347708895
2024-11-20,3505,3555,3460,3495,368893,-2.6462395543175488
2024-11-21,3560,3665,3455,3635,886676,4.005722460658083
2024-11-22,3540,3575,3470,3525,447246,-3.0261348005502064
2024-11-25,3555,3595,3525,3535,314533,0.28368794326241137
2024-11-26,3570,3630,3485,3515,523754,-0.5657708628005658
2024-11-27,3575,3645,3525,3590,712010,2.1337126600284493
2024-11-28,3590,3590,3425,3430,359741,-4.456824512534819
2024-11-29,3385,3430,3325,3400,167874,-0.8746355685131195
