날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,17913,17913,17459,17459,1373,-2.539912917271408
2020-10-06,17459,17459,16827,16827,2583,-3.619909502262444
2020-10-07,16852,16852,16498,16676,4792,-0.897367326320794
2020-10-08,16675,17130,16448,17055,2696,2.272727272727273
2020-10-12,17054,17054,16675,16928,1363,-0.7446496628554675
2020-10-13,16903,16903,16574,16878,952,-0.2953686200378072
2020-10-14,17029,17686,16953,17686,3495,4.787297073112928
2020-10-15,18014,22992,18014,22992,37569,30.001130837950925
2020-10-16,23750,24937,16978,17838,38416,-22.416492693110648
2020-10-19,18115,18115,16877,17282,8103,-3.1169413611391414
2020-10-20,17181,17181,16625,17181,5424,-0.5844230991783358
2020-10-21,17181,20263,16928,20264,15066,17.944240731040104
2020-10-22,18671,18671,17686,17762,9113,-12.347019344650612
2020-10-23,17964,19101,17964,18040,5059,1.5651390609165636
2020-10-26,18596,18596,18217,18293,5156,1.402439024390244
2020-10-27,18292,18292,17939,18217,3347,-0.415459465369267
2020-10-28,18393,18393,18292,18343,1607,0.6916616347367843
2020-10-29,18166,18166,17231,18091,1695,-1.3738210761598428
2020-10-30,18242,18242,17332,17333,1290,-4.189928693825659
