,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
26,2017-02-09,20559,20559,19896,20182,13232,-1.8385214007782105,21533.95,43.181154087932185,19569.3299883947,21533.95,23498.5700116053,18.246722144384105,0.15592582992796764
27,2017-02-10,20066,20306,19599,19702,18339,-2.3783569517391734,21476.8,40.417465190525576,19373.720106130055,21476.8,23579.879893869944,19.584667118657755,0.07804741389683179
28,2017-02-13,19645,20113,19645,19840,5669,0.7004365039082328,21421.95,41.57521459624004,19210.964475397905,21421.95,23632.935524602097,20.64224334948122,0.1422522937402091
29,2017-02-14,20020,20020,19599,19702,5729,-0.6955645161290323,21334.5,40.72305560235204,19000.117040843554,21334.5,23668.882959156446,21.88364348033885,0.15033586421700043
30,2017-02-15,19735,20112,19644,19702,10498,0.0,21260.75,40.72305560235204,18820.33250497994,21260.75,23701.16749502006,22.957021695096,0.18063866056099012
31,2017-02-16,19735,20066,19690,19702,5747,0.0,21153.85,40.72305560235204,18638.147054499477,21153.85,23669.55294550052,23.7848235238552,0.21144248119661438
32,2017-02-17,19931,20832,19782,20411,12634,3.598619429499543,21075.55,47.61321231801865,18569.73919509074,21075.55,23581.360804909258,23.77931588887843,0.367398209254656
33,2017-02-20,20169,20546,20022,20125,6413,-1.4012052324726862,21016.1,45.32455223488725,18479.51017111556,21016.1,23552.68982888444,24.13949142690071,0.3243507898177032
34,2017-02-21,20410,20410,19988,19988,5488,-0.6807453416149069,20888.1,44.22784968209391,18416.09547735042,20888.1,23360.104522649577,23.669022291635706,0.3179412715970194
35,2017-02-22,20112,20169,19644,19702,8233,-1.4308585151090654,20632.1,41.946054802223486,18889.99921072288,20632.1,22374.200789277118,16.887285242676406,0.2330521845449765
36,2017-02-23,19691,19975,19599,19794,5656,0.4669576692721551,20513.25,42.9654100833414,18886.826454302278,20513.25,22139.673545697722,15.857297558385161,0.2788860097658486
37,2017-02-24,19597,19826,19119,19462,10871,-1.6772759422047083,20425.25,40.22080693126452,18771.515574525358,20425.25,22078.984425474642,16.193039747123215,0.20876520886250058
38,2017-02-27,19552,19780,19164,19462,3108,0.0,20306.35,40.22080693126452,18736.77830364461,20306.35,21875.921696355388,15.458924881678781,0.23102534852004078
39,2017-02-28,19689,19689,19313,19462,4042,0.0,20187.45,40.220806931264526,18745.515400234835,20187.45,21629.384599765166,14.285455565365268,0.24844559520308754
40,2017-03-02,19462,19839,19325,19565,7704,0.5292364607953961,20088.0,41.664733065993886,18767.541291823207,20088.0,21408.458708176793,13.146741419522035,0.30196275856208876
41,2017-03-03,19564,20181,19416,19942,12618,1.9269102990033224,19986.25,46.73601113597911,18989.857532144128,19986.25,20982.642467855872,9.970779589526524,0.4777948943676676
42,2017-03-06,20182,20273,19702,20182,9455,1.203490121351921,19931.95,49.73194935927149,19119.490160992613,19931.95,20744.40983900739,8.152336715749216,0.653884529422091
43,2017-03-07,20182,20410,19987,20182,4306,0.0,19885.05,49.73194935927149,19267.389097886302,19885.05,20502.710902113697,6.212314297562213,0.7403827075534554
44,2017-03-08,19988,20513,19942,20274,4687,0.4558517490833416,19897.05,50.958288906840295,19259.281868152768,19897.05,20534.81813184723,6.410680295292332,0.7955227622523274
45,2017-03-09,20262,21495,20068,21028,30410,3.719049028312124,19920.45,59.647121199956736,19163.834516415434,19920.45,20677.065483584567,7.596369395114732,1.2319107420012303
46,2017-03-10,20776,21393,18742,19840,42313,-5.6496100437511885,19903.35,45.86034084684181,19155.74709069593,19903.35,20650.952909304066,7.512332439554819,0.45763125102136765
47,2017-03-13,19690,20306,19599,20125,10097,1.436491935483871,19924.5,48.91113381058265,19176.9451859563,19924.5,20672.0548140437,7.503875269579649,0.6341038785607229
48,2017-03-14,20273,20365,19896,20228,3965,0.5118012422360249,19943.9,50.00755802441888,19186.056243015813,19943.9,20701.74375698419,7.599754882286694,0.6874396914811071
49,2017-03-15,19883,20215,19405,19508,8458,-3.5594225825588293,19934.2,43.05208738402343,19159.44233466205,19934.2,20708.95766533795,7.773150317925485,0.22494625153912395
50,2017-03-16,19781,20352,19359,19508,10272,0.0,19924.5,43.05208738402344,19133.66563048897,19924.5,20715.33436951103,7.938310818449955,0.2366705241594899
51,2017-03-17,19599,19826,19404,19702,5051,0.9944638097190897,19924.5,45.42417006788839,19133.66563048897,19924.5,20715.33436951103,7.938310818449955,0.3593257902172545
52,2017-03-20,19508,19748,19371,19657,4477,-0.2284032077961628,19886.8,44.956392986990004,19120.830914462007,19886.8,20652.76908553799,7.703291485186075,0.34999394600984773
53,2017-03-21,19416,19702,19234,19234,7614,-2.1519051737294603,19842.25,40.71225378003527,19034.38147728117,19842.25,20650.11852271883,8.142912449130808,0.12354641696338518
54,2017-03-22,18948,19325,18948,19234,5926,0.0,19804.55,40.712253780035276,18957.961912439172,19804.55,20651.138087560827,8.549430182062478,0.1630297494240342
55,2017-03-23,18982,19358,18982,19177,6830,-0.2963502131641884,19778.3,40.12032902603583,18889.134301156475,19778.3,20667.465698843524,8.991325835319763,0.16187404620867168
56,2017-03-24,19221,19313,18937,19177,7154,0.0,19747.45,40.120329026035826,18820.58874285312,19747.45,20674.31125714688,9.387148792850523,0.19226785799851315
57,2017-03-27,19176,20227,18993,20182,19303,5.2406528654116915,19783.45,53.84302078808184,18847.84421228816,19783.45,20719.05578771184,9.458469455143971,0.7129903455250695
58,2017-03-28,20319,20319,19565,19657,13569,-2.601327915964721,19793.2,47.69405500565553,18867.1817280421,19793.2,20719.218271957903,9.356933411049274,0.4264593344837409
59,2017-03-29,20021,20021,18891,19040,17944,-3.1388309508063283,19772.1,41.67099641225038,18798.831095739777,19772.1,20745.36890426022,9.844871351654316,0.12389633697561447
60,2017-03-30,19073,19267,19028,19040,8728,0.0,19745.85,41.67099641225038,18724.521399597616,19745.85,20767.17860040238,10.3447418105818,0.15444520024118202
61,2017-03-31,18982,19358,18937,19040,8514,0.0,19700.75,41.67099641225039,18639.182314922928,19700.75,20762.317685077072,10.776926615251423,0.18878574146121077
62,2017-04-03,19028,19266,18936,19131,5265,0.4779411764705882,19648.2,42.997048135308866,18583.079049121705,19648.2,20713.320950878297,10.841918861557758,0.2572106719084255
63,2017-04-04,15200,15634,14160,14400,162590,-24.729496628508706,19359.1,18.91780357805235,16858.720116862263,19359.1,21859.479883137734,25.83157154142223,-0.49166931261997016
64,2017-04-05,14400,14628,13782,14400,41917,0.0,19065.4,18.91780357805235,15800.742749996585,19065.4,22330.057250003418,34.24693161437386,-0.2145313646624189
65,2017-04-06,14387,14387,14011,14160,14422,-1.6666666666666667,18722.0,18.314377548934697,14949.928579679348,18722.0,22494.07142032065,40.295603250941696,-0.10470753223598812
66,2017-04-07,14159,14353,13919,14022,12774,-0.9745762711864407,18431.1,17.95964294603578,14181.62394288427,18431.1,22680.57605711573,46.11201780811488,-0.018781602806889508
67,2017-04-10,13907,14100,13816,13965,10073,-0.4065040650406504,18123.1,17.806229365096748,13530.285921463852,18123.1,22715.914078536145,50.68464091172202,0.047325460066816274
68,2017-04-11,14056,14284,13771,14251,12495,2.0479770855710706,17824.25,21.43269707349612,13044.1656126696,17824.25,22604.3343873304,53.635742175187175,0.12623567802789332
69,2017-04-12,14055,14192,13953,13965,10325,-2.0068767104062872,17547.1,20.460518106890273,12551.730388049364,17547.1,22542.469611950633,56.93669736823333,0.1414579622466385
70,2017-04-13,14193,14855,14056,14205,13325,1.7185821697099892,17281.95,23.59261108343615,12169.475042604136,17281.95,22394.424957395866,59.16548719786674,0.19907432059410002
71,2017-04-14,14160,14445,14160,14400,8028,1.372756071805702,17016.85,26.137585614860033,11884.006060233289,17016.85,22149.69393976671,60.32660497996645,0.24508771056470738
72,2017-04-17,14537,14914,14537,14777,19940,2.6180555555555554,16772.85,30.9276745996962,11701.632186693234,16772.85,21844.067813306763,60.46936344517199,0.3032178784785252
73,2017-04-18,14479,14717,14387,14582,16827,-1.3196183257765446,16540.25,29.84938979861958,11515.376673238434,16540.25,21565.123326761568,60.759339511332264,0.3051443416920865
74,2017-04-19,14490,14582,14113,14445,11428,-0.9395144698943904,16300.8,29.082232196418776,11356.433160858727,16300.8,21245.16683914127,60.66410040171368,0.3123318859243147
75,2017-04-20,14432,14569,14239,14251,4042,-1.3430252682589132,16054.5,27.985384664035227,11218.185349359508,16054.5,20890.814650640492,60.248710961294236,0.31354604380825846
76,2017-04-21,14251,14491,14114,14400,7945,1.0455406638130658,15815.65,30.16393455467848,11150.97263602295,15815.65,20480.32736397705,58.98812080410289,0.34825853006122665
77,2017-04-24,14432,14523,14102,14205,4241,-1.3541666666666667,15516.8,28.9304462833993,11261.473239338735,15516.8,19772.126760661264,54.84799392479461,0.34586377571200316
78,2017-04-25,13954,14238,13954,14160,3334,-0.3167898627243928,15241.95,28.63939238543801,11401.954454429682,15241.95,19081.94554557032,50.38719514983738,0.35912093032919007
79,2017-04-26,14011,14478,14011,14251,4607,0.6426553672316384,15002.5,30.169344945802607,11563.37508223387,15002.5,18441.62491776613,45.84735767726886,0.3907425554509759
80,2017-04-27,14114,14685,14068,14400,5782,1.0455406638130658,14770.5,32.71312379277924,11867.983126664049,14770.5,17673.01687333595,39.30153851712468,0.436176081627017
81,2017-04-28,14432,14672,14147,14205,2491,-1.3541666666666667,14528.75,31.115610123003716,12381.876936682116,14528.75,16675.623063317882,29.553444905003982,0.4245996408610065
82,2017-05-02,14524,14524,14102,14297,5955,0.6476592749032031,14287.05,32.783383784708576,13899.765879489078,14287.05,14674.334120510921,5.4214707796350075,0.5128458662168671
83,2017-05-04,14102,14432,14102,14205,11828,-0.6434916416031335,14277.3,31.950323859723312,13892.068069859313,14277.3,14662.531930140685,5.396425516598882,0.4061604265596631
84,2017-05-08,14491,15153,14353,14971,29457,5.3924674410418865,14305.85,44.578162203849175,13817.612240296885,14305.85,14794.087759703116,6.825707800698532,1.1811742709171653
85,2017-05-10,14971,18227,14914,16800,119093,12.216952775365709,14437.85,62.48105435746511,13251.012812345385,14437.85,15624.687187654616,16.440636073301985,1.49514492154901
86,2017-05-11,16684,16970,15542,16342,22467,-2.7261904761904763,14553.85,57.47434099194117,13123.699759640647,14553.85,15984.000240359353,19.65322221074634,1.1251615912572557
87,2017-05-12,16799,16799,15827,15828,8826,-3.1452698568106716,14647.0,52.39959154198723,13141.68780646674,14647.0,16152.31219353326,20.55454623517799,0.8922774309121763
88,2017-05-15,16112,16112,15370,15828,6377,0.0,14725.85,52.39959154198723,13148.293500219435,14725.85,16303.406499780565,21.42567661331013,0.8493218785359847
89,2017-05-16,15828,15828,15485,15600,4067,-1.4404852160727823,14807.6,50.122831321021074,13226.776999155216,14807.6,16388.423000844785,21.35150869613961,0.7506289444095084
90,2017-05-17,15942,15942,15485,15657,5314,0.3653846153846153,14880.2,50.699551248259006,13283.456739485053,14880.2,16476.94326051495,21.461314505382294,0.7432451162341158
91,2017-05-18,16913,16913,15485,15714,4977,0.3640544165548956,14945.9,51.30590235001202,13325.637934777245,14945.9,16566.162065222754,21.681692841819554,0.7370295572816493
92,2017-05-19,15712,15712,15255,15428,4650,-1.8200330915107543,14978.45,48.108681655553255,13346.950753907651,14978.45,16609.94924609235,21.7846205193775,0.6377720526309556
93,2017-05-22,15542,15828,15371,15600,1911,1.1148561057816957,15029.35,50.12177259062488,13387.017235302204,15029.35,16671.682764697798,21.855007231820363,0.6737315397543698
94,2017-05-23,15313,15770,15313,15542,3473,-0.3717948717948718,15084.2,49.425460963417706,13450.342037997212,15084.2,16718.05796200279,21.663170231139716,0.6400978575392278
95,2017-05-24,15827,15942,15542,15657,3257,0.7399305108737615,15154.5,50.88248964533113,13549.35234324069,15154.5,16759.64765675931,21.183775865377413,0.6565276558464771
96,2017-05-25,15656,15771,15599,15714,3630,0.3640544165548956,15220.2,51.62637582937173,13636.537460189229,15220.2,16803.862539810772,20.810009590028667,0.6559044264755427
97,2017-05-26,15942,15942,15142,15485,4833,-1.4572992236222475,15284.2,48.451527856807516,13767.789554243343,15284.2,16800.610445756658,19.842850077291022,0.5662089873364742
98,2017-05-29,15199,15771,15199,15257,4921,-1.4723926380368098,15339.05,45.45436113794053,13912.568527985763,15339.05,16765.531472014234,18.599345748455555,0.47124042561725626
99,2017-05-30,15256,15314,14914,15314,6105,0.37359900373599,15392.2,46.347902826456995,14055.448474846615,15392.2,16728.951525153385,17.369206808037642,0.4707499866173608
100,2017-05-31,15313,15428,15142,15428,2520,0.7444168734491315,15443.6,48.17641118769057,14186.738448356422,15443.6,16700.461551643577,16.2767949395682,0.4937940658700238
101,2017-06-01,15313,15370,14970,15085,2265,-2.2232304900181488,15487.6,43.38539383033436,14351.444306443918,15487.6,16623.755693556082,14.671810913970944,0.3228235785449912
102,2017-06-02,15314,15370,14913,15200,4688,0.762346702021876,15532.75,45.3478019690777,14524.914323909943,15532.75,16540.585676090057,12.976912344434268,0.3349185249668288
103,2017-06-05,15085,15371,15085,15257,2100,0.375,15585.35,46.34061672058259,14768.47221844397,15585.35,16402.22778155603,10.482636341898383,0.2990213423515187
104,2017-06-07,15085,15371,14971,15371,5229,0.7471980074719801,15605.35,48.36108651839796,14831.145046515523,15605.35,16379.554953484478,9.922301691208173,0.3486511879410889
105,2017-06-08,15370,15885,15313,15428,6095,0.3708281829419036,15536.75,49.387261008544925,14987.730555899974,15536.75,16085.769444100026,7.0673653640565215,0.4009597918901877
106,2017-06-09,15370,15656,15313,15428,2289,0.0,15491.05,49.387261008544925,15083.92816319939,15491.05,15898.171836800608,5.256220034156606,0.4225661776146896
107,2017-06-12,15542,15713,14969,15028,5875,-2.5926886180969664,15451.05,42.5117142666492,15027.347049809774,15451.05,15874.752950190225,5.484455104219134,0.0007705282556243915
108,2017-06-13,15026,15142,14913,14971,7473,-0.3792919882885281,15408.2,41.62247276516393,14972.48100798806,15408.2,15843.91899201194,5.655676743707116,-0.0016994990064837779
109,2017-06-14,14913,15142,14798,14971,5026,0.0,15376.75,41.622472765163934,14911.168696681341,15376.75,15842.331303318659,6.0556528956854825,0.06425440937187746
110,2017-06-15,14970,14970,14570,14628,7786,-2.2910961191637167,15325.3,36.320350190209,14775.213788575009,15325.3,15875.38621142499,7.178798606552437,-0.13380974247077906
111,2017-06-16,14628,14685,14113,14571,6626,-0.3896636587366694,15268.15,35.510792742807894,14657.325548950519,15268.15,15878.97445104948,8.001289626437789,-0.07066314126931224
112,2017-06-19,14685,14685,14342,14400,3421,-1.173563928350834,15216.75,33.12537529983603,14503.892966647662,15216.75,15929.607033352338,9.369373004778792,-0.07287082948391921
113,2017-06-20,14628,14628,13942,14057,3750,-2.3819444444444446,15139.6,28.927769389413825,14288.727177540675,15139.6,15990.472822459325,11.240360676098776,-0.13617027799225112
114,2017-06-21,14056,14342,13942,14171,1098,0.8109838514619052,15071.05,32.01146806055618,14143.450846270385,15071.05,15998.649153729613,12.309681856667108,0.014849708313578883
115,2017-06-22,14170,14284,13485,13885,4541,-2.018206195751888,14982.45,28.652676528245866,13961.805208703883,14982.45,16003.094791296118,13.624537926655753,-0.037625827006057704
116,2017-06-23,13599,13942,13599,13828,1933,-0.4105149441843715,14888.15,28.021625770205052,13808.49092881137,14888.15,15967.809071188629,14.503602814166022,0.009034829470358397
117,2017-06-26,13999,14227,13942,13942,3157,0.8244142319930576,14811.0,31.281403983305772,13693.122904787877,14811.0,15928.877095212123,15.095227806523841,0.1113168416626773
118,2017-06-27,13998,14113,13142,13371,7672,-4.095538660163535,14716.7,25.14000492050171,13456.138204608797,14716.7,15977.261795391205,17.131038825160587,-0.033769944845256326
119,2017-06-28,13369,13485,13142,13314,2415,-0.4262957146062373,14616.7,24.620369111016366,13248.790631657239,14616.7,15984.609368342763,18.717075240550354,0.023835412583570137
120,2017-06-29,13199,13485,13142,13257,1630,-0.4281207751239297,14508.15,24.084261792250967,13072.128095570999,14508.15,15944.171904429,19.79607192411163,0.06436945838319606
121,2017-06-30,13485,13942,13256,13828,3920,4.307158482311232,14445.3,38.52532998069388,13005.741720526781,14445.3,15884.858279473217,19.931164869863807,0.2855939530888983
122,2017-07-03,13828,13942,13428,13714,2028,-0.8244142319930576,14371.0,37.01156526527349,12941.56248824935,14371.0,15800.43751175065,19.89336179459536,0.27018932461225115
123,2017-07-04,12800,12857,11828,12000,96928,-12.498177045355112,14208.15,22.620258636113373,12503.878862533933,14208.15,15912.421137466066,23.99004990045948,-0.14782825674179606
124,2017-07-05,11827,12285,11827,12285,26129,2.375,14053.85,27.65730755128716,12243.169655488613,14053.85,15864.530344511388,25.767748261314694,0.011551001986127745
125,2017-07-06,12171,12285,11714,12000,29824,-2.31990231990232,13882.45,25.845474850825124,11977.967448229081,13882.45,15786.93255177092,27.437268663253523,0.005784393180822655
126,2017-07-07,11999,11999,11656,11885,16380,-0.9583333333333331,13705.3,25.130089738849083,11750.372471931538,13705.3,15660.22752806846,28.52805160147478,0.03443286928428468
127,2017-07-10,12056,12113,11542,11885,15889,0.0,13548.15,25.130089738849087,11539.232751828771,13548.15,15557.067248171228,29.65596407142272,0.08605811127511352
128,2017-07-11,11942,11999,11713,11885,7852,0.0,13393.85,25.130089738849087,11371.765009204644,13393.85,15415.934990795356,30.194230796900904,0.12690737360982107
129,2017-07-12,11885,11885,11371,11417,39003,-3.937736642827093,13216.15,22.03064024748949,11155.415832282133,13216.15,15276.884167717866,31.18509047972165,0.06346868310713626
130,2017-07-13,11542,11542,11256,11405,11073,-0.1051064202505036,13055.0,21.955864434941283,10957.349695492634,13055.0,15152.650304507366,32.13558490244911,0.10670279587247428
131,2017-07-14,11405,11428,11154,11234,24376,-1.4993423936869794,12888.15,20.86885766951643,10768.636350598365,12888.15,15007.663649401635,32.89089045986639,0.10978076256621734
132,2017-07-17,11233,11302,10982,11085,14539,-1.3263307815559908,12722.4,19.94238289649702,10583.339982141726,12722.4,14861.460017858273,33.62667449315025,0.11726179108348705
133,2017-07-18,11084,11084,10822,10822,25789,-2.372575552548489,12560.65,18.39042198259964,10361.332353546937,12560.65,14759.967646453062,35.01916933364217,0.10472967540546088
134,2017-07-19,10857,12171,10742,11337,168333,4.7588246165219,12418.95,29.895414000879125,10288.808927206972,12418.95,14549.09107279303,34.304688766651424,0.24603794701227133
135,2017-07-20,11199,11656,11085,11485,32222,1.305459998235865,12298.95,32.826201085808805,10243.592855852095,12298.95,14354.307144147906,33.42329457633221,0.30199304964650264
136,2017-07-21,11599,12056,11337,11657,33811,1.497605572485851,12190.4,36.16615343194119,10243.04749980908,12190.4,14137.75250019092,31.94895163720502,0.36304482625829054
137,2017-07-24,11599,11828,11428,11657,11803,0.0,12076.15,36.16615343194118,10291.982936634064,12076.15,13860.317063365936,29.548607186329022,0.3825362241556997
138,2017-07-25,11542,11827,11405,11428,15243,-1.9644848588830743,11979.0,33.587491922862995,10277.76750560077,11979.0,13680.23249439923,28.403581173707817,0.3380585834640494
139,2017-07-26,11599,11599,11130,11165,21832,-2.301365068253413,11871.55,30.865595313720245,10251.647475154808,11871.55,13491.45252484519,27.290497447177344,0.2819158902578036
140,2017-07-27,11314,11314,10971,11120,10399,-0.4030452306314375,11764.7,30.41147288426816,10245.658315252731,11764.7,13283.74168474727,25.823721552564358,0.28779384184336504
141,2017-07-28,10971,11142,10936,11074,5437,-0.4136690647482014,11627.0,29.92675622958833,10412.25130170894,11627.0,12841.74869829106,20.8953074445869,0.2723809044710338
142,2017-07-31,11268,11268,10719,10777,13175,-2.6819577388477516,11480.15,26.94104237230921,10666.060993809753,11480.15,12294.239006190246,14.18254998741735,0.06813690232067893
143,2017-08-01,10742,10936,10696,10742,10297,-0.3247657047415793,11417.25,26.604193640736753,10579.491353372092,11417.25,12255.008646627908,14.675314048968152,0.09699013390194622
144,2017-08-02,10834,11119,10742,11097,9816,3.3047849562465093,11357.85,35.4235998278813,10611.096955145262,11357.85,12104.603044854739,13.149549339967312,0.325343865821972
145,2017-08-03,11199,14399,11085,12514,1483144,12.769216905469946,11383.55,57.41827425558959,10523.39687991043,11383.55,12243.703120089569,15.112212272789591,1.1571213738562527
146,2017-08-04,12342,12914,11999,12857,210562,2.7409301582227905,11432.15,60.89069805276442,10376.528803736954,11432.15,12487.771196263046,18.467588271025942,1.1748869788916914
147,2017-08-07,12799,12913,12284,12342,71951,-4.005600062222914,11455.0,53.79710654242661,10342.885617393686,11455.0,12567.114382606314,19.417099652663715,0.8987899149012245
148,2017-08-08,12399,12799,12056,12285,70965,-0.4618376276130286,11475.0,53.060327173479784,10319.146029984833,11475.0,12630.853970015167,20.145602963227308,0.8503902832939058
149,2017-08-09,12170,12342,11827,11885,52308,-3.2560032560032557,11498.4,48.0835844233273,10329.316872074605,11498.4,12667.483127925394,20.334709662655577,0.6653432466714512
150,2017-08-10,11942,12113,11370,11485,54943,-3.3655868742111905,11502.4,43.672291175472836,10334.075319100113,11502.4,12670.724680899886,20.314450565097488,0.4925534398594586
151,2017-08-11,11291,11771,11222,11417,49161,-0.5920766216804527,11511.55,42.950893233429575,10348.92426916491,11511.55,12674.175730835088,20.199290813749474,0.45933773118366905
152,2017-08-14,11427,11485,11176,11188,23224,-2.0057808531137775,11516.7,40.52325221019633,10360.784587869934,11516.7,12672.615412130068,20.073726191184402,0.35781831587733237
153,2017-08-16,11187,11416,10970,11085,37580,-0.9206292456203076,11529.85,39.44337890613019,10400.159728288403,11529.85,12659.540271711598,19.595923133633086,0.30310975001758367
154,2017-08-17,11222,11314,11051,11177,14924,0.8299503834009924,11521.85,40.95684723797983,10384.569687148405,11521.85,12659.130312851596,19.741279618318156,0.34838830141386606
155,2017-08-18,11256,13199,11119,11771,347203,5.31448510333721,11536.15,49.69819800805548,10393.901292406148,11536.15,12678.398707593851,19.802944788232672,0.6028016046061948
156,2017-08-21,11771,12228,11485,12000,57923,1.9454591793390537,11553.3,52.61105882825748,10394.133903187372,11553.3,12712.466096812626,20.066406945420393,0.6926816188069583
157,2017-08-22,11999,11999,11713,11771,20011,-1.9083333333333337,11559.0,49.522717172505686,10396.73324920661,11559.0,12721.26675079339,20.110160927301482,0.5912010946950362
158,2017-08-23,11771,12056,11485,11657,27676,-0.9684818622037208,11570.45,48.01176734896178,10409.059372347176,11570.45,12731.840627652826,20.075115966152136,0.5372613649271981
159,2017-08-24,11771,12228,11656,12114,32746,3.9203911812644767,11617.9,54.06251232791117,10449.125616297217,11617.9,12786.674383702783,20.120234873820273,0.7122308663320934
160,2017-08-25,11999,12227,11884,11942,12774,-1.419844807660558,11659.0,51.62706810483211,10505.438558203412,11659.0,12812.561441796588,19.788342770333443,0.6226636006311238
161,2017-08-28,11942,12113,11770,11828,11250,-0.95461396750963,11696.7,50.018735881053765,10573.184962272502,11696.7,12820.2150377275,19.210803692109714,0.5584326847398393
162,2017-08-29,11771,12171,11714,11714,26356,-0.963814677037538,11743.55,48.39511542447112,10702.20635355094,11743.55,12784.893646449058,17.734733474103805,0.4858116001856046
163,2017-08-30,11827,13256,11713,12342,174483,5.361106368448011,11823.55,56.728046350917204,10859.286244588742,11823.55,12787.813755411256,16.310900793945258,0.7688320478139732
164,2017-08-31,12342,13028,12114,12857,70443,4.1727434775563115,11911.55,62.128734027689966,10908.127162906972,11911.55,12914.972837093026,16.847896992297844,0.9711124588010291
165,2017-09-01,12856,13142,12570,12685,33815,-1.3377926421404682,11920.1,59.4595996356565,10893.639693899555,11920.1,12946.560306100446,17.222343874639396,0.8725911247878052
166,2017-09-04,12113,12741,12113,12342,23761,-2.703981080015766,11894.35,54.43706441641254,10939.880456221981,11894.35,12848.81954377802,16.049124900108357,0.7345019822361716
167,2017-09-05,12456,12627,12113,12342,19950,0.0,11894.35,54.43706441641254,10939.880456221981,11894.35,12848.81954377802,16.049124900108357,0.7345019822361716
168,2017-09-06,12342,13027,12342,12742,48893,3.2409658078107277,11917.2,59.108682701621106,10906.208288857017,11917.2,12928.191711142985,16.96693369487772,0.9079163018396638
169,2017-09-07,12628,12742,12342,12571,26139,-1.3420185214252078,11951.5,56.444300347838805,10901.413432140083,11951.5,13001.586567859917,17.572464843072694,0.794975680558673
170,2017-09-08,12513,12627,12113,12342,25574,-1.8216530108980988,11994.35,52.99892617707918,10954.008272489362,11994.35,13034.691727510639,17.347196430163176,0.6670845217522261
171,2017-09-11,12285,12285,12057,12057,16814,-2.3091881380651436,12026.35,48.990940700581305,11020.202242461468,12026.35,13032.497757538533,16.73238775752464,0.515231361283845
172,2017-09-12,12114,12228,11999,12114,11111,0.4727544165215228,12072.65,49.80847158575018,11142.741988420457,12072.65,13002.558011579542,15.40520120403627,0.5222333819502013
173,2017-09-13,12228,12228,11885,12057,10350,-0.4705299653293709,12121.25,48.9633624968973,11308.698740078622,12121.25,12933.801259921378,13.407053891659324,0.4604640327514742
