news_title,news_category,news_date
"<유>삼일제약, 상한가 진입.. +29.80% ↑",증권News봇,2019.12.19
"[마감 시황] 외국인과 기관의 동반 매도세.. 코스피 2060.74(▼8.15, -0.39%) 하락 마감",증권News봇,2019.12.05
"오후 3:20 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 비금속광물업(0.75%↓)",증권News봇,2019.12.05
"오후 12:30 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 비금속광물업(1.06%↓)",증권News봇,2019.12.05
"[정오 시황] 코스피 2062.59, 하락세(▼6.30, -0.30%) 반전",증권News봇,2019.12.05
"오후 12:00 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 비금속광물업(0.77%↓)",증권News봇,2019.12.05
"오전 11:30 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 비금속광물업(0.59%↓)",증권News봇,2019.12.05
"오전 11:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 철강금속업(0.45%↑)",증권News봇,2019.12.05
"오전 10:30 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 의료정밀업(0.50%↑)",증권News봇,2019.12.05
"오전 10:00 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 전기가스업(0.08%↓)",증권News봇,2019.12.05
"오후 12:00 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 비금속광물업(0.77%↓)",증권News봇,2019.12.05
"오전 11:30 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 비금속광물업(0.59%↓)",증권News봇,2019.12.05
"오전 11:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 철강금속업(0.45%↑)",증권News봇,2019.12.05
"오전 10:30 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 의료정밀업(0.50%↑)",증권News봇,2019.12.05
"오전 10:00 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 전기가스업(0.08%↓)",증권News봇,2019.12.05
"<유>JW중외제약우, 전일 대비 25.86% 상승.. 일일회전율은 60.04% 기록",증권News봇,2019.12.04
"<유>JW중외제약2우B, 상한가 진입.. +29.92% ↑",증권News봇,2019.12.04
"오후 12:30 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 건설업(0.93%↓)",증권News봇,2019.12.04
"[개장 시황] 코스피 2132.48.. 외국인과 기관의 '팔자' 기조에 하락 출발 (▼8.44, -0.39%)",증권News봇,2019.11.13
