날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,47200,49100,47150,48400,11067,1.3612565445026177
2020-10-06,48400,50200,48200,48850,11178,0.9297520661157025
2020-10-07,48800,48800,48250,48800,2940,-0.1023541453428864
2020-10-08,48750,49250,48600,49150,4039,0.7172131147540983
2020-10-12,49900,49900,47500,48800,5925,-0.7121057985757884
2020-10-13,48750,49400,47650,48200,7618,-1.2295081967213115
2020-10-14,48050,48650,47500,47550,5815,-1.3485477178423237
2020-10-15,47550,48000,46050,46500,5968,-2.2082018927444795
2020-10-16,46500,46800,46100,46450,4181,-0.10752688172043011
2020-10-19,47400,48700,47400,47600,8100,2.4757804090419806
2020-10-20,47600,47650,46100,46150,8470,-3.046218487394958
2020-10-21,46150,47100,46150,46850,4512,1.5167930660888407
2020-10-22,47000,47200,46600,46650,2149,-0.42689434364994666
2020-10-23,46650,46950,46100,46400,4245,-0.5359056806002144
2020-10-26,45800,46050,44750,44750,8188,-3.556034482758621
2020-10-27,44250,44500,43750,43900,7219,-1.899441340782123
2020-10-28,43500,44350,43500,44350,3083,1.0250569476082005
2020-10-29,43500,44350,43450,44050,2218,-0.6764374295377678
2020-10-30,44100,44800,44050,44300,4130,0.5675368898978433
