날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,14400,14750,14400,14700,648,0.0
2020-09-02,14600,14650,14450,14500,1757,-1.3605442176870748
2020-09-03,14500,14800,14500,14800,241,2.0689655172413794
2020-09-04,14850,14850,14350,14450,1096,-2.364864864864865
2020-09-07,14450,14650,14300,14550,238,0.6920415224913495
2020-09-08,14550,14600,14400,14500,2110,-0.3436426116838488
2020-09-09,14500,15900,14500,15100,3812,4.137931034482759
2020-09-10,15650,15650,15350,15450,1328,2.3178807947019866
2020-09-11,15300,15550,15050,15200,2189,-1.6181229773462782
2020-09-14,15200,15800,15150,15400,311,1.3157894736842104
2020-09-15,15750,15750,15000,15450,3604,0.3246753246753247
2020-09-16,15450,15600,15350,15500,506,0.3236245954692557
2020-09-17,15250,15800,15250,15600,435,0.6451612903225806
2020-09-18,15500,15700,15150,15150,870,-2.8846153846153846
2020-09-21,15150,15450,15000,15200,2636,0.33003300330033003
2020-09-22,15200,15200,14550,14850,1671,-2.302631578947368
2020-09-23,14600,14850,14500,14850,265,0.0
2020-09-24,14600,14800,14100,14550,470,-2.0202020202020203
2020-09-25,14550,14550,14300,14550,152,0.0
2020-09-28,14550,14550,14300,14550,122,0.0
2020-09-29,14550,14650,14000,14050,4710,-3.436426116838488
