날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,6730,6850,6720,6730,1837148,0.8995502248875562
2020-07-02,6830,6850,6740,6770,1228685,0.5943536404160475
2020-07-03,6780,6850,6730,6800,1294379,0.4431314623338257
2020-07-06,6810,6930,6740,6890,1858072,1.3235294117647058
2020-07-07,7000,7040,6880,6900,2336558,0.14513788098693758
2020-07-08,6900,6970,6870,6960,1603216,0.8695652173913043
2020-07-09,6990,7020,6910,6990,1956622,0.43103448275862066
2020-07-10,6990,6990,6850,6850,2153521,-2.0028612303290414
2020-07-13,6940,7300,6890,7160,5858403,4.525547445255475
2020-07-14,7090,7130,6950,7070,2820530,-1.2569832402234637
2020-07-15,7260,7420,7210,7400,4946484,4.667609618104668
2020-07-16,7360,7720,7360,7570,4437326,2.2972972972972974
2020-07-17,7580,7950,7580,7910,5462291,4.491413474240423
2020-07-20,7950,7960,7610,7710,3282676,-2.5284450063211126
2020-07-21,7830,8170,7740,7980,5246971,3.501945525291829
2020-07-22,8030,8290,8000,8040,3419288,0.7518796992481203
2020-07-23,8010,8020,7670,7720,4145975,-3.9800995024875623
2020-07-24,7600,7770,7470,7530,2832089,-2.461139896373057
2020-07-27,7510,7730,7470,7540,2267867,0.13280212483399734
2020-07-28,7570,7660,7480,7540,2233695,0.0
2020-07-29,7460,7600,7390,7560,1895982,0.2652519893899204
2020-07-30,7580,7650,7460,7460,1945831,-1.3227513227513228
2020-07-31,7630,8040,7580,7890,6002025,5.7640750670241285
