rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20230316001312,11011,2022,00122579,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 68 기,120182142295,제 67 기,133338983564,1,KRW,,,,,연결,제 66 기,116356314223
20230316001312,11011,2022,00122579,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 68 기,55069881153,제 67 기,51701715910,2,KRW,,,,,연결,제 66 기,45351790241
20230316001312,11011,2022,00122579,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 68 기,20000000000,제 67 기,40000000000,3,KRW,,,,,연결,제 66 기,30000000000
20230316001312,11011,2022,00122579,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 68 기,4897177642,제 67 기,4923098323,4,KRW,,,,,연결,제 66 기,4338336779
20230316001312,11011,2022,00122579,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,기타 수취 채권,-,제 68 기,1291428833,제 67 기,5094870480,5,KRW,,,,,연결,제 66 기,1222046342
20230316001312,11011,2022,00122579,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 68 기,38420149882,제 67 기,30955006187,6,KRW,,,,,연결,제 66 기,34704886422
20230316001312,11011,2022,00122579,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 68 기,503504785,제 67 기,664292664,7,KRW,,,,,연결,제 66 기,739254439
20230316001312,11011,2022,00122579,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 68 기,548689884106,제 67 기,551095528586,8,KRW,,,,,연결,제 66 기,562778549573
20230316001312,11011,2022,00122579,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융자산,-,제 68 기,4000000,제 67 기,4000000,9,KRW,,,,,연결,제 66 기,4000000
20230316001312,11011,2022,00122579,BS,재무상태표,dart_NonCurrentAvailableForSaleFinancialAssets,공정가치금융자산,-,제 68 기,2896628084,제 67 기,2840439072,10,KRW,,,,,연결,제 66 기,2486614120
20230316001312,11011,2022,00122579,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업투자주식,-,제 68 기,,제 67 기,,11,KRW,,,,,연결,제 66 기,3525757642
20230316001312,11011,2022,00122579,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 68 기,77727018083,제 67 기,69036986885,12,KRW,,,,,연결,제 66 기,61432622412
20230316001312,11011,2022,00122579,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 68 기,464667955447,제 67 기,477267118292,13,KRW,,,,,연결,제 66 기,494203629182
20230316001312,11011,2022,00122579,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 68 기,649545711,제 67 기,430262619,14,KRW,,,,,연결,제 66 기,517444465
20230316001312,11011,2022,00122579,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 68 기,601058850,제 67 기,565018796,15,KRW,,,,,연결,제 66 기,47444511
20230316001312,11011,2022,00122579,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 68 기,942670129,제 67 기,951702922,16,KRW,,,,,연결,제 66 기,561037241
20230316001312,11011,2022,00122579,BS,재무상태표,-표준계정코드 미사용-,순확정급여자산,-,제 68 기,1201007802,제 67 기,,17,KRW,,,,,연결,제 66 기,
20230316001312,11011,2022,00122579,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 68 기,668872026401,제 67 기,684434512150,18,KRW,,,,,연결,제 66 기,679134863796
20230316001312,11011,2022,00122579,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 68 기,79177003824,제 67 기,130677556899,20,KRW,,,,,연결,제 66 기,121169200638
20230316001312,11011,2022,00122579,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 68 기,15071770174,제 67 기,14654573159,21,KRW,,,,,연결,제 66 기,12211804952
20230316001312,11011,2022,00122579,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 68 기,28274736768,제 67 기,28227390764,22,KRW,,,,,연결,제 66 기,38809977600
20230316001312,11011,2022,00122579,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성장기차입금,-,제 68 기,,제 67 기,45500000000,23,KRW,,,,,연결,제 66 기,22500000000
20230316001312,11011,2022,00122579,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 68 기,8418200825,제 67 기,7806197338,24,KRW,,,,,연결,제 66 기,5574744502
20230316001312,11011,2022,00122579,BS,재무상태표,ifrs-full_CurrentProvisions,유동충당부채,-,제 68 기,107812870,제 67 기,159709849,25,KRW,,,,,연결,제 66 기,124230890
20230316001312,11011,2022,00122579,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 68 기,1334993137,제 67 기,1264886281,26,KRW,,,,,연결,제 66 기,923989700
20230316001312,11011,2022,00122579,BS,재무상태표,-표준계정코드 미사용-,임대보증금,-,제 68 기,24476922050,제 67 기,28667340860,27,KRW,,,,,연결,제 66 기,39442380900
20230316001312,11011,2022,00122579,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 68 기,1492568000,제 67 기,4397458648,28,KRW,,,,,연결,제 66 기,1582072094
20230316001312,11011,2022,00122579,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 68 기,73957736195,제 67 기,71944690705,29,KRW,,,,,연결,제 66 기,105297637915
20230316001312,11011,2022,00122579,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 68 기,,제 67 기,,30,KRW,,,,,연결,제 66 기,45500000000
20230316001312,11011,2022,00122579,BS,재무상태표,dart_PostemploymentBenefitObligations,확정급여부채,-,제 68 기,177198405,제 67 기,372508655,31,KRW,,,,,연결,제 66 기,489060828
20230316001312,11011,2022,00122579,BS,재무상태표,dart_LongTermGuaranteeDepositRentGross,임대보증금,-,제 68 기,68918595518,제 67 기,67118515698,32,KRW,,,,,연결,제 66 기,53909233811
20230316001312,11011,2022,00122579,BS,재무상태표,ifrs-full_NoncurrentProvisions,충당부채,-,제 68 기,27025165,제 67 기,30177914,33,KRW,,,,,연결,제 66 기,595460925
20230316001312,11011,2022,00122579,BS,재무상태표,dart_OtherNonCurrentLiabilities,기타비유동부채,-,제 68 기,4811831800,제 67 기,4307204828,34,KRW,,,,,연결,제 66 기,4782199222
20230316001312,11011,2022,00122579,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동리스부채,-,제 68 기,23085307,제 67 기,116283610,35,KRW,,,,,연결,제 66 기,21683129
20230316001312,11011,2022,00122579,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 68 기,153134740019,제 67 기,202622247604,36,KRW,,,,,연결,제 66 기,226466838553
20230316001312,11011,2022,00122579,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 68 기,515759901837,제 67 기,481829929032,38,KRW,,,,,연결,제 66 기,452685462892
20230316001312,11011,2022,00122579,BS,재무상태표,ifrs-full_IssuedCapital,Ⅰ.자본금,-,제 68 기,4200000000,제 67 기,4200000000,39,KRW,,,,,연결,제 66 기,4200000000
20230316001312,11011,2022,00122579,BS,재무상태표,dart_CapitalSurplus,Ⅱ.자본잉여금,-,제 68 기,7953514742,제 67 기,7953514742,40,KRW,,,,,연결,제 66 기,7953514742
20230316001312,11011,2022,00122579,BS,재무상태표,ifrs-full_SharePremium,주식발행초과금,-,제 68 기,3420000000,제 67 기,3420000000,41,KRW,,,,,연결,제 66 기,3420000000
20230316001312,11011,2022,00122579,BS,재무상태표,dart_OtherCapitalSurplus,기타자본잉여금,-,제 68 기,4533514742,제 67 기,4533514742,42,KRW,,,,,연결,제 66 기,4533514742
20230316001312,11011,2022,00122579,BS,재무상태표,ifrs-full_RetainedEarnings,Ⅲ.이익잉여금,-,제 68 기,503974539235,제 67 기,470032300953,43,KRW,,,,,연결,제 66 기,441628493381
20230316001312,11011,2022,00122579,BS,재무상태표,dart_LegalReserve,이익준비금,-,제 68 기,2100000000,제 67 기,2100000000,44,KRW,,,,,연결,제 66 기,2100000000
20230316001312,11011,2022,00122579,BS,재무상태표,dart_VoluntaryReserves,임의적립금,-,제 68 기,457741887932,제 67 기,426563029738,45,KRW,,,,,연결,제 66 기,409259391167
20230316001312,11011,2022,00122579,BS,재무상태표,dart_RetainedEarningsBeforeAppropriationsAccumulatedDeficitBeforeDisposition,미처분이익잉여금,-,제 68 기,44132651303,제 67 기,41369271215,46,KRW,,,,,연결,제 66 기,30269102214
20230316001312,11011,2022,00122579,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,Ⅳ.기타포괄손익누계액,-,제 68 기,-19266450,제 67 기,-7000973,47,KRW,,,,,연결,제 66 기,-747659541
20230316001312,11011,2022,00122579,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,Ⅴ.기타자본구성요소,-,제 68 기,-348885690,제 67 기,-348885690,48,KRW,,,,,연결,제 66 기,-348885690
20230316001312,11011,2022,00122579,BS,재무상태표,ifrs-full_TreasuryShares,자기주식,-,제 68 기,348885690,제 67 기,348885690,49,KRW,,,,,연결,제 66 기,348885690
20230316001312,11011,2022,00122579,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 68 기,-22615455,제 67 기,-17664486,50,KRW,,,,,연결,제 66 기,-17437649
20230316001312,11011,2022,00122579,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 68 기,515737286382,제 67 기,481812264546,51,KRW,,,,,연결,제 66 기,452668025243
20230316001312,11011,2022,00122579,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 68 기,668872026401,제 67 기,684434512150,52,KRW,,,,,연결,제 66 기,679134863796
20230316001312,11011,2022,00122579,CIS,포괄손익계산서,ifrs-full_Revenue,매출액,-,제 68 기,169680336869,제 67 기,164445893789,0,KRW,,,,,연결,제 66 기,161863377007
20230316001312,11011,2022,00122579,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 68 기,97946673770,제 67 기,94549164714,1,KRW,,,,,연결,제 66 기,93110793721
20230316001312,11011,2022,00122579,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 68 기,71733663099,제 67 기,69896729075,2,KRW,,,,,연결,제 66 기,68752583286
20230316001312,11011,2022,00122579,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 68 기,46407310048,제 67 기,43185382611,3,KRW,,,,,연결,제 66 기,45811649284
20230316001312,11011,2022,00122579,CIS,포괄손익계산서,-표준계정코드 미사용-,판매비,-,제 68 기,7034677887,제 67 기,7331440665,4,KRW,,,,,연결,제 66 기,7988052189
20230316001312,11011,2022,00122579,CIS,포괄손익계산서,-표준계정코드 미사용-,관리비,-,제 68 기,39372632161,제 67 기,35853941946,5,KRW,,,,,연결,제 66 기,37823597095
20230316001312,11011,2022,00122579,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 68 기,25326353051,제 67 기,26711346464,6,KRW,,,,,연결,제 66 기,22940934002
20230316001312,11011,2022,00122579,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 68 기,2178940076,제 67 기,867002793,7,KRW,,,,,연결,제 66 기,1493416159
20230316001312,11011,2022,00122579,CIS,포괄손익계산서,-표준계정코드 미사용-,지분법이익,-,제 68 기,,제 67 기,,8,KRW,,,,,연결,제 66 기,465344186
20230316001312,11011,2022,00122579,CIS,포괄손익계산서,dart_OtherGains,기타이익,-,제 68 기,26475554775,제 67 기,16463248174,9,KRW,,,,,연결,제 66 기,10016658680
20230316001312,11011,2022,00122579,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융비용,-,제 68 기,3470943339,제 67 기,3109425101,10,KRW,,,,,연결,제 66 기,5939971244
20230316001312,11011,2022,00122579,CIS,포괄손익계산서,-표준계정코드 미사용-,지분법손실,-,제 68 기,,제 67 기,59423840,11,KRW,,,,,연결,제 66 기,
20230316001312,11011,2022,00122579,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 68 기,2394215870,제 67 기,682410396,12,KRW,,,,,연결,제 66 기,746409700
20230316001312,11011,2022,00122579,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 68 기,48115688693,제 67 기,40190338094,13,KRW,,,,,연결,제 66 기,28229972083
20230316001312,11011,2022,00122579,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 68 기,12829186656,제 67 기,10334848697,14,KRW,,,,,연결,제 66 기,9944850506
20230316001312,11011,2022,00122579,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순이익(손실),-,제 68 기,35286502037,제 67 기,29855489397,15,KRW,,,,,연결,제 66 기,18285121577
20230316001312,11011,2022,00122579,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 68 기,-99092951,제 67 기,217300356,16,KRW,,,,,연결,제 66 기,984000465
20230316001312,11011,2022,00122579,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,후속적으로 당기손익으로 재분류되지 않는 항목,-,제 68 기,-30527381,제 67 기,-251391476,17,KRW,,,,,연결,제 66 기,1227316083
20230316001312,11011,2022,00122579,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesFromInvestmentsInEquityInstruments,기타포괄손익-공정가치측정지분상품 평가손익,-,제 68 기,55587011,제 67 기,275118287,18,KRW,,,,,연결,제 66 기,799106880
20230316001312,11011,2022,00122579,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,확정급여부채의 재측정요소,-,제 68 기,-86114392,제 67 기,-526509763,19,KRW,,,,,연결,제 66 기,428209203
20230316001312,11011,2022,00122579,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,후속적으로 당기손익으로 재분류되는 항목,-,제 68 기,-68565570,제 67 기,468691832,20,KRW,,,,,연결,제 66 기,-243315618
20230316001312,11011,2022,00122579,CIS,포괄손익계산서,ifrs-full_ReclassificationAdjustmentsOnExchangeDifferencesOnTranslationNetOfTax,해외사업장환산외환차이 세후재분류조정,-,제 68 기,68565570,제 67 기,-303071070,21,KRW,,,,,연결,제 66 기,142857122
20230316001312,11011,2022,00122579,CIS,포괄손익계산서,-표준계정코드 미사용-,지분법자본변동,-,제 68 기,,제 67 기,165620762,22,KRW,,,,,연결,제 66 기,-100458496
20230316001312,11011,2022,00122579,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 68 기,35187409086,제 67 기,30072789753,23,KRW,,,,,연결,제 66 기,19269122042
