날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,640,642,634,635,888950,0.0
2024-03-05,635,641,632,633,723607,-0.31496062992125984
2024-03-06,630,635,627,629,842151,-0.631911532385466
2024-03-07,632,633,619,623,1209812,-0.9538950715421303
2024-03-08,625,628,620,624,640228,0.16051364365971107
2024-03-11,624,624,611,617,1038132,-1.1217948717948718
2024-03-12,613,620,609,617,1299913,0.0
2024-03-13,618,628,617,625,1084039,1.2965964343598055
2024-03-14,626,632,623,632,732277,1.1199999999999999
2024-03-15,630,634,620,620,1332970,-1.89873417721519
2024-03-18,622,623,615,619,658456,-0.16129032258064516
2024-03-19,617,619,615,619,628432,0.0
2024-03-20,621,622,617,617,621423,-0.32310177705977383
2024-03-21,620,625,619,623,730834,0.9724473257698543
2024-03-22,625,626,621,625,1027415,0.32102728731942215
2024-03-25,627,627,618,620,685668,-0.8
2024-03-26,621,626,619,620,788982,0.0
2024-03-27,620,621,617,617,551502,-0.4838709677419355
2024-03-28,619,620,614,616,894586,-0.1620745542949757
2024-03-29,616,619,609,612,874108,-0.6493506493506493
