날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,12000,12000,11750,11750,9838,-3.292181069958848
2020-08-04,11900,12100,11800,12050,5998,2.553191489361702
2020-08-05,11950,12400,11950,12200,13565,1.2448132780082988
2020-08-06,12400,12550,12200,12500,18734,2.459016393442623
2020-08-07,12400,12500,12200,12500,15395,0.0
2020-08-10,12550,13200,12550,13100,28074,4.8
2020-08-11,13150,13150,12900,12950,12412,-1.1450381679389312
2020-08-12,12900,12900,12500,12850,15451,-0.7722007722007722
2020-08-13,13200,13200,12950,13050,9196,1.556420233463035
2020-08-14,13200,13200,12700,12950,6119,-0.7662835249042145
2020-08-18,13050,13050,12600,12850,15531,-0.7722007722007722
2020-08-19,12950,13000,12550,13000,6194,1.1673151750972763
2020-08-20,12950,12950,12200,12750,14218,-1.9230769230769231
2020-08-21,12800,13200,12450,13100,13675,2.7450980392156863
2020-08-24,13200,13550,13200,13550,18266,3.435114503816794
2020-08-25,13850,13850,13700,13800,8720,1.8450184501845017
2020-08-26,13800,13950,13450,13950,8021,1.0869565217391304
2020-08-27,14100,16950,13750,15000,147379,7.526881720430108
2020-08-28,15000,16900,15000,16150,120201,7.666666666666666
2020-08-31,16000,16000,14400,15000,61370,-7.120743034055728
