날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,123500,124000,121000,121000,14128,-2.0242914979757085
2020-08-04,121000,149000,120500,139000,789710,14.87603305785124
2020-08-05,139000,152500,128500,131500,1063879,-5.39568345323741
2020-08-06,131000,133000,127000,127000,123714,-3.4220532319391634
2020-08-07,127000,129000,123000,123000,79571,-3.149606299212598
2020-08-10,121500,128000,121500,125500,52262,2.0325203252032518
2020-08-11,124000,131000,124000,127000,83739,1.1952191235059761
2020-08-12,125000,125000,122000,123000,43024,-3.149606299212598
2020-08-13,123500,124500,121500,121500,29651,-1.2195121951219512
2020-08-14,122500,124000,120500,122500,41281,0.823045267489712
2020-08-18,123500,124500,117500,118000,40065,-3.6734693877551026
2020-08-19,117500,120500,117000,119000,40518,0.847457627118644
2020-08-20,120500,124500,115000,117500,55731,-1.2605042016806722
2020-08-21,117500,120500,116500,119500,24099,1.702127659574468
2020-08-24,119500,121500,117500,119500,17953,0.0
2020-08-25,119500,122500,118000,122500,24806,2.510460251046025
2020-08-26,123000,123000,118000,121000,26614,-1.2244897959183674
2020-08-27,121000,121500,118000,119000,29473,-1.6528925619834711
2020-08-28,119000,120000,117000,117500,25487,-1.2605042016806722
2020-08-31,121000,124500,117500,121000,69552,2.9787234042553195
