날짜,시가,고가,저가,종가,거래량,등락률
2024-11-01,31400,31400,30500,31200,72,1.2987012987012987
2024-11-04,30600,31000,30450,31000,501,-0.641025641025641
2024-11-05,31450,31450,31000,31000,4,0.0
2024-11-06,30950,30950,30850,30850,29,-0.4838709677419355
2024-11-07,30850,30850,30850,30850,2,0.0
2024-11-08,30750,30850,30550,30800,180,-0.1620745542949757
2024-11-11,31250,31250,30500,30600,84,-0.6493506493506493
2024-11-12,30500,31700,29400,30250,1430,-1.1437908496732025
2024-11-13,30250,30250,30000,30000,10,-0.8264462809917356
2024-11-14,29650,29650,29500,29500,29,-1.6666666666666667
2024-11-15,29200,29200,28900,28900,255,-2.0338983050847457
2024-11-18,29000,29400,29000,29400,23,1.7301038062283738
2024-11-19,29000,29000,27700,27700,304,-5.782312925170068
2024-11-20,27750,27950,26600,26600,386,-3.9711191335740073
2024-11-21,26550,26550,25050,26050,1042,-2.0676691729323307
2024-11-22,26100,29400,26100,29000,699,11.324376199616124
2024-11-25,28900,28900,28150,28150,72,-2.9310344827586206
2024-11-26,28100,29700,28100,29700,198,5.506216696269982
2024-11-27,29650,30250,29050,30250,154,1.8518518518518516
2024-11-28,30100,30100,29450,29800,105,-1.487603305785124
2024-11-29,29800,29800,29500,29500,18,-1.006711409395973
