news_title,news_category,news_date
"[기업공시 6월 2일]KCGI 등, 한진칼 2.5% 추가 취득",증권종목·투자전략,2020.06.03
장 중 기업공시[6월 2일],증권종목·투자전략,2020.06.02
"<유>한국종합기술, 전일 대비 7.12% 상승.. 일일회전율은 1.97% 기록",증권News봇,2020.05.26
"<유>한국종합기술, 4.59% 오르며 체결강도 강세 지속(165%)",증권News봇,2020.05.26
"<유>한국종합기술, 매수잔량 1163% 급증",증권News봇,2020.05.20
"<유>한국종합기술, 전일 대비 7.75% 상승.. 일일회전율은 2.51% 기록",증권News봇,2020.05.20
"<유>한국종합기술, 9.75% 오르며 체결강도 강세로 반전(129%)",증권News봇,2020.05.20
"[SEN]한국종합기술 “法, 입찰참가자격 제한 처분 집행정지 결정”",증권,2020.04.27
'한국판 뉴딜'에 건설·시멘트株 '훨훨',증권종목·투자전략,2020.04.22
"<유>한국종합기술, 매수잔량 345% 급증",증권News봇,2020.04.21
"<유>한국종합기술, 전일 대비 7.75% 상승.. 일일회전율은 2.51% 기록",증권News봇,2020.05.20
"<유>한국종합기술, 9.75% 오르며 체결강도 강세로 반전(129%)",증권News봇,2020.05.20
"[SEN]한국종합기술 “法, 입찰참가자격 제한 처분 집행정지 결정”",증권,2020.04.27
'한국판 뉴딜'에 건설·시멘트株 '훨훨',증권종목·투자전략,2020.04.22
"<유>한국종합기술, 매수잔량 345% 급증",증권News봇,2020.04.21
기업공시[4월 3일],증권종목·투자전략,2020.04.04
장 마감 후 기업공시[4월3일],증권,2020.04.03
기업공시[4월 1일],증권종목·투자전략,2020.04.02
장 중 기업공시[4월 1일],증권,2020.04.01
