날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,2190,2215,2165,2175,42154,-0.22935779816513763
2020-08-04,2195,2290,2185,2260,200491,3.9080459770114944
2020-08-05,2375,2410,2250,2265,187242,0.22123893805309736
2020-08-06,2300,2630,2300,2340,1034093,3.3112582781456954
2020-08-07,2355,2385,2280,2340,166204,0.0
2020-08-10,2340,2545,2320,2500,357597,6.837606837606838
2020-08-11,2535,2610,2390,2425,248758,-3.0
2020-08-12,2410,2435,2325,2360,263724,-2.6804123711340204
2020-08-13,2365,2380,2300,2340,162887,-0.847457627118644
2020-08-14,2350,2365,2280,2300,212597,-1.7094017094017095
2020-08-18,2295,2295,2180,2180,155399,-5.217391304347826
2020-08-19,2165,2215,2160,2180,86676,0.0
2020-08-20,2180,2185,2080,2105,204966,-3.4403669724770642
2020-08-21,2085,2160,2080,2110,42285,0.23752969121140144
2020-08-24,2090,2240,2075,2130,99766,0.9478672985781991
2020-08-25,2145,2180,2130,2175,62860,2.112676056338028
2020-08-26,2165,2185,2110,2145,58283,-1.3793103448275863
2020-08-27,2145,2145,2085,2085,73729,-2.797202797202797
2020-08-28,2090,2255,2090,2150,183212,3.117505995203837
2020-08-31,2170,2385,2160,2265,289057,5.348837209302325
