날짜,시가,고가,저가,종가,거래량,등락률
2024-11-01,85100,89800,84500,86500,74218,-0.2306805074971165
2024-11-04,89600,89800,82400,86800,122714,0.3468208092485549
2024-11-05,86800,88000,84100,85100,52076,-1.9585253456221197
2024-11-06,84100,90900,84100,88100,99453,3.525264394829612
2024-11-07,88100,88400,85000,87500,44107,-0.681044267877412
2024-11-08,87500,89000,84900,85300,49245,-2.5142857142857142
2024-11-11,85000,88600,85000,87200,75127,2.2274325908558033
2024-11-12,88100,94200,84100,92100,220405,5.6192660550458715
2024-11-13,91600,92400,86000,87700,207774,-4.7774158523344195
2024-11-14,88900,92400,84800,91000,185045,3.762827822120866
2024-11-15,89500,94300,88300,90500,169788,-0.5494505494505495
2024-11-18,89600,89600,84600,84800,136930,-6.2983425414364635
2024-11-19,84800,84900,80100,82300,125784,-2.94811320754717
2024-11-20,82300,85500,80600,84000,90810,2.0656136087484813
2024-11-21,83500,85500,80700,81400,64803,-3.0952380952380953
2024-11-22,82000,82900,77800,78700,134795,-3.3169533169533167
2024-11-25,79000,81600,74500,78800,168495,0.12706480304955528
2024-11-26,79600,79700,74800,77200,102989,-2.030456852791878
2024-11-27,77200,79200,75100,78100,70146,1.16580310880829
2024-11-28,79000,80500,77500,78700,43026,0.7682458386683738
2024-11-29,79100,79100,74800,75400,58735,-4.193138500635324
