날짜,시가,고가,저가,종가,거래량,등락률
2022-06-02,54200,56200,53900,55900,683977,3.710575139146568
2022-06-03,56100,56300,54900,56100,320556,0.35778175313059035
2022-06-07,56300,57800,56200,57000,682014,1.6042780748663104
2022-06-08,57700,57700,55600,57200,398697,0.3508771929824561
2022-06-09,57000,59400,56500,59200,883960,3.4965034965034967
2022-06-10,58800,60800,58500,59100,860969,-0.16891891891891891
2022-06-13,58300,59500,57600,57700,685394,-2.3688663282571913
2022-06-14,56900,57400,55300,56900,609292,-1.386481802426343
2022-06-15,57400,57700,53100,53500,852936,-5.975395430579964
2022-06-16,52400,53800,51400,52400,821477,-2.0560747663551404
2022-06-17,51000,52000,50600,51200,552035,-2.2900763358778624
2022-06-20,53100,53200,50200,51300,649828,0.1953125
2022-06-21,51600,52100,49350,51700,910551,0.7797270955165692
2022-06-22,52200,52300,46800,46800,1220522,-9.477756286266924
2022-06-23,46600,47650,44800,44900,784053,-4.05982905982906
2022-06-24,44800,47600,44800,46950,616447,4.565701559020044
2022-06-27,47550,48350,46950,47800,336936,1.810436634717785
2022-06-28,47800,49550,47800,49350,392637,3.2426778242677825
2022-06-29,48650,51000,48250,49500,441974,0.303951367781155
2022-06-30,49550,50300,48700,48700,281000,-1.6161616161616161
