rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20230515001337,11013,2023,00118266,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 58 기 1분기말,471318884922,제 57 기말,475692073884,1,KRW,,,,,연결,,
20230515001337,11013,2023,00118266,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 58 기 1분기말,133393938407,제 57 기말,143643614342,2,KRW,,,,,연결,,
20230515001337,11013,2023,00118266,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 58 기 1분기말,149865371016,제 57 기말,146658473807,3,KRW,,,,,연결,,
20230515001337,11013,2023,00118266,BS,재무상태표,-표준계정코드 미사용-,기타수취채권,-,제 58 기 1분기말,20668386544,제 57 기말,24576720126,4,KRW,,,,,연결,,
20230515001337,11013,2023,00118266,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 58 기 1분기말,147779490755,제 57 기말,142723632469,5,KRW,,,,,연결,,
20230515001337,11013,2023,00118266,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 58 기 1분기말,17845187637,제 57 기말,17608725883,6,KRW,,,,,연결,,
20230515001337,11013,2023,00118266,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 58 기 1분기말,1766510563,제 57 기말,480907257,7,KRW,,,,,연결,,
20230515001337,11013,2023,00118266,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 58 기 1분기말,478646296393,제 57 기말,469546420844,8,KRW,,,,,연결,,
20230515001337,11013,2023,00118266,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 58 기 1분기말,6542151593,제 57 기말,6341667047,9,KRW,,,,,연결,,
20230515001337,11013,2023,00118266,BS,재무상태표,-표준계정코드 미사용-,당기손익-공정가치측정금융자산,-,제 58 기 1분기말,11704839393,제 57 기말,11652388061,10,KRW,,,,,연결,,
20230515001337,11013,2023,00118266,BS,재무상태표,-표준계정코드 미사용-,기타수취채권,-,제 58 기 1분기말,13252789752,제 57 기말,13159887672,11,KRW,,,,,연결,,
20230515001337,11013,2023,00118266,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 58 기 1분기말,406689664208,제 57 기말,397591091194,12,KRW,,,,,연결,,
20230515001337,11013,2023,00118266,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 58 기 1분기말,15945337041,제 57 기말,15975850912,13,KRW,,,,,연결,,
