날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,19150,20400,18900,19250,309274,2.393617021276596
2020-07-02,19400,20150,19000,19950,136214,3.6363636363636362
2020-07-03,20050,20900,19700,20900,195365,4.761904761904762
2020-07-06,21250,22850,21100,22450,683660,7.4162679425837315
2020-07-07,22700,22850,21800,22600,281040,0.6681514476614699
2020-07-08,22600,22950,22000,22650,194029,0.22123893805309736
2020-07-09,22900,24150,22900,23150,250700,2.207505518763797
2020-07-10,23300,23600,22500,22900,184138,-1.079913606911447
2020-07-13,22850,23150,22200,22550,167878,-1.5283842794759825
2020-07-14,22450,22650,22150,22400,92924,-0.6651884700665188
2020-07-15,22750,23350,22350,22950,207102,2.455357142857143
2020-07-16,23200,23300,21900,22250,142095,-3.0501089324618738
2020-07-17,22450,22450,21850,22200,86953,-0.22471910112359553
2020-07-20,22150,22150,21500,21850,82488,-1.5765765765765765
2020-07-21,21900,22250,21650,22000,100591,0.6864988558352403
2020-07-22,21900,22850,21700,22600,121321,2.727272727272727
2020-07-23,22700,22750,22000,22450,84199,-0.6637168141592921
2020-07-24,22200,22400,21650,21750,98460,-3.11804008908686
2020-07-27,21700,22400,21450,22250,103373,2.2988505747126435
2020-07-28,22650,23900,22500,23650,391823,6.292134831460674
2020-07-29,23400,23500,22700,23100,153917,-2.3255813953488373
2020-07-30,23550,23650,23100,23300,154376,0.8658008658008658
2020-07-31,23500,23650,23150,23150,159781,-0.6437768240343348
