날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,3673,3693,3577,3608,412314,-1.6625783592259473
2020-09-02,3618,3618,3557,3588,337410,-0.5543237250554324
2020-09-03,3582,3663,3547,3578,387943,-0.2787068004459309
2020-09-04,3507,3572,3481,3537,376689,-1.145891559530464
2020-09-07,3557,3628,3527,3598,468000,1.7246253887475262
2020-09-08,3618,3623,3567,3568,269993,-0.8337965536409117
2020-09-09,3537,3562,3507,3537,287547,-0.8688340807174889
2020-09-10,3537,3567,3532,3552,174815,0.4240882103477523
2020-09-11,3557,3633,3557,3608,352060,1.5765765765765765
2020-09-14,3638,3643,3587,3608,312112,0.0
2020-09-15,3612,3628,3542,3557,356241,-1.4135254988913526
2020-09-16,3557,3587,3537,3568,267495,0.3092493674444757
2020-09-17,3572,3582,3522,3527,316330,-1.149103139013453
2020-09-18,3532,3547,3512,3542,174223,0.4252906152537568
2020-09-21,3547,3557,3481,3512,235603,-0.846979107848673
2020-09-22,3486,3507,3426,3426,324805,-2.44874715261959
2020-09-23,3426,3461,3360,3431,185233,0.14594279042615294
2020-09-24,3380,3416,3335,3341,202354,-2.6231419411250365
2020-09-25,3340,3401,3320,3366,201698,0.7482789583956899
2020-09-28,3355,3436,3350,3416,171254,1.4854426619132501
2020-09-29,3421,3532,3421,3502,252769,2.5175644028103044
