날짜,시가총액,거래량,거래대금,상장주식수
2022-10-04,6580134800,722,42471200,109852
2022-10-05,6294519600,355,20974500,109852
2022-10-06,6832794400,775,47516800,109852
2022-10-07,6503238400,947,56576700,109852
2022-10-11,6437327200,240,13970800,109852
2022-10-12,6437327200,129,7464900,109852
2022-10-13,6360430800,210,12050900,109852
2022-10-14,6437327200,30,1752300,109852
2022-10-17,6426342000,137,7856300,109852
2022-10-18,6349445600,228,13171000,109852
2022-10-19,6349445600,123,7149100,109852
2022-10-20,6316490000,11,631700,109852
2022-10-21,6371416000,33,1879700,109852
2022-10-24,6371416000,241,13980500,109852
2022-10-25,6360430800,72,4142300,109852
2022-10-26,6371416000,41,2337400,109852
2022-10-27,6360430800,8,463200,109852
2022-10-28,6316490000,72,4141400,109852
2022-10-31,6371416000,39,2261000,109852
2022-11-01,6371416000,89,5162000,109852
2022-11-02,6371416000,52,3007500,109852
2022-11-03,6283534400,116,6708000,109852
2022-11-04,6327475200,77,4426000,109852
2022-11-07,6294519600,204,11698700,109852
2022-11-08,6327475200,34,1952400,109852
2022-11-09,6294519600,152,8750400,109852
2022-11-10,6261564000,16,915300,109852
2022-11-11,6327475200,131,7508900,109852
2022-11-14,6393386400,184,10740200,109852
2022-11-15,6371416000,150,8704000,109852
2022-11-16,6316490000,172,9914800,109852
2022-11-17,6327475200,83,4744900,109852
2022-11-18,6261564000,105,5994300,109852
2022-11-21,6195652800,349,19962300,109852
2022-11-22,6096786000,218,12126200,109852
2022-11-23,6217623200,14,794900,109852
2022-11-24,6195652800,34,1919100,109852
2022-11-25,6206638000,30,1695100,109852
2022-11-28,6151712000,22,1234000,109852
2022-11-29,6195652800,6,339000,109852
2022-11-30,6272549200,245,13967400,109852
2022-12-01,6492253200,297,17450500,109852
2022-12-02,6525208800,163,9695600,109852
2022-12-05,6415356800,40,2346600,109852
2022-12-06,6404371600,33,1903800,109852
2022-12-07,6558164400,83,4917500,109852
2022-12-08,6536194000,26,1550200,109852
2022-12-09,6426342000,147,8761700,109852
2022-12-12,6371416000,84,4916500,109852
2022-12-13,6316490000,385,22341100,109852
2022-12-14,6283534400,72,4129700,109852
2022-12-15,6096786000,290,16234800,109852
2022-12-16,6206638000,236,13336400,109852
2022-12-19,6261564000,37,2126700,109852
2022-12-20,6041860000,102,5669400,109852
2022-12-21,6184667600,22,1240700,109852
2022-12-22,6184667600,54,3040200,109852
2022-12-23,6019889600,215,11808700,109852
2022-12-26,5921022800,232,12433300,109852
2022-12-27,5844126400,290,15421000,109852
2022-12-28,5899052400,11,586600,109852
2022-12-29,5492600000,367,18537600,109852
