날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,135000,139500,131500,139500,56427,4.49438202247191
2020-11-03,141000,144000,139000,141500,76963,1.4336917562724014
2020-11-04,144000,144000,137000,138500,73777,-2.1201413427561837
2020-11-05,143500,144000,141000,143500,63346,3.6101083032490973
2020-11-06,145000,145500,140500,142000,65701,-1.0452961672473868
2020-11-09,146000,152000,145000,151500,117557,6.690140845070422
2020-11-10,151500,155500,148000,155000,97541,2.31023102310231
2020-11-11,155000,155500,147000,149500,92835,-3.5483870967741935
2020-11-12,149500,150500,147000,149000,44941,-0.33444816053511706
2020-11-13,147000,148000,143000,146500,65980,-1.6778523489932886
2020-11-16,147500,147500,144000,145000,49597,-1.023890784982935
2020-11-17,146000,147500,144000,145000,34330,0.0
2020-11-18,143500,149000,143500,146500,47452,1.0344827586206897
2020-11-19,146500,146500,144000,145500,28947,-0.6825938566552902
2020-11-20,145500,146000,144000,144500,32148,-0.6872852233676976
2020-11-23,144500,145000,142000,144500,54038,0.0
2020-11-24,145500,149000,145000,149000,72861,3.1141868512110724
2020-11-25,152000,152500,144000,145000,68024,-2.684563758389262
2020-11-26,144500,146000,143000,145500,32421,0.3448275862068966
2020-11-27,144000,147000,143000,146500,51109,0.6872852233676976
2020-11-30,149500,150500,146000,148000,87046,1.023890784982935
