날짜,시가총액,거래량,거래대금,상장주식수
2019-04-01,42930000000,53771,128420670,18000000
2019-04-02,43560000000,78877,189556955,18000000
2019-04-03,43650000000,39004,94556155,18000000
2019-04-04,44100000000,101715,248124035,18000000
2019-04-05,45900000000,107199,270064455,18000000
2019-04-08,47250000000,162907,425126515,18000000
2019-04-09,47700000000,100179,268325985,18000000
2019-04-10,47070000000,84612,224276885,18000000
2019-04-11,47520000000,107336,285800170,18000000
2019-04-12,48690000000,83950,226713530,18000000
2019-04-15,50130000000,207509,579808335,18000000
2019-04-16,49950000000,71096,196994050,18000000
2019-04-17,49230000000,99181,270606975,18000000
2019-04-18,50130000000,322045,910164680,18000000
2019-04-19,51570000000,313199,902378355,18000000
2019-04-22,50490000000,177857,504778275,18000000
2019-04-23,50130000000,79328,219464010,18000000
2019-04-24,48600000000,102114,277069845,18000000
2019-04-25,48600000000,54905,149203125,18000000
2019-04-26,48870000000,57673,155325455,18000000
2019-04-29,49050000000,58563,158443540,18000000
2019-04-30,49140000000,59889,162724100,18000000
2019-05-02,48240000000,60630,163420425,18000000
2019-05-03,47160000000,131751,346239760,18000000
2019-05-07,47520000000,67344,176410095,18000000
2019-05-08,46980000000,34741,90930095,18000000
2019-05-09,46440000000,110057,283077145,18000000
2019-05-10,46080000000,53472,136858630,18000000
2019-05-13,46080000000,55572,142743665,18000000
2019-05-14,45810000000,119477,298939250,18000000
2019-05-15,47070000000,223528,581171615,18000000
2019-05-16,48780000000,271415,737346435,18000000
2019-05-17,57240000000,2772978,8404360965,18000000
2019-05-20,59580000000,2150772,7193724810,18000000
2019-05-21,59580000000,818795,2750155540,18000000
2019-05-22,60660000000,365185,1209906165,18000000
2019-05-23,58680000000,210358,697313360,18000000
2019-05-24,57420000000,360154,1142818640,18000000
2019-05-27,56700000000,155244,486968000,18000000
2019-05-28,60750000000,246666,805960245,18000000
2019-05-29,60030000000,309406,1042566335,18000000
2019-05-30,58320000000,169920,551904315,18000000
2019-05-31,55800000000,158956,500048925,18000000
2019-06-03,62550000000,726093,2424699770,18000000
2019-06-04,66420000000,909101,3264737035,18000000
2019-06-05,67410000000,559779,2115680015,18000000
2019-06-07,67500000000,177268,665065520,18000000
2019-06-10,77220000000,1453161,5951760440,18000000
2019-06-11,76680000000,533943,2256476235,18000000
2019-06-12,78480000000,352464,1507599590,18000000
2019-06-13,74790000000,221063,932407510,18000000
2019-06-14,73440000000,443384,1823387470,18000000
2019-06-17,72990000000,369928,1478784790,18000000
2019-06-18,70470000000,304474,1202326760,18000000
2019-06-19,73440000000,340335,1381225505,18000000
2019-06-20,69660000000,364756,1438392480,18000000
2019-06-21,67860000000,396520,1500681960,18000000
2019-06-24,65520000000,191099,708862900,18000000
2019-06-25,66600000000,242804,887128145,18000000
2019-06-26,65160000000,281903,1014312140,18000000
2019-06-27,65070000000,142341,511626325,18000000
2019-06-28,65340000000,106423,381953610,18000000
