rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240513000799,11013,2024,00296290,BS,재무상태표,dart_CashAndDuefromBanks,1. 현금및예치금,-,제 26 기 1분기말,5297921562990,제 25 기말,6593110535881,7,KRW,,,,,연결
20240513000799,11013,2024,00296290,BS,재무상태표,ifrs-full_Assets,자    산    총    계,-,제 26 기 1분기말,52290527009497,제 25 기말,52046420344899,8,KRW,,,,,연결
20240513000799,11013,2024,00296290,BS,재무상태표,ifrs-full_CurrentTaxAssets,11. 당기법인세자산,-,제 26 기 1분기말,4677304300,제 25 기말,2917680045,9,KRW,,,,,연결
20240513000799,11013,2024,00296290,BS,재무상태표,ifrs-full_DeferredTaxAssets,12. 이연법인세자산,-,제 26 기 1분기말,37955915571,제 25 기말,16666177095,10,KRW,,,,,연결
20240513000799,11013,2024,00296290,BS,재무상태표,ifrs-full_DerivativeFinancialAssets,3. 파생상품자산,-,제 26 기 1분기말,319361084610,제 25 기말,333227037574,11,KRW,,,,,연결
20240513000799,11013,2024,00296290,BS,재무상태표,ifrs-full_FinancialAssetsAtAmortisedCost,5. 상각후원가 측정 금융자산,-,제 26 기 1분기말,12103704859564,제 25 기말,10703752824357,12,KRW,,,,,연결
20240513000799,11013,2024,00296290,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughOtherComprehensiveIncome,4. 기타포괄손익-공정가치 측정 금융자산,-,제 26 기 1분기말,480910301868,제 25 기말,447454299861,13,KRW,,,,,연결
20240513000799,11013,2024,00296290,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLoss,2. 당기손익-공정가치 측정 금융자산,-,제 26 기 1분기말,28799638797675,제 25 기말,29327100280384,14,KRW,,,,,연결
20240513000799,11013,2024,00296290,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,9. 무형자산,-,제 26 기 1분기말,108053000901,제 25 기말,107238023378,15,KRW,,,,,연결
20240513000799,11013,2024,00296290,BS,재무상태표,ifrs-full_InvestmentProperty,8. 투자부동산,-,제 26 기 1분기말,285285186608,제 25 기말,276249954042,16,KRW,,,,,연결
