news_title,news_category,news_date
"<유>일진전기, 4.14% 오르며 체결강도 강세 지속(143%)",증권News봇,2022.03.31
"<코>디어유, 3.41% 오르며 체결강도 강세 지속(164%)",증권News봇,2022.03.28
"<유>일진전기, 매도잔량 414% 급증",증권News봇,2022.03.24
"<유>일진전기, 전일 대비 9.64% 상승.. 일일회전율은 4.61% 기록",증권News봇,2022.03.23
"[SEN]일진전기, 유럽 친원전 정책 전환…尹 탈원전 백지화 가속화 기대감↑",증권종목·투자전략,2022.03.23
"<유>일진전기, 5.45% 오르며 체결강도 강세 지속(156%)",증권News봇,2022.03.23
미국 시장 ‘독점 판매 임박’ 세계 최초 신약!!,증권종목·투자전략,2022.03.16
"<유>일진전기, 3.89% 오르며 체결강도 강세로 반전(152%)",증권News봇,2022.03.15
"<유>일진전기, 전일 대비 7.57% 상승.. 일일회전율은 0.89% 기록",증권News봇,2022.03.11
"<유>일진전기, 3.33% 오르며 체결강도 강세 지속(242%)",증권News봇,2022.03.11
"<유>일진전기, 3.13% 오르며 체결강도 강세 지속(313%)",증권News봇,2022.03.11
"[기업공시3월 10일]아시아나항공, 계열사 에어서울 운영자금 300억 원 대여 결정 등",증권국내증시,2022.03.11
장 중 기업공시[3월 10일],증권국내증시,2022.03.10
"<유>일진전기, 3.00% 오르며 체결강도 강세 지속(256%)",증권News봇,2022.03.03
"<유>일진전기, 매수잔량 357% 급증",증권News봇,2022.02.28
"<유>일진전기, 3.53% 오르며 체결강도 강세 지속(107%)",증권News봇,2022.01.28
"<유>일진전기, 매도잔량 446% 급증",증권News봇,2022.01.27
"<유>일진전기, 5.08% 오르며 체결강도 강세 지속(132%)",증권News봇,2022.01.26
"<유>대원전선, 상한가 진입.. +29.93% ↑",증권News봇,2022.01.26
"<유>일진전기, 매도잔량 300% 급증",증권News봇,2022.01.24
"[기업공시 1월 17일]SD바이오센서, 美에 998억 규모 코로나19 홈테스트 공급계약 등",증권국내증시,2022.01.18
장 중 기업공시[1월 17일],증권국내증시,2022.01.17
"<유>일진전기, 4.51% 오르며 체결강도 강세 지속(153%)",증권News봇,2022.01.12
"<유>일진전기, 3.13% 오르며 체결강도 강세로 반전(119%)",증권News봇,2022.01.03
