날짜,시가총액,거래량,거래대금,상장주식수
2021-01-04,17123167300,39633,518993150,1302142
2021-01-05,17383595700,62336,824284300,1302142
2021-01-06,17253381500,45264,600007750,1302142
2021-01-07,17383595700,64592,863418350,1302142
2021-01-08,17058060200,59784,788101650,1302142
2021-01-11,16276775000,68875,870107050,1302142
2021-01-12,16472096300,28229,354740400,1302142
2021-01-13,16797631800,74670,978050650,1302142
2021-01-14,16927846000,17704,228310000,1302142
2021-01-15,16732524700,26588,340125750,1302142
2021-01-18,16146560800,35489,441908050,1302142
2021-01-19,16797631800,94155,1227569250,1302142
2021-01-20,16406989200,32853,417234500,1302142
2021-01-21,16472096300,17505,220040900,1302142
2021-01-22,16081453700,33104,408636500,1302142
2021-01-25,16081453700,17720,219374350,1302142
2021-01-26,16276775000,31421,389734350,1302142
2021-01-27,16016346600,23965,294344650,1302142
2021-01-28,15625704000,34443,414419450,1302142
2021-01-29,14583990400,44554,509955650,1302142
2021-02-01,15104847200,37437,435032600,1302142
2021-02-02,15560596900,14183,168162300,1302142
2021-02-03,15690811100,14002,167357600,1302142
2021-02-04,15625704000,14256,171446900,1302142
2021-02-05,15430382700,11563,135604400,1302142
2021-02-08,15104847200,8568,100151050,1302142
2021-02-09,15235061400,4769,56483600,1302142
2021-02-10,15365275600,3085,36412450,1302142
2021-02-15,15169954300,7605,89207050,1302142
2021-02-16,15104847200,27298,313958950,1302142
2021-02-17,15169954300,14391,165690650,1302142
2021-02-18,14844418800,14628,167169550,1302142
2021-02-19,14779311700,18609,210693550,1302142
2021-02-22,14779311700,41564,485052300,1302142
2021-02-23,14844418800,9749,111387300,1302142
2021-02-24,14388669100,17640,198195950,1302142
2021-02-25,14649097500,7741,86851750,1302142
2021-02-26,14323562000,14801,162991850,1302142
2021-03-02,14323562000,13757,151221800,1302142
2021-03-03,14388669100,7435,81578200,1302142
2021-03-04,14388669100,15221,169862400,1302142
2021-03-05,14388669100,8158,88786000,1302142
2021-03-08,13867812300,25168,272041350,1302142
2021-03-09,13998026500,39297,426933900,1302142
2021-03-10,13932919400,14496,155698250,1302142
2021-03-11,13932919400,8800,94199350,1302142
2021-03-12,13998026500,11359,123128450,1302142
2021-03-15,15235061400,141985,1683122100,1302142
2021-03-16,15104847200,34474,401061850,1302142
2021-03-17,15625704000,26321,310720650,1302142
2021-03-18,16081453700,107465,1350034750,1302142
2021-03-19,15755918200,18904,230610050,1302142
2021-03-22,15690811100,11805,142814100,1302142
2021-03-23,15495489800,11447,137121450,1302142
2021-03-24,15365275600,5436,64431100,1302142
2021-03-25,15300168500,14427,170972400,1302142
2021-03-26,15625704000,10337,123717000,1302142
2021-03-29,15625704000,11395,136792900,1302142
2021-03-30,15755918200,12554,150914750,1302142
2021-03-31,15625704000,12492,149904450,1302142
