날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,27900,27900,25650,25950,440561,-6.486486486486487
2020-07-02,26100,26350,25300,26250,105669,1.1560693641618496
2020-07-03,26300,26300,25400,25600,102952,-2.4761904761904763
2020-07-06,25900,26250,25600,25900,70615,1.171875
2020-07-07,26050,26400,25250,25450,86926,-1.7374517374517375
2020-07-08,25300,25750,25300,25350,54304,-0.3929273084479371
2020-07-09,26000,27800,25950,27800,1135696,9.664694280078894
2020-07-10,27250,27500,26350,26650,539538,-4.136690647482014
2020-07-13,27150,27800,26850,27800,515575,4.315196998123827
2020-07-14,27850,27850,25750,25750,634704,-7.374100719424461
2020-07-15,26900,27900,26700,27300,547963,6.019417475728155
2020-07-16,28350,31000,27550,30350,1943287,11.172161172161173
2020-07-17,30600,31500,29350,29950,841645,-1.3179571663920924
2020-07-20,30000,31000,29000,30250,603819,1.001669449081803
2020-07-21,30750,35150,30250,33750,2073752,11.570247933884298
2020-07-22,34150,36850,32050,32800,1304388,-2.814814814814815
2020-07-23,32950,33750,32000,33000,520427,0.6097560975609756
2020-07-24,32600,32800,30800,30950,483931,-6.212121212121212
2020-07-27,30500,31450,29900,31000,298797,0.16155088852988692
2020-07-28,30700,31000,29250,29500,474838,-4.838709677419355
2020-07-29,29700,31050,29650,30500,317702,3.389830508474576
2020-07-30,30150,31500,29550,31450,348652,3.114754098360656
2020-07-31,31500,31950,30800,31350,210979,-0.3179650238473768
