날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,238000,248500,237000,245500,413073,4.914529914529915
2020-12-02,246000,250500,245500,250000,382021,1.8329938900203666
2020-12-03,248500,254500,247000,251500,328551,0.6
2020-12-04,255000,268000,254500,265500,662533,5.566600397614314
2020-12-07,272500,275500,263000,270000,498099,1.694915254237288
2020-12-08,270000,271500,264500,265500,406417,-1.6666666666666667
2020-12-09,265000,275000,264000,273000,430782,2.824858757062147
2020-12-10,271500,274500,268000,272000,632881,-0.3663003663003663
2020-12-11,275000,285000,274500,279500,605311,2.7573529411764706
2020-12-14,281000,283000,275000,276500,368504,-1.073345259391771
2020-12-15,276000,276500,268000,269000,415238,-2.7124773960216997
2020-12-16,271500,274000,270000,271500,281044,0.929368029739777
2020-12-17,270000,271500,264500,268000,434410,-1.289134438305709
2020-12-18,271500,275500,268000,269000,339087,0.3731343283582089
2020-12-21,274000,275000,266500,274500,306137,2.0446096654275094
2020-12-22,272000,273000,266500,267500,256129,-2.5500910746812386
2020-12-23,267000,269500,263000,267500,289615,0.0
2020-12-24,269000,271500,267500,271000,251708,1.3084112149532712
2020-12-28,273000,274000,269500,273500,298774,0.9225092250922509
2020-12-29,273000,273500,265000,270000,362873,-1.2797074954296161
2020-12-30,270000,274000,266500,272000,338015,0.7407407407407408
