날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,940,953,933,947,317876,0.31779661016949157
2020-11-03,949,961,949,959,247835,1.2671594508975714
2020-11-04,965,976,956,972,419472,1.3555787278415017
2020-11-05,967,972,956,967,334394,-0.51440329218107
2020-11-06,970,971,957,959,226753,-0.8273009307135472
2020-11-09,960,972,956,970,421517,1.1470281543274243
2020-11-10,978,980,968,973,424719,0.30927835051546393
2020-11-11,978,983,969,981,399305,0.8221993833504625
2020-11-12,983,991,975,983,486834,0.20387359836901123
2020-11-13,984,1010,984,1005,1361087,2.238046795523906
2020-11-16,1010,1015,1000,1005,628767,0.0
2020-11-17,1005,1015,990,995,446562,-0.9950248756218906
2020-11-18,1000,1005,993,1005,304255,1.0050251256281406
2020-11-19,1005,1010,995,1005,318889,0.0
2020-11-20,1005,1075,1000,1035,6067817,2.9850746268656714
2020-11-23,1030,1050,1020,1040,1394063,0.4830917874396135
2020-11-24,1045,1065,1030,1050,1547224,0.9615384615384616
2020-11-25,1060,1065,1005,1015,1238543,-3.3333333333333335
2020-11-26,1015,1040,1010,1035,773793,1.9704433497536946
2020-11-27,1035,1065,1025,1050,1312499,1.4492753623188406
2020-11-30,1060,1070,1040,1050,1121143,0.0
