날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,12950,13150,12850,13050,108704,-2.973977695167286
2020-10-06,13100,13200,12850,12950,85582,-0.7662835249042145
2020-10-07,12750,13100,12750,12950,63187,0.0
2020-10-08,13100,13200,12900,12950,45920,0.0
2020-10-12,13450,13650,13300,13400,190360,3.474903474903475
2020-10-13,13400,13400,13050,13150,51402,-1.8656716417910446
2020-10-14,13150,13200,12850,12950,86338,-1.520912547528517
2020-10-15,12850,13150,12600,12900,133135,-0.3861003861003861
2020-10-16,12950,13050,12500,12600,123982,-2.3255813953488373
2020-10-19,12550,12650,12350,12450,37346,-1.1904761904761905
2020-10-20,12350,12550,11950,12200,86726,-2.0080321285140563
2020-10-21,12200,12350,12100,12300,43424,0.819672131147541
2020-10-22,12250,12250,11900,12000,47923,-2.4390243902439024
2020-10-23,12050,12400,11950,12000,52837,0.0
2020-10-26,11850,12000,11400,11400,96962,-5.0
2020-10-27,11300,11550,10950,11200,61871,-1.7543859649122806
2020-10-28,11100,11550,11100,11500,29957,2.6785714285714284
2020-10-29,11150,11400,11150,11400,38139,-0.8695652173913043
2020-10-30,11400,11500,11250,11450,32257,0.43859649122807015
