날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,247500,248000,241500,242500,407207,-0.6147540983606558
2020-12-02,242500,243500,239000,240500,489035,-0.8247422680412372
2020-12-03,240000,245500,238500,245500,521119,2.079002079002079
2020-12-04,247500,249000,244500,246500,452558,0.40733197556008144
2020-12-07,247000,247000,241000,242500,327885,-1.6227180527383367
2020-12-08,243000,244500,240000,242000,303416,-0.2061855670103093
2020-12-09,241000,245000,240500,241500,352182,-0.2066115702479339
2020-12-10,241500,245500,239000,243500,580464,0.8281573498964804
2020-12-11,246000,246000,242000,243000,344237,-0.20533880903490762
2020-12-14,245000,262000,243000,258000,1235681,6.172839506172839
2020-12-15,260000,263000,255000,259000,572032,0.3875968992248062
2020-12-16,261500,261500,253000,255000,427858,-1.5444015444015444
2020-12-17,254000,254000,248500,249000,451424,-2.3529411764705883
2020-12-18,250500,252000,248500,250000,239415,0.4016064257028112
2020-12-21,250000,250500,245500,249000,237998,-0.4
2020-12-22,247500,248500,244000,244000,243658,-2.0080321285140563
2020-12-23,245000,253000,244000,251000,360412,2.8688524590163933
2020-12-24,252000,254000,248500,251000,286108,0.0
2020-12-28,250500,252500,248500,250000,331309,-0.398406374501992
2020-12-29,252000,252000,247000,251000,320314,0.4
2020-12-30,252000,261000,251000,255500,470909,1.7928286852589643
