날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,42600,43050,42450,43000,1818,0.9389671361502347
2020-07-02,42700,43550,42600,43000,2554,0.0
2020-07-03,43000,43650,42900,43100,2504,0.23255813953488372
2020-07-06,43100,43800,43100,43450,4414,0.8120649651972157
2020-07-07,43450,43850,43450,43700,2608,0.5753739930955121
2020-07-08,43950,43950,43500,43600,2244,-0.2288329519450801
2020-07-09,43800,44500,43700,43900,4113,0.6880733944954129
2020-07-10,44400,44400,43700,43800,2486,-0.22779043280182232
2020-07-13,44400,44450,43750,44250,2952,1.0273972602739725
2020-07-14,44400,44400,43800,43950,1097,-0.6779661016949152
2020-07-15,44500,44500,43950,44000,6263,0.11376564277588168
2020-07-16,44750,44750,43950,44000,1677,0.0
2020-07-17,44000,44500,43700,44200,4564,0.45454545454545453
2020-07-20,44200,44500,43750,43950,10149,-0.5656108597285068
2020-07-21,44300,45400,43850,44800,12485,1.9340159271899888
2020-07-22,44800,45400,44550,45050,6398,0.5580357142857143
2020-07-23,45450,45450,44600,45000,5313,-0.11098779134295228
2020-07-24,45200,45200,44500,44500,4687,-1.1111111111111112
2020-07-27,44300,45100,44050,44850,8896,0.7865168539325843
2020-07-28,45150,45150,44700,44800,3971,-0.11148272017837235
2020-07-29,44750,45200,44700,44750,3333,-0.11160714285714285
2020-07-30,44750,45450,44650,45450,4045,1.564245810055866
2020-07-31,45450,45450,44750,44750,2013,-1.54015401540154
