news_title,news_category,news_date
"<유>세종공업, 매도잔량 301% 급증",증권News봇,2021.03.04
"<유>세종공업, 3.79% 오르며 체결강도 강세 지속(221%)",증권News봇,2021.03.03
"<유>세종공업, 매도잔량 362% 급증",증권News봇,2021.03.02
"<유>세종공업, 4.38% 오르며 체결강도 강세로 반전(111%)",증권News봇,2021.03.02
"<유>세종공업, 매도잔량 419% 급증",증권News봇,2021.02.26
"<유>세종공업, 3.01% 오르며 체결강도 강세 지속(117%)",증권News봇,2021.02.23
"<유>세종공업, 5.37% 오르며 체결강도 강세 지속(146%)",증권News봇,2021.02.09
"<유>세종공업, 3.41% 오르며 체결강도 강세로 반전(202%)",증권News봇,2021.02.09
[특징주]'애플카' 협력 무산됐나...車 부품주 일제히 하락세,증권국내증시,2021.02.08
"<유>세종공업, 장중 신고가 돌파.. 12,000→13,000(▲1,000)",증권News봇,2021.02.05
"<유>세종공업, 전일 대비 7.55% 상승.. 일일회전율은 12.13% 기록",증권News봇,2021.02.04
"<유>세종공업, 3.30% 오르며 체결강도 강세로 반전(135%)",증권News봇,2021.02.04
"<유>세종공업, 전일 대비 7.29% 상승.. 일일회전율은 4.17% 기록",증권News봇,2021.02.03
"<유>세종공업, 3.70% 오르며 체결강도 강세로 반전(142%)",증권News봇,2021.02.03
"<유>세종공업, 전일 대비 7.14% 상승.. 일일회전율은 6.58% 기록",증권News봇,2021.01.13
"<유>세종공업, 전일 대비 8.46% 상승.. 일일회전율은 7.88% 기록",증권News봇,2021.01.11
"<유>세종공업, 전일 대비 7.45% 상승.. 일일회전율은 9.23% 기록",증권News봇,2021.01.08
