Date,MOM
2019-04-01,-0.13136506661310843
2019-04-01,-0.147713817923247
2019-04-01,-0.13136506661310843
2019-04-01,-0.147713817923247
2019-04-02,-0.14827106305534743
2019-04-02,-0.12666071087798347
2019-04-02,-0.14827106305534743
2019-04-02,-0.12666071087798347
2019-04-03,-0.13855329359474877
2019-04-03,-0.11958991391695539
2019-04-03,-0.13855329359474877
2019-04-03,-0.11958991391695539
2019-04-04,-0.14051810411300514
2019-04-04,-0.11447522329125559
2019-04-04,-0.14051810411300514
2019-04-04,-0.11447522329125559
2019-04-05,-0.1218653061497953
2019-04-05,-0.11505137307129443
2019-04-05,-0.1218653061497953
2019-04-05,-0.11505137307129443
2019-04-08,-0.12366632563577906
2019-04-08,-0.1086520236369718
2019-04-08,-0.12366632563577906
2019-04-08,-0.1086520236369718
2019-04-09,-0.12556967190188983
2019-04-09,-0.08531835837668811
2019-04-09,-0.12556967190188983
2019-04-09,-0.08531835837668811
2019-04-10,-0.09863890650152907
2019-04-10,-0.11653270953294947
2019-04-10,-0.09863890650152907
2019-04-10,-0.11653270953294947
2019-04-11,-0.11559955849523229
2019-04-11,-0.10011973903982463
2019-04-11,-0.11559955849523229
2019-04-11,-0.10011973903982463
2019-04-12,-0.12335309698952779
2019-04-12,-0.10793633838923311
2019-04-12,-0.12335309698952779
2019-04-12,-0.10793633838923311
2019-04-15,-0.12614975818015384
2019-04-15,-0.10429388758334934
2019-04-15,-0.12614975818015384
2019-04-15,-0.10429388758334934
2019-04-16,-0.1424934262698777
2019-04-16,-0.12159562187353035
2019-04-16,-0.1424934262698777
2019-04-16,-0.12159562187353035
2019-04-17,-0.12337483984822795
2019-04-17,-0.13287868016092907
2019-04-17,-0.12337483984822795
2019-04-17,-0.13287868016092907
2019-04-18,-0.1539871117490762
2019-04-18,-0.13645290696243562
2019-04-18,-0.1539871117490762
2019-04-18,-0.13645290696243562
2019-04-19,-0.13550864226222525
2019-04-19,-0.1405709004764012
2019-04-19,-0.13550864226222525
2019-04-19,-0.1405709004764012
2019-04-22,-0.11850140588695424
2019-04-22,-0.13580789652359515
2019-04-22,-0.11850140588695424
2019-04-22,-0.13580789652359515
2019-04-23,-0.11677852572758407
2019-04-23,-0.1365826788848492
2019-04-23,-0.11677852572758407
2019-04-23,-0.1365826788848492
2019-04-24,-0.11814645866411289
2019-04-24,-0.13918291702884888
2019-04-24,-0.11814645866411289
2019-04-24,-0.13918291702884888
2019-04-25,-0.10266114398285864
2019-04-25,-0.1501146312667
2019-04-25,-0.10266114398285864
2019-04-25,-0.1501146312667
2019-04-26,-0.12705680792588092
2019-04-26,-0.1624861391950948
2019-04-26,-0.12705680792588092
2019-04-26,-0.1624861391950948
2019-04-29,-0.10769061869057239
2019-04-29,-0.14556271723204495
2019-04-29,-0.10769061869057239
2019-04-29,-0.14556271723204495
2019-04-30,-0.12277958896338681
2019-04-30,-0.1638000397418733
2019-04-30,-0.12277958896338681
2019-04-30,-0.1638000397418733
2019-05-02,-0.16941075082790535
2019-05-02,-0.12660623010243222
2019-05-02,-0.16941075082790535
2019-05-02,-0.12660623010243222
2019-05-03,-0.12973922818042083
2019-05-03,-0.16333020845539892
2019-05-03,-0.12973922818042083
2019-05-03,-0.16333020845539892
2019-05-07,-0.17693046422293124
2019-05-07,-0.12646579185582907
2019-05-07,-0.17693046422293124
2019-05-07,-0.12646579185582907
2019-05-08,-0.17531160530485235
2019-05-08,-0.13192420954075812
2019-05-08,-0.17531160530485235
2019-05-08,-0.13192420954075812
2019-05-09,-0.15980897921975679
2019-05-09,-0.20766089640889374
2019-05-09,-0.15980897921975679
2019-05-09,-0.20766089640889374
2019-05-10,-0.18194011255027553
2019-05-10,-0.1299515318600204
2019-05-10,-0.18194011255027553
2019-05-10,-0.1299515318600204
2019-05-13,-0.20909157263669864
