날짜,시가총액,거래량,거래대금,상장주식수
2021-04-01,200355000000,78244,547070530,28500000
2021-04-02,200355000000,39256,275681770,28500000
2021-04-05,205770000000,73235,521829600,28500000
2021-04-06,210330000000,123105,907633130,28500000
2021-04-07,215745000000,99060,739568090,28500000
2021-04-08,211470000000,80500,603805140,28500000
2021-04-09,218880000000,123964,944312840,28500000
2021-04-12,222300000000,166405,1306934040,28500000
2021-04-13,230565000000,220748,1783904140,28500000
2021-04-14,228000000000,61610,495148870,28500000
2021-04-15,228285000000,71338,561523570,28500000
2021-04-16,227430000000,48180,387692120,28500000
2021-04-19,223725000000,107320,840539860,28500000
2021-04-20,228570000000,144927,1129282630,28500000
2021-04-21,226860000000,66025,522353730,28500000
2021-04-22,227145000000,50861,405353240,28500000
2021-04-23,229140000000,49874,398346840,28500000
2021-04-26,228570000000,29306,235095790,28500000
2021-04-27,236550000000,117977,966860170,28500000
2021-04-28,233130000000,102989,851683850,28500000
2021-04-29,233415000000,100195,805374800,28500000
2021-04-30,231990000000,57687,472263310,28500000
2021-05-03,242820000000,323226,2763104870,28500000
2021-05-04,242250000000,95285,804044610,28500000
2021-05-06,243105000000,60125,509504380,28500000
2021-05-07,249375000000,89951,772039140,28500000
2021-05-10,260490000000,215333,1944273870,28500000
2021-05-11,267900000000,135582,1247912770,28500000
2021-05-12,260775000000,239754,2180175090,28500000
2021-05-13,261060000000,121779,1115872320,28500000
2021-05-14,261915000000,57406,523391040,28500000
2021-05-17,261345000000,57859,526641490,28500000
2021-05-18,252510000000,190925,1693614050,28500000
2021-05-20,249660000000,70410,616745580,28500000
2021-05-21,249090000000,50164,439635450,28500000
2021-05-24,241680000000,145085,1236644600,28500000
2021-05-25,244245000000,51548,436919330,28500000
2021-05-26,252225000000,49691,434139900,28500000
2021-05-27,258780000000,204370,1859605560,28500000
2021-05-28,259920000000,77610,705458470,28500000
2021-05-31,259635000000,69398,629838370,28500000
2021-06-01,259920000000,42666,385449150,28500000
2021-06-02,261345000000,44991,409709200,28500000
2021-06-03,260205000000,48820,447697500,28500000
2021-06-04,260205000000,31961,291642290,28500000
2021-06-07,256500000000,67974,611514790,28500000
2021-06-08,254505000000,42215,377343380,28500000
2021-06-09,258495000000,82958,753434060,28500000
2021-06-10,258495000000,31300,283690570,28500000
2021-06-11,261630000000,69136,632599510,28500000
2021-06-14,274170000000,274549,2618848940,28500000
2021-06-15,273030000000,105164,1010977600,28500000
2021-06-16,277590000000,107468,1049957810,28500000
2021-06-17,274170000000,70169,673767870,28500000
2021-06-18,268185000000,90749,857262260,28500000
2021-06-21,267330000000,46467,436074390,28500000
2021-06-22,267900000000,40408,377067050,28500000
2021-06-23,264195000000,60321,555336930,28500000
2021-06-24,257925000000,78924,716657910,28500000
2021-06-25,257640000000,52824,478968810,28500000
2021-06-28,261915000000,29227,267499710,28500000
2021-06-29,261345000000,21732,198815940,28500000
2021-06-30,260775000000,23316,212110210,28500000
