날짜,시가총액,거래량,거래대금,상장주식수
2022-01-03,590192800000,21889,547797100,23607712
2022-01-04,589012414400,31696,790220800,23607712
2022-01-05,598455499200,59693,1499551800,23607712
2022-01-06,592553571200,32602,823505600,23607712
2022-01-07,597275113600,21688,547810550,23607712
2022-01-10,585471257600,31552,785553500,23607712
2022-01-11,576028172800,38527,937422850,23607712
2022-01-12,577208558400,24912,608283650,23607712
2022-01-13,568945859200,35877,866836500,23607712
2022-01-14,565404702400,33631,805881650,23607712
2022-01-17,553600846400,38166,897565050,23607712
2022-01-18,545338147200,33398,775469950,23607712
2022-01-19,542977376000,26345,605076800,23607712
2022-01-20,532353905600,57903,1307233450,23607712
2022-01-21,532353905600,44639,1000063200,23607712
2022-01-24,512287350400,55128,1211192050,23607712
2022-01-25,496942337600,54704,1163098350,23607712
2022-01-26,502844265600,27265,580812150,23607712
2022-01-27,483958096000,51753,1066232600,23607712
2022-01-28,498122723200,36638,755669900,23607712
2022-02-03,525271592000,37820,831980400,23607712
2022-02-04,532353905600,38535,859145550,23607712
2022-02-07,538255833600,53638,1220356050,23607712
2022-02-08,540616604800,53208,1228702900,23607712
2022-02-09,557142003200,35231,825177300,23607712
2022-02-10,559502774400,26767,631385150,23607712
2022-02-11,551240075200,16439,384324150,23607712
2022-02-14,541796990400,45726,1051389150,23607712
2022-02-15,534714676800,14287,326139750,23607712
2022-02-16,552420460800,18281,421337650,23607712
2022-02-17,547698918400,19945,465008150,23607712
2022-02-18,542977376000,11310,258944500,23607712
2022-02-21,540616604800,12849,293395900,23607712
2022-02-22,534714676800,19119,434836450,23607712
2022-02-23,537075448000,12526,286605650,23607712
2022-02-24,541796990400,59747,1367497350,23607712
2022-02-25,535895062400,18986,433602950,23607712
2022-02-28,547698918400,23366,534633400,23607712
2022-03-02,559502774400,32829,767907000,23607712
2022-03-03,566585088000,35141,840670100,23607712
2022-03-04,568945859200,20766,499336150,23607712
2022-03-07,560683160000,19882,471848400,23607712
2022-03-08,550059689600,16703,389765000,23607712
2022-03-10,571306630400,25488,609527200,23607712
2022-03-11,581930100800,53174,1294430800,23607712
2022-03-14,568945859200,37892,920766200,23607712
2022-03-15,579569329600,39533,971031850,23607712
2022-03-16,594914342400,46801,1162681450,23607712
2022-03-17,586651643200,54072,1354595350,23607712
2022-03-18,583110486400,58675,1469510950,23607712
2022-03-21,593733956800,42453,1067466550,23607712
2022-03-22,583110486400,48121,1193733900,23607712
2022-03-23,585471257600,23124,574348850,23607712
2022-03-24,581930100800,40531,1001088600,23607712
2022-03-25,583110486400,19443,479835700,23607712
2022-03-28,576028172800,29352,715933500,23607712
2022-03-29,583110486400,16566,405679750,23607712
2022-03-30,585471257600,18855,466836100,23607712
2022-03-31,587832028800,14687,363834050,23607712
