날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,187300,190000,185000,189100,13406,0.9610250934329952
2024-05-03,187300,190000,186700,187800,5783,-0.6874669487043892
2024-05-07,187800,191300,187600,191300,13667,1.863684771033014
2024-05-08,191100,194300,189200,190100,8000,-0.6272869837950863
2024-05-09,191400,199400,190700,198700,18451,4.523934771173066
2024-05-10,198900,207000,197300,202500,10377,1.9124308002013084
2024-05-13,202500,204500,197500,198200,4977,-2.123456790123457
2024-05-14,198600,201500,196200,198200,6563,0.0
2024-05-16,198200,201000,196500,199200,6662,0.5045408678102926
2024-05-17,199200,199200,194100,195100,7768,-2.0582329317269075
2024-05-20,195000,197000,191100,193000,7254,-1.0763710917478215
2024-05-21,193000,196400,191600,193200,9593,0.10362694300518134
2024-05-22,195300,195700,191600,194800,19491,0.8281573498964804
2024-05-23,194600,196000,190200,191000,12334,-1.9507186858316223
2024-05-24,189900,191000,184300,186100,11752,-2.5654450261780104
2024-05-27,186300,188400,182700,184000,5910,-1.1284255776464267
2024-05-28,185600,185600,180300,180500,4076,-1.9021739130434785
2024-05-29,182800,183000,179200,180000,5774,-0.2770083102493075
2024-05-30,179000,181500,175100,176500,7273,-1.9444444444444444
2024-05-31,176100,184700,173800,184700,11303,4.645892351274788
