날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,5250,6325,5100,5775,19547262,13.793103448275861
2020-07-02,5875,6300,5700,6250,5774868,8.225108225108226
2020-07-03,6249,6449,6025,6125,2277538,-2.0
2020-07-06,6125,6225,5875,5900,1813110,-3.6734693877551026
2020-07-07,5900,6025,5525,5700,2205554,-3.389830508474576
2020-07-08,5675,6000,5575,5875,2070018,3.070175438596491
2020-07-09,5850,6000,5650,5750,1317936,-2.127659574468085
2020-07-10,6000,6075,5550,5600,2389466,-2.608695652173913
2020-07-13,5650,6050,5500,6050,1938872,8.035714285714286
2020-07-14,5900,5924,5650,5850,1483596,-3.3057851239669422
2020-07-15,5875,6000,5625,5650,1592306,-3.418803418803419
2020-07-16,5700,5725,5350,5475,1292764,-3.0973451327433628
2020-07-17,5425,5500,5250,5375,934202,-1.82648401826484
2020-07-20,5475,5475,5075,5350,1114480,-0.46511627906976744
2020-07-21,5400,5450,5250,5300,527284,-0.9345794392523363
2020-07-22,5325,5575,5200,5525,1499430,4.245283018867925
2020-07-23,5475,5625,5300,5600,1346076,1.3574660633484164
2020-07-24,5500,5675,5325,5525,1151074,-1.3392857142857142
2020-07-27,5625,5625,5325,5350,612036,-3.167420814479638
2020-07-28,5375,5475,5150,5175,1325576,-3.2710280373831773
2020-07-29,5225,5325,5075,5100,747228,-1.4492753623188406
2020-07-30,5200,5450,5075,5400,1187100,5.88235294117647
2020-07-31,5350,5825,5100,5700,6848778,5.555555555555555
