날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,1359,1442,1355,1397,20505183,3.023598820058997
2020-12-02,1401,1434,1384,1397,6485259,0.0
2020-12-03,1401,1417,1355,1356,3363106,-2.934860415175376
2020-12-04,1372,1484,1368,1443,27454525,6.415929203539823
2020-12-07,1442,1542,1430,1521,32994084,5.405405405405405
2020-12-08,1542,1554,1455,1476,13692473,-2.9585798816568047
2020-12-09,1508,1591,1471,1521,38132244,3.048780487804878
2020-12-10,1521,1591,1488,1521,21940412,0.0
2020-12-11,1513,1533,1442,1443,6852309,-5.128205128205128
2020-12-14,1459,1508,1434,1447,7927054,0.2772002772002772
2020-12-15,1471,1488,1430,1430,5151593,-1.1748445058742225
2020-12-16,1442,1479,1421,1447,5875900,1.1888111888111887
2020-12-17,1446,1450,1405,1409,4412364,-2.626123013130615
2020-12-18,1417,1426,1359,1364,4216462,-3.19375443577005
2020-12-21,1380,1384,1351,1364,2161710,0.0
2020-12-22,1355,1355,1276,1281,4461045,-6.085043988269795
2020-12-23,1280,1301,1239,1256,3188270,-1.9516003122560501
2020-12-24,1243,1280,1235,1256,2105691,0.0
2020-12-28,1272,1297,1243,1260,1830991,0.3184713375796179
2020-12-29,1251,1297,1251,1289,1594843,2.301587301587302
2020-12-30,1293,1314,1276,1277,2291046,-0.9309542280837859
