날짜,시가총액,거래량,거래대금,상장주식수
2020-04-01,456597324975,566817,2687991040,97667877
2020-04-02,463922415750,418417,1959361360,97667877
2020-04-03,473200864065,324871,1560217575,97667877
2020-04-06,491269421310,435778,2178216100,97667877
2020-04-07,501036209010,594974,3050267605,97667877
2020-04-08,499082851470,397983,2034693635,97667877
2020-04-09,518616426870,555666,2908065530,97667877
2020-04-10,565497007830,1948841,11247600600,97667877
2020-04-13,553776862590,569029,3263107300,97667877
2020-04-14,579170510610,511903,2990583500,97667877
2020-04-16,584053904460,471943,2812014360,97667877
2020-04-17,591867334620,453445,2745683760,97667877
2020-04-20,581123868150,445787,2675698330,97667877
2020-04-21,559636935210,707192,4038432640,97667877
2020-04-22,552800183820,350075,1935366470,97667877
2020-04-23,556706898900,314326,1780402650,97667877
2020-04-24,544010074890,345402,1926819080,97667877
2020-04-27,552800183820,316244,1782575320,97667877
2020-04-28,556706898900,342050,1937967690,97667877
2020-04-29,559636935210,377330,2165129500,97667877
2020-05-04,553776862590,353738,1989124410,97667877
2020-05-06,563543650290,282315,1620257640,97667877
2020-05-07,569403722910,193809,1118645130,97667877
2020-05-08,579170510610,421969,2501659320,97667877
2020-05-11,599680764780,488955,2963348320,97667877
2020-05-12,579170510610,341206,2026452030,97667877
2020-05-13,574287116760,169030,990594110,97667877
2020-05-14,557683577670,266112,1523600840,97667877
2020-05-15,570380401680,177162,1014115260,97667877
2020-05-18,561590292750,183278,1050056880,97667877
2020-05-19,588937298310,597443,3561434190,97667877
2020-05-20,585030583230,212974,1276664550,97667877
2020-05-21,584053904460,192912,1158837130,97667877
2020-05-22,570380401680,222572,1313150980,97667877
2020-05-25,574287116760,146421,861101180,97667877
2020-05-26,587960619540,305985,1835642740,97667877
2020-05-27,606517516170,544952,3339649080,97667877
2020-05-28,581123868150,609355,3672415900,97667877
2020-05-29,575263795530,376845,2226831620,97667877
2020-06-01,588937298310,190835,1145091290,97667877
2020-06-02,594797370930,294539,1783672120,97667877
2020-06-03,625074412800,807031,5100308130,97667877
2020-06-04,611400910020,721429,4629466520,97667877
2020-06-05,621167697720,206646,1309645320,97667877
2020-06-08,621167697720,326007,2082692960,97667877
2020-06-09,621167697720,483412,3118532070,97667877
2020-06-10,603587479860,403976,2518976470,97667877
2020-06-11,586983940770,429312,2596704060,97667877
2020-06-12,567450365370,491667,2861158750,97667877
2020-06-15,528383214570,435442,2440546170,97667877
2020-06-16,552800183820,244994,1375024590,97667877
2020-06-17,547916789970,261663,1465826500,97667877
2020-06-18,569403722910,372618,2137748730,97667877
2020-06-19,558660256440,243297,1391386200,97667877
2020-06-22,544986753660,238810,1339906940,97667877
2020-06-23,535219965960,199682,1100431200,97667877
2020-06-24,536196644730,212054,1165979110,97667877
2020-06-25,520569784410,257627,1376872520,97667877
2020-06-26,511779675480,311339,1633976160,97667877
2020-06-29,512756354250,441015,2240985250,97667877
2020-06-30,520569784410,428514,2291126820,97667877
