news_title,news_category,news_date
"<유>일진디스플, 3.42% 오르며 체결강도 강세로 반전(105%)",증권News봇,2019.06.28
"<유>일진디스플, 4.27% 오르며 체결강도 강세 지속(186%)",증권News봇,2019.06.26
"<유>일진디스플, 5.24% 오르며 체결강도 강세 지속(248%)",증권News봇,2019.06.26
"<유>일진디스플, 매수잔량 378% 급증",증권News봇,2019.06.24
"<유>일진디스플, 4.40% 오르며 체결강도 강세로 반전(138%)",증권News봇,2019.06.24
"<유>일진디스플, 매수잔량 404% 급증",증권News봇,2019.06.21
"<유>일진디스플, 매도잔량 359% 급증",증권News봇,2019.06.20
"오후 1:00 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 통신업(0.10%↓)",증권News봇,2019.06.20
"오후 12:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 의료정밀업(2.17%↑)",증권News봇,2019.06.20
"<유>일진디스플, 전일 대비 7.13% 상승.. 일일회전율은 2.80% 기록",증권News봇,2019.06.20
"<유>일진디스플, 3.11% 오르며 체결강도 강세로 반전(126%)",증권News봇,2019.06.20
"<유>일진디스플, 전일 대비 8.28% 상승.. 일일회전율은 2.17% 기록",증권News봇,2019.06.19
"<유>일진디스플, 매수잔량 464% 급증",증권News봇,2019.06.19
"<유>일진디스플, 3.75% 오르며 체결강도 강세로 반전(122%)",증권News봇,2019.06.19
"<유>일진디스플, 매수잔량 399% 급증",증권News봇,2019.06.18
"오전 11:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 통신업(0.25%↑)",증권News봇,2019.06.18
"<유>일진디스플, 전일 대비 7.16% 상승.. 일일회전율은 0.54% 기록",증권News봇,2019.06.18
"<유>일진디스플, 5.86% 오르며 체결강도 강세 지속(306%)",증권News봇,2019.06.18
"<유>일진디스플, 매도잔량 349% 급증",증권News봇,2019.06.07
"<유>일진디스플, 전일 대비 7.23% 상승.. 일일회전율은 1.52% 기록",증권News봇,2019.06.07
"<유>일진디스플, 매도잔량 316% 급증",증권News봇,2019.06.07
"<유>일진디스플, 3.45% 오르며 체결강도 강세 지속(156%)",증권News봇,2019.06.07
"[정오 시황] 코스피 2073.81, 상승세(▲6.84, +0.33%) 지속",증권News봇,2019.06.05
"오후 12:00 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 통신업(0.88%↑)",증권News봇,2019.06.05
"오전 11:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 통신업(1.10%↑)",증권News봇,2019.06.05
"<유>일진디스플, 매도잔량 415% 급증",증권News봇,2019.06.05
"<유>일진디스플, 전일 대비 7.07% 상승.. 일일회전율은 0.66% 기록",증권News봇,2019.06.05
"<유>일진디스플, 4.59% 오르며 체결강도 강세 지속(240%)",증권News봇,2019.06.05
"<유>일진디스플, 3.23% 오르며 체결강도 강세 지속(179%)",증권News봇,2019.05.31
"<유>일진디스플, 매도잔량 349% 급증",증권News봇,2019.05.28
"<유>일진디스플, 매수잔량 425% 급증",증권News봇,2019.05.24
"<유>일진디스플, 매수잔량 533% 급증",증권News봇,2019.05.23
"<유>일진디스플, 매도잔량 310% 급증",증권News봇,2019.05.21
"<유>일진디스플, 3.05% 오르며 체결강도 강세 지속(115%)",증권News봇,2019.05.21
"<유>일진디스플, 매도잔량 323% 급증",증권News봇,2019.05.20
"<유>일진디스플, 매도잔량 391% 급증",증권News봇,2019.05.17
"[마감 시황] 외국인의 '팔자' 기조.. 코스피 2067.69(▼25.09, -1.20%) 하락 마감",증권News봇,2019.05.16
"오후 3:20 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 전기가스업(1.54%↓)",증권News봇,2019.05.16
"오후 3:00 현재 코스피는 49:51으로 매수우위, 매수강세 업종은 전기가스업(1.51%↓)",증권News봇,2019.05.16
"오후 2:30 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 전기가스업(1.38%↓)",증권News봇,2019.05.16
"오후 2:00 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 전기가스업(1.25%↓)",증권News봇,2019.05.16
"오후 1:30 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 전기가스업(1.21%↓)",증권News봇,2019.05.16
"오후 1:00 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 전기가스업(1.36%↓)",증권News봇,2019.05.16
