날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,9070,9070,8830,8910,1070,-0.22396416573348266
2020-07-02,9010,9010,8800,8900,3090,-0.11223344556677892
2020-07-03,8840,8890,8690,8840,3150,-0.6741573033707865
2020-07-06,8820,9160,8730,8780,3310,-0.6787330316742082
2020-07-07,8930,9090,8710,9070,2880,3.3029612756264237
2020-07-08,9040,9100,8840,9020,3770,-0.5512679162072767
2020-07-09,9190,9190,8870,9120,12540,1.1086474501108647
2020-07-10,9020,9090,8880,9090,2100,-0.3289473684210526
2020-07-13,9200,9200,8950,9050,880,-0.44004400440044
2020-07-14,9140,9140,8840,8920,3850,-1.4364640883977902
2020-07-15,9090,9090,8860,8950,1300,0.336322869955157
2020-07-16,9080,9130,8880,9100,2280,1.675977653631285
2020-07-17,9230,9230,8980,9210,1460,1.208791208791209
2020-07-20,9150,9150,8940,9040,2990,-1.8458197611292075
2020-07-21,9030,9220,8990,9200,3960,1.7699115044247788
2020-07-22,9160,9200,9050,9100,2510,-1.0869565217391304
2020-07-23,9200,9300,8950,9300,15140,2.197802197802198
2020-07-24,9200,9500,8910,9250,11050,-0.5376344086021506
2020-07-27,9130,9250,9130,9230,800,-0.21621621621621623
2020-07-28,9050,9290,9050,9220,3210,-0.10834236186348861
2020-07-29,9220,10000,9200,9350,7690,1.4099783080260302
2020-07-30,9200,9480,9200,9300,4490,-0.53475935828877
2020-07-31,9230,9290,9030,9260,4730,-0.43010752688172044
