news_title,news_category,news_date
"GS25, 고양시와 지역 특화 점포 선보인다",경제·금융경제·금융일반,2021.12.30
최첨단 물류센터 가동…GS리테일 배송 속도전,경제·금융경제·금융일반,2021.12.30
"인도네시아에서 대박 난 K-푸드…GS더프레시, 연 매출 20% ‘쑥쑥’",경제·금융경제·금융일반,2021.12.28
"GS25·CU, 장애 학생 진로 교육에 나섰다",경제·금융경제·금융일반,2021.12.17
"""1020 잡아라"" 메타버스서도 편의점 출점경쟁 치열하네",경제·금융경제·금융일반,2021.12.15
"라이브커머스 키운다…GS리테일, 요쿠스에 신규 투자",경제·금융경제·금융일반,2021.12.15
"물류센터 효율화 위해…GS리테일, ‘씨메스’에 40억 원 투자",경제·금융경제·금융일반,2021.12.07
"<유>GS리테일, 3.02% 오르며 체결강도 강세 지속(162%)",증권News봇,2021.12.03
'배라'도 15분만에…SPC '퀵커머스' 시동,경제·금융경제·금융일반,2021.12.02
"GS25, 모든 점포에 20만 원 지원…총 1,800억 원 규모",경제·금융경제·금융일반,2021.12.02
"<유>GS리테일, 3.33% 오르며 체결강도 강세 지속(169%)",증권News봇,2021.12.02
"<유>GS리테일, 장중 신저가 기록.. 29,550→29,250(▼300)",증권News봇,2021.11.30
"<유>GS리테일, 장중 신저가 기록.. 30,300→29,650(▼650)",증권News봇,2021.11.29
"<유>GS리테일, 장중 신저가 기록.. 31,050→30,700(▼350)",증권News봇,2021.11.26
"<유>GS리테일, 장중 신저가 기록.. 31,600→31,550(▼50)",증권News봇,2021.11.25
GS25 “군 전역자가 창업하면 가맹비 220만원 할인”,경제·금융경제·금융일반,2021.11.25
"GS샵 ‘샤피라이브’, 지연 없는 생방송 구현",경제·금융경제·금융일반,2021.11.22
"GS25, 제주도 1호 ‘자활기업’ 편의점 오픈",경제·금융경제·금융일반,2021.11.21
"[SEN]유안타證 ""GS리테일, 업황 개선·주가 상승 여력 확대""",증권종목·투자전략,2021.11.08
"금호석화 영업익 192% 증가 6,253억원",증권국내증시,2021.11.05
"GS리테일 3분기 영업이익 1,025억원…전년比 30% 늘어",증권국내증시,2021.11.05
제작대행에 웹예능까지…콘텐츠 커머스 판 커진다,산업생활,2021.10.21
"한국수입협회, 2021전라남도국제농업박람회 온라인 상담회 개최",산업기업,2021.10.21
"<유>GS리테일, 매도잔량 337% 급증",증권News봇,2021.10.05
