rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20190814001262,11012,2019,00210856,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 28 기 반기말,32327172415,제 27 기말,38438819882,1,KRW,,,,,연결,,
20190814001262,11012,2019,00210856,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 28 기 반기말,1071999254,제 27 기말,2357601376,2,KRW,,,,,연결,,
20190814001262,11012,2019,00210856,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 28 기 반기말,485400000,제 27 기말,520681370,3,KRW,,,,,연결,,
20190814001262,11012,2019,00210856,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 28 기 반기말,9300982852,제 27 기말,13691347410,4,KRW,,,,,연결,,
20190814001262,11012,2019,00210856,BS,재무상태표,-표준계정코드 미사용-,계약자산,-,제 28 기 반기말,3115633497,제 27 기말,2305693199,5,KRW,,,,,연결,,
20190814001262,11012,2019,00210856,BS,재무상태표,-표준계정코드 미사용-,반환자산,-,제 28 기 반기말,174056933,제 27 기말,265886299,6,KRW,,,,,연결,,
20190814001262,11012,2019,00210856,BS,재무상태표,ifrs_Inventories,재고자산,-,제 28 기 반기말,16773956091,제 27 기말,18357548784,7,KRW,,,,,연결,,
20190814001262,11012,2019,00210856,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 28 기 반기말,1405143788,제 27 기말,940061444,8,KRW,,,,,연결,,
20190814001262,11012,2019,00210856,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 28 기 반기말,40153904568,제 27 기말,40095536971,9,KRW,,,,,연결,,
20190814001262,11012,2019,00210856,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 28 기 반기말,374874250,제 27 기말,211945590,10,KRW,,,,,연결,,
20190814001262,11012,2019,00210856,BS,재무상태표,-표준계정코드 미사용-,당기손익 공정가치측정금융자산,-,제 28 기 반기말,96566400,제 27 기말,96566400,11,KRW,,,,,연결,,
20190814001262,11012,2019,00210856,BS,재무상태표,ifrs_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 28 기 반기말,620882722,제 27 기말,553877688,12,KRW,,,,,연결,,
20190814001262,11012,2019,00210856,BS,재무상태표,ifrs_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,비유동 기타포괄손익-공정가치 측정 금융자산,-,제 28 기 반기말,620882722,제 27 기말,553877688,13,KRW,,,,,연결,,
20190814001262,11012,2019,00210856,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 28 기 반기말,32974934423,제 27 기말,33460572009,14,KRW,,,,,연결,,
