날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2022-08-24,412.65,413.91,410.73,410.73,2393504,76021443251,27100925577610
2022-08-25,411.52,416.88,411.27,414.28,2142994,74241218900,27335186077990
2022-08-26,414.3,414.3,407.44,408.32,2853575,88725734960,26941586447205
2022-08-29,404.29,407.58,402.69,405.59,3077469,72515816480,26761410882125
2022-08-30,405.36,410.61,404.02,408.07,2379424,63307205831,26925172051270
2022-08-31,406.93,409.5,403.71,403.96,7717185,282428113170,26654022230370
2022-09-01,402.82,403.08,399.19,400.62,4025708,115896257410,26433524778125
2022-09-02,401.93,403.87,399.13,402.15,2981295,79708708352,26534533570600
2022-09-05,400.16,404.46,399.13,401.5,2289166,51095327935,26491893344135
2022-09-06,401.85,401.86,396.07,398.12,2664731,68202100810,26268676032055
2022-09-07,396.94,399.17,393.44,397.66,3259394,84025396150,26238504374980
2022-09-08,400.91,404.33,398.37,401.71,4235129,95435339207,26505492389435
2022-09-13,400.76,402.04,399.52,400.94,3344342,91348743176,26455109655360
2022-09-14,396.08,398.75,394.75,394.87,2954332,79445733315,26053995398425
2022-09-15,394.88,395.83,392.46,393.79,4214621,102712772314,25983015219210
2022-09-16,392.41,398.97,391.88,398.74,4928621,138073449990,26309437482675
2022-09-19,396.55,397.96,393.2,393.48,2236096,56350594340,25962438241590
2022-09-20,396.66,399.9,395.23,398.41,2277855,61915142975,26287937816085
2022-09-21,396.81,401.48,395.75,399.52,3549975,79493494010,26360842242095
2022-09-22,396.56,397.63,394.66,394.66,3220018,71335135708,26040658391300
2022-09-23,396.03,401.28,393.94,400.5,3218662,85539028450,26425834162205
2022-09-26,397.36,404.36,397.19,403.32,5102920,140290764855,26611815155990
2022-09-27,400.71,401.88,396.51,398.84,3359062,95438421470,26316296809645
2022-09-28,393.73,395.69,385.65,386.84,4426829,103329212765,25524794523020
2022-09-29,386.63,387.89,383.13,384.04,3348040,95304888970,25339929235665
2022-09-30,386.1,394.82,386.1,389.35,4011592,99043177790,25690227005275
2022-10-04,389.4,392.24,387.87,389.07,4466002,90191093145,25671895810205
2022-10-05,389.12,393.26,388.2,389.62,3675776,82757540900,25708070604665
2022-10-06,389.62,390.75,386.25,386.25,5303241,65131636010,25485769722765
2022-10-07,382.53,385.68,381.45,381.8,4674327,103491977530,25192036741930
2022-10-11,379.23,380.12,370.71,371.89,3417598,87025255250,24538017499900
2022-10-12,371.26,376.79,369.74,373.44,2811432,74161857210,24640233329170
2022-10-13,374.06,375.7,369.44,369.44,2530501,54183620830,24376248631110
2022-10-14,372.45,380.04,371.05,378.32,2738762,54874841820,24962328449460
2022-10-17,374.58,379.27,373.42,377.47,1858134,41878744515,24906126071690
2022-10-18,380.44,387.28,380.44,385.83,2226034,54160066210,25458147478575
2022-10-19,385.27,386.73,380.99,381.24,2470360,58164685955,25154903437680
2022-10-20,381.06,387.96,380.56,384.45,2882764,65636188500,25366813373520
2022-10-21,384.06,389.94,382.88,387.05,1879594,42881526570,25538339888145
2022-10-24,389.47,391.04,384.3,386.71,2282035,52490705015,25515850419110
2022-10-25,387.06,389.32,385.96,388.01,2766894,42103876855,25601470465985
2022-10-26,387.71,390.87,386.01,388.41,3232126,58075862125,25628816440345
2022-10-27,389.5,394.72,389.0,394.32,2431020,57801569215,26018500369500
2022-10-28,393.62,396.64,392.28,393.64,2125963,53569176415,25973629581040
2022-10-31,394.46,395.87,390.75,393.72,2036159,44252479015,25979087692010
2022-11-01,395.2,395.33,390.24,390.42,3093643,56003883005,25761051439530
2022-11-02,390.85,393.12,385.87,391.84,2860571,59341027868,25855249812445
2022-11-03,388.99,394.13,385.31,390.4,2711880,55302433545,25760098290940
2022-11-04,390.95,398.44,390.46,397.04,2521075,51276928545,26197783544205
2022-11-07,396.06,397.38,392.37,395.25,2094393,57787642915,26079963985755
2022-11-08,397.01,398.61,393.22,397.14,2745655,64915236935,26204898249700
2022-11-09,399.76,404.36,399.76,402.72,2866493,78985729482,26572652828280
2022-11-10,402.81,404.59,396.97,396.97,2327780,65324472665,26193313676900
2022-11-11,403.02,403.77,397.08,398.61,4592334,116885625151,26301462752420
2022-11-14,399.09,401.66,397.44,397.63,2980810,76590808456,26237285601995
2022-11-15,398.28,398.8,395.7,396.02,2323392,53359717520,26130551282865
2022-11-16,396.23,397.64,392.61,392.61,6891786,89273892146,25905536708525
2022-11-17,394.41,397.26,394.03,395.12,2365094,50653473365,26071520061060
2022-11-18,395.15,399.29,394.07,396.24,9241418,76474527075,26145508628680
2022-11-21,396.95,397.02,390.7,395.89,3385319,61287284650,26122086410925
2022-11-22,395.87,399.63,395.19,397.75,2475592,52286267755,26245183828945
2022-11-23,398.48,401.82,397.12,400.36,2188351,43322748899,26416924110570
2022-11-24,401.49,401.5,397.44,397.44,2229158,56965043655,26224182235735
2022-11-25,398.69,400.45,397.68,399.22,1558871,32773831690,26342233564060
2022-11-28,398.7,399.3,396.32,398.54,1814569,36268420045,26297246048880
2022-11-29,399.18,400.59,397.11,398.35,4365877,36484962715,26284734245225
2022-11-30,398.11,403.16,395.34,400.91,5148022,111314981160,26453755412435
2022-12-01,402.61,403.3,400.4,402.24,2600717,62103791562,26541340706315
2022-12-02,401.51,403.11,399.02,401.84,2309212,54924476985,26515220223750
2022-12-05,403.63,408.01,401.07,402.65,4433366,86175955688,26569280992275
2022-12-06,401.82,405.01,399.69,399.83,2421566,64397004940,26382707430675
2022-12-07,400.53,401.45,398.52,398.52,3214101,59370044170,26296782203825
2022-12-08,398.22,401.44,397.3,400.86,3453262,100522954499,26450981435875
2022-12-09,401.21,402.0,399.1,401.63,1823471,51996646907,26501575321325
2022-12-12,401.76,403.25,399.89,401.72,1682536,45280981195,26507872282565
2022-12-13,402.21,402.56,399.57,400.77,1760310,46034405515,26445341351795
2022-12-14,400.67,401.05,397.11,398.35,3236478,63830937532,26285467684920
2022-12-15,397.25,398.19,394.64,394.64,2275168,51271148585,26041017539200
2022-12-16,392.34,393.2,389.78,389.78,3023474,82852195791,25719996961700
2022-12-19,390.1,391.99,387.59,387.59,2077430,48645076355,25575505531955
2022-12-20,387.78,387.94,384.54,385.75,2862756,61660697800,25455743395595
2022-12-21,386.67,387.28,384.13,385.62,1957130,46198923945,25446966995335
2022-12-22,386.04,388.98,383.81,388.06,3519707,59747509430,25608481034735
2022-12-23,387.66,389.28,386.3,388.72,2435820,45542782000,25651473560950
2022-12-26,388.82,391.1,388.37,390.36,2736445,54461792815,25760048224565
2022-12-27,390.89,393.59,390.44,392.54,3783425,97887281785,25904086108205
2022-12-28,380.33,380.44,375.19,375.4,3365283,92485831360,24773040191880
2022-12-29,374.54,375.48,370.41,370.41,2298653,50789108680,24443375116605
