날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,1647,2060,1647,1942,11730827,18.126520681265205
2024-03-05,1931,1994,1926,1954,1422755,0.6179196704428425
2024-03-06,1954,2145,1939,2055,2004812,5.1688843398157625
2024-03-07,2035,2210,2030,2175,1196237,5.839416058394161
2024-03-08,2220,2270,2080,2170,1158507,-0.22988505747126436
2024-03-11,2175,2260,2150,2230,412083,2.7649769585253456
2024-03-12,2240,2265,2140,2165,339091,-2.914798206278027
2024-03-13,2165,2235,2140,2220,323935,2.5404157043879905
2024-03-14,2210,2245,2160,2245,313179,1.1261261261261262
2024-03-15,2340,2400,2100,2280,1164301,1.55902004454343
2024-03-18,2255,2355,2220,2335,292849,2.4122807017543857
2024-03-19,2380,2380,2285,2325,218751,-0.4282655246252677
2024-03-20,2330,2450,2305,2435,408660,4.731182795698925
2024-03-21,2440,2510,2425,2435,255559,0.0
2024-03-22,2435,2470,2345,2355,323623,-3.285420944558522
2024-03-25,2320,2340,2150,2165,692405,-8.067940552016985
2024-03-26,2165,2235,2095,2110,534565,-2.5404157043879905
2024-03-27,2115,2135,2025,2090,282954,-0.9478672985781991
2024-03-28,2085,2085,1998,2030,231658,-2.8708133971291865
2024-03-29,2045,2045,1990,2010,173446,-0.9852216748768473
