날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,4305,4350,4305,4335,21018,0.6968641114982579
2024-05-03,4345,4365,4335,4365,20889,0.6920415224913495
2024-05-07,4380,4380,4350,4350,32335,-0.3436426116838488
2024-05-08,4385,4385,4325,4380,40829,0.6896551724137931
2024-05-09,4380,4425,4375,4410,19966,0.684931506849315
2024-05-10,4410,4430,4395,4400,47002,-0.22675736961451248
2024-05-13,4400,4430,4395,4425,38438,0.5681818181818182
2024-05-14,4430,4445,4420,4430,14880,0.11299435028248588
2024-05-16,4460,4460,4435,4435,16697,0.1128668171557562
2024-05-17,4435,4445,4415,4420,30779,-0.3382187147688839
2024-05-20,4420,4420,4350,4370,34905,-1.1312217194570136
2024-05-21,4410,4410,4370,4395,24587,0.5720823798627002
2024-05-22,4415,4415,4365,4400,38243,0.11376564277588168
2024-05-23,4405,4410,4375,4390,28489,-0.22727272727272727
2024-05-24,4420,4420,4375,4400,49327,0.22779043280182232
2024-05-27,4420,4480,4400,4475,63534,1.7045454545454544
2024-05-28,4475,4480,4420,4470,42165,-0.11173184357541899
2024-05-29,4470,4480,4440,4470,33456,0.0
2024-05-30,4375,4375,4320,4345,64275,-2.796420581655481
2024-05-31,4345,4345,4310,4315,26361,-0.6904487917146145
