날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,72357,74364,71855,74365,522228,1.6456855428438648
2020-10-06,74967,76974,74265,76573,765339,2.9691387077254086
2020-10-07,75869,76572,75468,76372,398285,-0.26249461298368876
2020-10-08,76972,77675,76070,76071,624658,-0.39412350075944064
2020-10-12,76874,76874,74465,74566,471624,-1.9784149018679915
2020-10-13,75066,75668,74565,74666,302317,0.13410937961000993
2020-10-14,74265,75268,73462,73964,333008,-0.9401869659550532
2020-10-15,73861,73962,72257,72659,422566,-1.7643718565788762
2020-10-16,72458,72659,71254,71756,400405,-1.2427916706808517
2020-10-19,71856,72759,70652,70853,362402,-1.2584313506884441
2020-10-20,69848,70852,68242,70752,759973,-0.14254865707874048
2020-10-21,70451,72458,70451,70953,516282,0.2840909090909091
2020-10-22,70551,70652,69347,70050,376380,-1.2726734598959875
2020-10-23,69947,70248,68242,68243,622592,-2.579586009992862
2020-10-26,67641,68444,65835,66136,714722,-3.087496153451636
2020-10-27,65132,68946,65132,67039,812610,1.3653683319221
2020-10-28,67340,69548,67240,69548,629567,3.742597592446188
2020-10-29,68644,69345,67941,68845,491546,-1.010812676137344
2020-10-30,68843,69044,66235,66236,553748,-3.789672452610938
