날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,65500,65800,63600,64300,12479,0.46875
2020-10-06,64000,64900,63700,63700,8720,-0.9331259720062209
2020-10-07,64500,65200,63000,63700,15830,0.0
2020-10-08,63700,64400,62500,62700,18841,-1.5698587127158554
2020-10-12,63800,63800,62400,63500,11982,1.2759170653907497
2020-10-13,63800,64100,62600,63000,11373,-0.7874015748031495
2020-10-14,62500,63600,61500,61800,14196,-1.9047619047619049
2020-10-15,61500,62000,60500,61000,19752,-1.2944983818770228
2020-10-16,60600,61500,60600,61200,9919,0.32786885245901637
2020-10-19,61800,62800,61300,62000,14183,1.3071895424836601
2020-10-20,62400,62600,60500,61200,13880,-1.2903225806451613
2020-10-21,60600,62500,60600,62500,11982,2.1241830065359477
2020-10-22,62000,63300,61400,63300,22856,1.28
2020-10-23,63000,63800,61800,62100,9933,-1.8957345971563981
2020-10-26,61700,62900,61500,62000,6148,-0.1610305958132045
2020-10-27,61200,62300,61200,62000,8836,0.0
2020-10-28,61300,62500,61200,62500,5782,0.8064516129032258
2020-10-29,62200,62800,60900,61900,9780,-0.96
2020-10-30,62100,62500,61300,62000,7488,0.16155088852988692
