날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,1990,2070,1974,2060,2894202,3.3617661816357254
2024-02-02,2070,2095,2025,2065,2092995,0.24271844660194172
2024-02-05,2080,2080,2020,2025,1632940,-1.937046004842615
2024-02-06,2020,2055,1988,2040,1765631,0.7407407407407408
2024-02-07,2035,2065,2030,2060,1524561,0.9803921568627451
2024-02-08,2065,2065,2020,2025,1375120,-1.6990291262135921
2024-02-13,2155,2630,2100,2585,71228864,27.65432098765432
2024-02-14,2585,2690,2410,2570,36708335,-0.5802707930367506
2024-02-15,2480,2700,2385,2535,28383041,-1.3618677042801557
2024-02-16,2545,2780,2500,2735,43876866,7.889546351084813
2024-02-19,2660,2660,2505,2530,13506765,-7.495429616087751
2024-02-20,2500,2605,2460,2555,8162288,0.9881422924901186
2024-02-21,2510,2720,2505,2595,12628289,1.5655577299412915
2024-02-22,2580,2610,2515,2525,4631963,-2.697495183044316
2024-02-23,2500,2535,2435,2495,4821028,-1.188118811881188
2024-02-26,2430,2490,2360,2475,4988431,-0.8016032064128256
2024-02-27,2435,2530,2400,2420,4382772,-2.2222222222222223
2024-02-28,2440,2455,2410,2440,2172259,0.8264462809917356
2024-02-29,2445,2460,2350,2415,4463329,-1.0245901639344261
