news_title,news_category,news_date
"<유>SK이노베이션, 3.01% 오르며 체결강도 강세 지속(189%)",증권News봇,2020.12.30
"<유>SK이노베이션, 3.65% 오르며 체결강도 강세 지속(138%)",증권News봇,2020.12.29
정유업체 신용도 무더기 강등…SK 이어 S-Oil까지 내리막,증권국내증시,2020.12.28
"SK머티리얼즈, 美 배터리 기업에 140억 투자",산업기업,2020.12.23
"코로나·규제 3법 부담에…국내기업 절반 ""긴축 경영""",산업기업,2020.12.20
"[기업공시 12월 18일]예스24, 485억원 규모 카카오은행 주식 처분 결정 등",증권종목·투자전략,2020.12.19
中 배터리업체 CATL 시총 100조...K배터리도 날개 다나,증권국내증시,2020.12.16
[특징주]실적 개선·점유율 상승 전망에 2차전지株 강세,증권국내증시,2020.12.16
"SK이노베이션, 직급도 승진도 없앴다",산업,2020.12.14
"美 조지아·테네시 주 의원들, LG-SK에 배터리 소송 합의 촉구",산업기업,2020.12.13
쑥쑥 오르는 유가 50弗 돌파...정유株 상승세 이어가나,증권국내증시,2020.12.11
"美 ITC, LG-SK 배너리 소송 판결 내년 2월로 연기",산업기업,2020.12.10
"<유>SK이노베이션, 3.24% 오르며 체결강도 강세 지속(122%)",증권News봇,2020.12.10
"美 ITC, 또 최종 판결 미뤘다…LG-SK 판결 내년 2월로 연기돼",산업기업,2020.12.10
"[SEN]美ITC, LG·SK 배터리 소송 최종판결 또 연기",증권종목·투자전략,2020.12.10
‘LG·SK’ 배터리 특허분쟁 결정 내년 2월로,국제경제·마켓,2020.12.10
SK이노베이션 기업PR 캠페인 ‘유쾌한 슈퍼보드 친환경 여행’ 잇단 호평,산업기업,2020.12.09
"SK이노베이션, PR 캠페인 ‘날아라 친환경 슈퍼보드’ 호평",산업기업,2020.12.09
[특징주] ‘배터리 소송’은 어디로...LG화학·SK이노 동반 강세,증권국내증시,2020.12.09
"<유>SK이노베이션, 3.13% 오르며 체결강도 강세 지속(354%)",증권News봇,2020.12.09
재주는 개미가 넘고...돈은 기관·외인이 벌었다?,증권국내증시,2020.12.09
[주식 초고수는 지금]셀트리온·헬스케어 공략…코로나19株 관심 계속,증권종목·투자전략,2020.12.02
최태원의 결단...SK 수소사업 진출,산업기업,2020.12.01
"<유>SK이노베이션, 3.76% 오르며 체결강도 강세 지속(148%)",증권News봇,2020.12.01
