날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,1525,1533,1509,1520,24498,-0.8480104370515329
2024-03-05,1518,1520,1499,1519,18631,-0.06578947368421052
2024-03-06,1504,1524,1492,1507,21288,-0.7899934167215273
2024-03-07,1497,1517,1466,1510,28373,0.19907100199071004
2024-03-08,1530,1530,1504,1512,13318,0.13245033112582782
2024-03-11,1512,1512,1476,1492,11457,-1.3227513227513228
2024-03-12,1492,1510,1482,1489,7995,-0.20107238605898123
2024-03-13,1482,1505,1480,1490,12539,0.0671591672263264
2024-03-14,1494,1494,1469,1469,16864,-1.4093959731543624
2024-03-15,1467,1500,1445,1464,52032,-0.3403675970047651
2024-03-18,1461,1464,1442,1446,40776,-1.2295081967213115
2024-03-19,1440,1530,1437,1461,64316,1.0373443983402488
2024-03-20,1453,1680,1453,1640,753417,12.251882272416154
2024-03-21,1648,2000,1578,1917,1696802,16.890243902439025
2024-03-22,1900,1917,1756,1816,634606,-5.268648930620762
2024-03-25,1801,1832,1690,1690,601780,-6.938325991189427
2024-03-26,1690,1749,1549,1552,559744,-8.165680473372781
2024-03-27,1560,1690,1517,1604,377190,3.350515463917526
2024-03-28,1590,1591,1550,1580,159372,-1.4962593516209477
2024-03-29,1566,1598,1563,1575,74223,-0.31645569620253167
