rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240514001616,11013,2024,01412725,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 6 기 1분기말,1139812920228,제 5 기말,1070842523161,7,KRW,,,,,연결
20240514001616,11013,2024,01412725,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 6 기 1분기말,693136885248,제 5 기말,648072793252,8,KRW,,,,,연결
20240514001616,11013,2024,01412725,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 6 기 1분기말,71344684812,제 5 기말,50173401453,9,KRW,,,,,연결
20240514001616,11013,2024,01412725,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 6 기 1분기말,308043740,제 5 기말,191219620,10,KRW,,,,,연결
20240514001616,11013,2024,01412725,BS,재무상태표,ifrs-full_InventoriesTotal,재고자산,-,제 6 기 1분기말,484102879813,제 5 기말,460086137063,11,KRW,,,,,연결
20240514001616,11013,2024,01412725,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 6 기 1분기말,28405664171,제 5 기말,26748689325,12,KRW,,,,,연결
20240514001616,11013,2024,01412725,BS,재무상태표,ifrs-full_OtherReceivables,기타채권,-,제 6 기 1분기말,67709133395,제 5 기말,65094060387,13,KRW,,,,,연결
20240514001616,11013,2024,01412725,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 6 기 1분기말,1400000000,제 5 기말,1400000000,14,KRW,,,,,연결
20240514001616,11013,2024,01412725,BS,재무상태표,ifrs-full_TradeReceivables,매출채권,-,제 6 기 1분기말,39866479317,제 5 기말,44379285404,15,KRW,,,,,연결
20240514001616,11013,2024,01412725,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 6 기 1분기말,446676034980,제 5 기말,422769729909,16,KRW,,,,,연결
20240514001616,11013,2024,01412725,BS,재무상태표,-표준계정코드 미사용-,관계기업투자,-,제 6 기 1분기말,4042915149,제 5 기말,3804246548,17,KRW,,,,,연결
20240514001616,11013,2024,01412725,BS,재무상태표,-표준계정코드 미사용-,장기투자증권,-,제 6 기 1분기말,5744681643,제 5 기말,5699848043,18,KRW,,,,,연결
