날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,24950,25750,24750,25700,417112,4.259634888438134
2020-10-06,25750,26050,25450,25550,250384,-0.5836575875486382
2020-10-07,25300,25750,25200,25550,175639,0.0
2020-10-08,25900,25900,25450,25600,224394,0.19569471624266144
2020-10-12,25700,25850,25050,25200,205342,-1.5625
2020-10-13,25200,25650,24950,25600,207787,1.5873015873015872
2020-10-14,25550,25650,25050,25100,221909,-1.953125
2020-10-15,25050,27200,25000,27000,1029107,7.569721115537849
2020-10-16,27600,29950,27000,29400,3010505,8.88888888888889
2020-10-19,29750,31500,29650,31450,2582882,6.972789115646258
2020-10-20,31000,31000,29800,30000,1175583,-4.610492845786964
2020-10-21,30450,32450,30300,32450,1943334,8.166666666666666
2020-10-22,32100,32700,31700,32250,845220,-0.6163328197226503
2020-10-23,31900,32150,30700,31150,807443,-3.4108527131782944
2020-10-26,30850,30900,29250,29350,932391,-5.778491171749598
2020-10-27,28950,29450,28200,29400,988099,0.17035775127768313
2020-10-28,28900,29450,28550,28900,514806,-1.7006802721088436
2020-10-29,28150,28400,27900,28350,514021,-1.9031141868512111
2020-10-30,28400,28450,27100,27250,505429,-3.880070546737213
